Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.96,8.26517435075273,0.027455559476690497,1.4245263022603233e-06,-0.004612365803294813,0.03572073382744323,6.036892105555136e-06,0.6,0.5379954328046431,0.5035338327786824,0.47871307123197404,0.45874505472672433,0.4417528448030218,3.8398208052777214,0.012919347301338539,0.01675916810661626,-13.378012600557232,-0.05928238515658047,-0.04590437255602324,0.4,-0.3337646168962538,0.3016256741178146,-0.27909462112348765,0.261396196901154,-0.24664944491606533,4.425353545475012,0.014536212175351957,0.018961565720826967,13.378014025083536,0.05467001935328566,0.041292005328202125
2.97,8.316182852224136,0.027278816295365944,1.4095822161164229e-06,-0.004524740046723591,0.03559499914759008,5.934322262840014e-06,0.6,0.5384495459605061,0.5042553441861056,0.47963570283598045,0.45983274179870964,0.44298182087195004,3.8620615895881976,0.01283051336586688,0.016692574955455078,-13.452480123250304,-0.05881386708892332,-0.04536138696567302,0.4,-0.3341734826515239,0.3022576979460104,-0.27988437957042744,0.2623086075731638,-0.24766166418219135,4.4541212626359385,0.014448302929499057,0.018902424192134996,13.452481532832524,0.05428912704219973,0.040836645509367206
2.98,8.367148427296183,0.02710442634312539,1.3946429533225752e-06,-0.004438724445467537,0.03547157477042157,5.833367398790112e-06,0.6,0.5388982868241579,0.5049685946702535,0.4805480825808035,0.46090868608146857,0.44419789753150984,3.884269545225826,0.012742874194731038,0.016627143739956864,-13.526803657902354,-0.05835022859135414,-0.04482342493345179,0.4,-0.3345778362705971,0.30288314435632113,-0.28066635646951066,0.26321249726837803,-0.24866492262328824,4.48287888207036,0.014361552148394359,0.01884443103046472,13.526805052545308,0.05391150414588661,0.0403846990933413
2.99,8.418065970298118,0.02693236158845793,1.379715638695142e-06,-0.00435429151824161,0.035350427558756045,5.734007156936752e-06,0.6,0.5393417054598544,0.5056736544275883,0.4814502895862939,0.4619729691764874,0.4454011544967228,3.906442543523842,0.012656415090071331,0.016562857633595173,-13.600975931136484,-0.057891440608232564,-0.04429046467709608,0.4,-0.33497771199098964,0.30350205329116464,-0.2814405876325629,0.26410789253702655,-0.24965923443324634,4.511623426774276,0.014275946498386594,0.01878756992516087,13.600977310852125,0.053537149089990944,0.039936171779138815
3.0,8.468930383255591,0.02676259427375246,1.3648071440271886e-06,-0.004271414170828323,0.03523152465700805,5.636221314855512e-06,0.6,0.5397798517094399,0.5063705935199801,0.4823424030551428,0.46302567306356823,0.44659167220915913,3.9285784642344965,0.012571121515903404,0.0164996999801379,-13.674989720372638,-0.05743747377866493,-0.04376248405829229,0.4,-0.33537314409874747,0.30411446504771394,-0.2822071096122596,0.26499482108694905,-0.2506446153882723,4.540351919021092,0.014191472757849058,0.01873182467687015,13.674991085179782,0.053166059607836595,0.03949106852265681
3.0100000000000002,8.51973657822315,0.02659509691325417,1.3499237106456147e-06,-0.004190065693941721,0.035114833491477315,5.539989404587336e-06,0.6,0.5402127751888864,0.5070594818645876,0.48322450225440067,0.46406688007299657,0.4477695317992077,3.9506751964568654,0.012486979096219453,0.016437654292676317,-13.74883785686313,-0.056988298451523894,-0.043239460594660765,0.4,-0.33576416692113675,0.30472042026198787,-0.28296595967766014,0.2658733117511948,-0.2516210828074801,4.569061381766285,0.014108117817034709,0.01867717919880099,13.748839206786847,0.05279823275758216,0.03904939355079531
3.02,8.570479479609157,0.02642984229102791,1.335071590303008e-06,-0.004110219760947697,0.03500032177063707,5.4452913512507055e-06,0.6,0.5406405252849488,0.5077403892240369,0.48409666649750777,0.465096672858436,0.4489348150492851,3.9727306395575024,0.012403973613121823,0.016376704252679324,-13.822513228681839,-0.056543884700074334,-0.042721371471392496,0.4,-0.3361508148194736,0.30531995989321914,-0.283717175790132,0.2667433944560798,-0.25258865551395615,4.59774884005165,0.014025868677906093,0.01862361751795774,13.82251456375343,0.052433664939126635,0.0386111503753732
3.0300000000000002,8.621154026490869,0.026266803458930277,1.3202567003198218e-06,-0.004031850425448818,0.034887957485421145,5.3521071257686395e-06,0.6,0.5410631511519355,0.5084133851968962,0.4849589751268233,0.46611513437053537,0.4500876043579612,3.9947427040830825,0.012322091004988853,0.016316833709071936,-13.896008783663326,-0.056104202336214895,-0.042208193552551565,0.4,-0.336533122182092,0.3059131252085007,-0.28446079657966145,0.26760510018970185,-0.25354735379630455,4.626411322407784,0.013944712453941415,0.0185711237763492,13.896010103920027,0.05207235191076609,0.038176341806846065
3.04,8.671755174917445,0.02610595373459147,1.3054846663921454e-06,-0.003954932118742168,0.03477770890950892,5.260416785134314e-06,0.6,0.5414807017085899,0.5090785392084298,0.48581150749663815,0.46712234783123174,0.4512279827049885,4.016709312664171,0.012241317364672929,0.016258026677337098,-13.969317532290354,-0.05566922092434469,-0.04169990339205434,0.4,-0.33691112341744656,0.306499957767701,-0.28519686132154937,0.26845846097091014,-0.25449719937067494,4.655045862253279,0.013864636369918533,0.018519682232171812,13.969318837775024,0.05171428880560252,0.037744969967827495
3.0500000000000003,8.722277900198508,0.02594726669940855,1.2907605171676162e-06,-0.003879439647158268,0.034669544599607055,5.170200164325884e-06,0.6,0.5418932256350759,0.5097359205016274,0.4866543429566625,0.46811839670873207,0.45235603361720944,4.038628400909214,0.012161638937730498,0.01620026733863971,-14.042432550527051,-0.05523890979486472,-0.04119647724433767,0.4,-0.337284852947351,0.30708049940865256,-0.28592540991348475,0.26930350981873125,-0.2554382153432758,4.683649499289286,0.013785627761678045,0.01846927726096733,14.042433841287567,0.051359470147706456,0.03731703630641889
3.06,8.77271719917591,0.02579071619655088,1.2760893604562423e-06,-0.0038053481892881976,0.03456343339572679,5.08143754974444e-06,0.6,0.5423007713700736,0.5103855981285063,0.4874875608359726,0.46910336469315844,0.4534718411353285,4.060497918287967,0.012083042120683896,0.016143540038971862,-14.115346982594344,-0.05481323805732285,-0.0406978910747285,0.4,-0.3376543452003472,0.30765479223260217,-0.28664648285299793,0.27014028072224755,-0.25637042617337696,4.712219280887946,0.01370767407586699,0.018419893356754934,14.115348258683706,0.05100788986803465,0.036892541609350946
3.0700000000000003,8.823068092476785,0.025636276328978896,1.261476231285974e-06,-0.003732633293106802,0.03445934442145568,4.994109524392776e-06,0.6,0.5427033871079697,0.5110276409416674,0.4883112404274064,0.4700773356728394,0.4545754897815275,4.082315829003502,0.012005513459314643,0.016087829288318145,-14.18805404368636,-0.05439217461321162,-0.04020412056952526,0.4,-0.3380196346052053,0.3082228785899264,-0.28736012121528515,0.2709688086109273,-0.25729385763680124,4.740752263473286,0.013630762869664243,0.01837151513313753,14.188055305162598,0.05065954132010485,0.03647148601494225
3.08,8.873325626745244,0.02548392145747695,1.2469254306781558e-06,-0.0036612708729990926,0.03435724708422219,4.908196303677248e-06,0.6,0.5431011207961515,0.5116621175861098,0.48912546097239784,0.4710403937112352,0.4556670645279065,4.104080112851995,0.01192903964698797,0.016033119759839967,-14.260547022625914,-0.05397568816842804,-0.03971514114580213,0.4,-0.3383807555845522,0.30878480106610395,-0.28806636663140406,0.2717891293254044,-0.258208536789908,4.769245513893245,0.013554881810488972,0.018324127324382218,14.260548269551343,0.05031441729542895,0.03605386902587761
3.09,8.923484876850896,0.025333626198701144,1.2324412789477268e-06,-0.003591237206695973,0.034257111075552044,4.8236784856437e-06,0.6,0.5434940201323964,0.5122890964912917,0.48993030164623336,0.47199262302447653,0.4567466507657315,4.1257887660695065,0.011853607523008125,0.01597939628907763,-14.332819284455532,-0.053563747245403505,-0.03923092796094797,0.4,-0.33873774254862715,0.30934060246794404,-0.28876526126683466,0.2726012795887055,-0.25911449193406855,4.7976961107813905,0.01348001867569303,0.01827771478647442,14.33282051689681,0.049972510038707535,0.03563968952181072
3.1,8.973540948071953,0.025185365423242668,1.218027977751071e-06,-0.003522508932126781,0.03415890637131462,4.740536909877852e-06,0.6,0.5438821325623542,0.5129086458634263,0.49072584154372756,0.4729341079595086,0.4578143342754708,4.147439802164987,0.011779204071004162,0.01592664387316915,-14.40486427296272,-0.053156320194912995,-0.03875145592195027,0.4,-0.3390906298891618,0.3098903258100678,-0.289456847800403,0.2734052969779206,-0.2600117525806338,4.826101145906971,0.013406161352238505,0.018232262498145475,14.404865490990698,0.04963381126278621,0.035228945771795514
3.11,9.023488978250775,0.025039114253706904,1.2036892520408266e-06,-0.0034550630441939774,0.03406260323195768,4.658752296234804e-06,0.6,0.5442655052771174,0.5135208336780174,0.49151215966529804,0.4738649329728164,0.4588702011976044,4.169031252738783,0.011705816417345694,0.01587484767008448,-14.476675513138536,-0.052753375207571694,-0.03827669969443316,0.4,-0.33943945197338343,0.31043401430163686,-0.29014116940356344,0.27420121989631624,-0.2609003494163939,4.854457725511989,0.013333297836361203,0.018187755561873194,14.47667671682779,0.049298312163377704,0.03482163544654991
3.12,9.073324139919915,0.024894848062809286,1.1894288567950925e-06,-0.0033888768914768917,0.0339681722027292,4.578305748271984e-06,0.6,0.5446441852108885,0.5141257276726174,0.49228933490343724,0.4747851826097276,0.45991433800418446,4.190561168285888,0.011633431829588186,0.015823992997874074,-14.548246613565645,-0.05235488032502738,-0.037806633711461736,0.4,-0.33978424313814154,0.3109717113333288,-0.29081826972003477,0.2749890875458875,-0.2617803142695302,4.882762971634028,0.013261416233221093,0.018144179204855122,14.548247802994494,0.048966003433550474,0.03441775563055598
3.13,9.123041642396647,0.024752542471487775,1.1752499065875721e-06,-0.0033239281728695653,0.03387558411388442,4.499178079457138e-06,0.6,0.5450182190387252,0.514723395339809,0.493057446029563,0.47569494148426833,0.46094683147113236,4.2120276189832655,0.011562037714947286,0.015774065333930554,-14.619571268735712,-0.05196080345085667,-0.03734123218212096,0.4,-0.3401250376841529,0.3115034604645538,-0.29148819284578864,0.2757689399003444,-0.26265168007605677,4.911014023413383,0.013190504756540485,0.01810151877995387,14.619572443985621,0.0486368752779871,0.03401730283400148
3.14,9.172636733844072,0.0246121733470323,1.1611562006196702e-06,-0.0032601949341589005,0.033784810080876373,4.42135113477857e-06,0.6,0.5453876531743749,0.5153139039203982,0.49381657168124543,0.4765942942595671,0.4619677686512551,4.233428695460574,0.011491621618801672,0.015725050314262246,-14.69064326129359,-0.05157111236117301,-0.03688046909987942,0.4,-0.34046186987036575,0.31202930541091206,-0.2921509833093829,0.27654081767853167,-0.263514480846752,4.939208038383492,0.013120551728230638,0.01805975976661413,14.690644422449795,0.048310917427014106,0.03362027300456431
3.15,9.22210470329683,0.024473716801231494,1.1471503044615389e-06,-0.0031976555645476714,0.03369582150452832,4.34480586900921e-06,0.6,0.5457525337681899,0.5158973203968211,0.49456679034979534,0.4774833256287855,0.46297723684796394,4.254762509553634,0.011422171223223867,0.015676933732777502,-14.761456464208027,-0.051185774714954106,-0.03642431825074608,0.4,-0.34079477390844265,0.31254929003188464,-0.29280668605263976,0.2773047623182765,-0.26436875163457746,4.9673421937432,0.013051545578007629,0.018018887771750827,14.761457611358333,0.04798811915040646,0.03322666153904813
3.16,9.271440882649806,0.024337149188536494,1.1332353356229008e-06,-0.0031362887931285135,0.0336085900711863,4.269524128751415e-06,0.6,0.5461129067051255,0.5164737114867507,0.49530818036820384,0.4783621202965676,0.46397532358967575,4.276027195040023,0.011353674345538429,0.015629701540578453,-14.832004842865423,-0.050804758064096595,-0.03597275322123117,0.4,-0.3411237839573549,0.3130634583187599,-0.2934553464116616,0.27806081595066173,-0.26521452850258254,4.995413687609783,0.012983474842998057,0.01797888853060784,14.832005976100762,0.04766846927096807,0.03283646329486731
3.17,9.320640648607844,0.024202447104242172,1.1194137437145826e-06,-0.003076073685312575,0.03352308775285002,4.1954874290271575e-06,0.6,0.5464688176028105,0.5170431436369026,0.4960408198994309,0.4792307629609921,0.4649621166048868,4.297220908356215,0.011286118936906963,0.015583339845263179,-14.90228245708789,-0.050428029863204764,-0.03552574740611687,0.4,-0.34144893411809696,0.31357185438278734,-0.29409701009818306,0.27880902137471986,-0.2660518484922925,5.023419740251623,0.012916328167335206,0.01793974790758683,14.902283576501635,0.04735195617789219,0.032449672601390554
3.18,9.36969942459495,0.02406958738268555,1.1056882844445726e-06,-0.0030169896392185087,0.0334392868072805,4.122677923663082e-06,0.6,0.5468203118097034,0.5176056830170367,0.49676478692502335,0.48008933829601763,0.4659377037978949,4.318341829295703,0.011219493080939365,0.015537834910235068,-14.972283463071697,-0.05005555747912124,-0.03508327401604955,0.4,-0.3417702584285088,0.3140745224435604,-0.29473172318125296,0.2795494220325461,-0.26688074959257785,5.051357595299246,0.012850094301746199,0.017901451897045444,14.972284568759981,0.04703856783990275,0.03206628327114276
3.19,9.418612682621346,0.023938547095461286,1.092061159525641e-06,-0.0029590163820259565,0.03335715977808263,4.051077541551598e-06,0.6,0.5471674344033141,0.5181613955141428,0.4974801592340641,0.48093793093440307,0.4669021732251634,4.339388161687536,0.011153784992330591,0.015493173154018127,-15.04200211524811,-0.049687308200206275,-0.034645306084958166,0.4,-0.3420877908582121,0.31457150681762097,-0.29535953206924437,0.28028206198482286,-0.2677012707090021,5.07922452093381,0.01278476210313069,0.0178639866240645,15.042003207309268,0.046728291818180334,0.03168628861087107
3.2,9.4673759451067,0.02380930354965398,1.0785347536838852e-06,-0.002902133966297224,0.03327667949476068,3.980668719981109e-06,0.6,0.5475102301885069,0.5187103467268109,0.4981870144124357,0.48177662545109773,0.4678556130723022,4.360358134054826,0.011088983015522426,0.015449341149577252,-15.111432768062555,-0.04932324924537217,-0.034211816477309615,0.4,-0.3424015653036565,0.3150628519072862,-0.29598048349218775,0.2810069858867566,-0.268513451633644,5.107017811051878,0.012720320534131545,0.01782733834518342,15.111433846597308,0.04642111527907495,0.03130968143247764
3.21,9.515984786658265,0.023681834286087538,1.0651107176127758e-06,-0.002846322766272311,0.033197819072745806,3.911433483885087e-06,0.6,0.5478487436958707,0.5192526019597842,0.498885429832396,0.4826055063470852,0.46879811163165847,4.381250000252703,0.011025075623389549,0.015406325623642251,-15.180569877674033,-0.048963347772880146,-0.03378277789520611,0.4,-0.34271161558327334,0.31554860218969333,-0.29659462448442414,0.28172423896441806,-0.26931733301539335,5.134734786405566,0.012656758662697984,0.01779149344910355,15.18057094278475,0.04611702500660785,0.0309364540638231
3.22,9.564434835802293,0.023556117077590658,1.0517914077736931e-06,-0.0027915634741401485,0.03312055191339295,3.843354881913842e-06,0.6,0.5481830191801599,0.5197882262186795,0.49957548264245477,0.4834246580336689,0.4697297572804964,4.402062040085298,0.010962051415949258,0.015364113456034556,-15.249408003571267,-0.04860757088890564,-0.03335816288533437,0.4,-0.34301797543273893,0.31602880220605895,-0.2972020023675731,0.2824338669914865,-0.27011295633071525,5.1623727957169985,0.012594065661641403,0.0177564384573584,15.249409055362674,0.045816007414765485,0.03056659835940281
3.23,9.612721776667572,0.02343212992727868,1.0385781890453333e-06,-0.002737837096290528,0.03304485170394625,3.7764152853358615e-06,0.6,0.5485131006188072,0.5203172842048831,0.5002572497575434,0.4842341648171918,0.47065063845975574,4.422792559901307,0.0108998991190942,0.015322691678995509,-15.317941810108705,-0.048255885655878406,-0.0329379438457697,0.4,-0.3433206785003419,0.3165034965511514,-0.29780266473381284,0.28313591626638923,-0.2709003638548803,5.189929216766259,0.012532230808184493,0.017722160024950754,15.317942848686895,0.04551804855958788,0.030200105710900985
