Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.96,5.497754093842165,0.04219379893004777,-1.3329146661437627e-06,0.006851801996703993,0.047691553023889936,-8.184716662847756e-06,0.45,0.3507983014080967,0.30052782529524374,0.26536526244512754,0.2380224139048424,0.21559023066672395,2.8676800498789228,0.021741690830084703,0.024609370879963625,-9.240614229238162,-0.08543304698879318,-0.07619243275955502,0.55,-0.4528060701905931,0.39905330112743403,-0.36052122923811125,0.32991503464872896,-0.3043240486438754,2.6300740439632384,0.02045210809996309,0.02308218214392633,9.240612896323492,0.09228484898549717,0.08304423608917368
3.97,5.543931504748232,0.041826677953568994,-1.3202759646850984e-06,0.00672984379554872,0.047370609458317225,-8.050119760233818e-06,0.45,0.3515535736564656,0.3016574207910156,0.26673342507011377,0.2395555417591224,0.21724072318331494,2.8926158520454437,0.021560175045825358,0.0244527908978708,-9.311534695934398,-0.08482015679493124,-0.07550862209899684,0.55,-0.45362864087705046,0.4003132041961496,-0.36207864850215915,0.3316924200170553,-0.30627003652750695,2.651315652702792,0.020266502907743632,0.022917818560446425,9.311533375658435,0.09155000059047996,0.08223846721482153
3.98,5.5902984895530645,0.04146411390683121,-1.3075614903965832e-06,0.006609823788647424,0.047054412396384276,-7.917385279044009e-06,0.45,0.3523020359768527,0.3027780436914812,0.26809210457844346,0.24107954303946083,0.2188829683109623,2.9176663660524658,0.021380863915735727,0.024298530281788192,-9.382700238338757,-0.08420993979303996,-0.0748272395547012,0.55,-0.4544432014354556,0.40156189144041776,-0.36362344625523085,0.3334567828387647,-0.3082032519419371,2.6726321235005974,0.020083249991095495,0.02275588211459609,9.382698930777261,0.0908197635816874,0.08143706465091015
3.99,5.636852488330435,0.041106058154022636,-1.2947801662872502e-06,0.006491719875709413,0.04674291064235307,-7.786500041996663e-06,0.45,0.3530437134086694,0.3038896948448442,0.26944126173500205,0.24259433225204566,0.2205168326732899,2.9428303250731345,0.021203735642260815,0.02414656596733395,-9.45410563006835,-0.08360246025767647,-0.07414835462760812,0.55,-0.45524979606615984,0.40279939643649054,-0.36515562452344164,0.3352080829133333,-0.31012360683993245,2.694022163257302,0.019902322511761793,0.022596344675019094,9.45410433528818,0.09009418013338585,0.08064007579809768
4.0,5.683590866841782,0.04075246235924048,-1.2819405488103883e-06,0.006375509868988926,0.04643605322608226,-7.657450417799314e-06,0.45,0.3537786316663583,0.30499237683833064,0.27078086011719354,0.24409982766641417,0.2221421874252704,2.968106418630988,0.021028768499172117,0.023996874917803106,-9.525745543414269,-0.08299778032590949,-0.07347203478249521,0.55,-0.45604846942266847,0.40402575424319775,-0.36667518801100324,0.33694628391972364,-0.3120310181748043,2.715484448210794,0.01972369386006835,0.022439178308279142,9.525744261473713,0.0893732901948984,0.07984754593342469
4.01,5.7305109166180594,0.04040327849519439,-1.2690508817900237e-06,0.006261171509970375,0.046133789411812454,-7.530222391760399e-06,0.45,0.3545068171192998,0.30608609395951636,0.27211086606513474,0.24559595126366482,0.2237589082087539,2.9934932925350703,0.020855940837956364,0.023849434130491433,-9.597614550493205,-0.08239596002703121,-0.072798345476538,0.55,-0.4568392665908381,0.4052410013562403,-0.3681821440330256,0.3386713533342294,-0.31392540781121825,2.737017624082986,0.019547337657237998,0.022284355281320986,9.597613281442325,0.0886571315370016,0.07905951825555928
4.0200000000000005,5.777609855095542,0.04005845885126978,-1.256118984040329e-06,0.006148682485413442,0.04583606870636532,-7.404801469453771e-06,0.45,0.35522829677200557,0.30717085215793505,0.2734312486317437,0.24708262868383238,0.22536687510615322,3.018989548845813,0.02068523109385547,0.023704220642701283,-9.66970712448115,-0.08179705731266372,-0.07212735018818257,0.55,-0.4576222330685249,0.40644517566321736,-0.36967650244901085,0.3403832623486219,-0.31580670243557335,2.758620306249728,0.019373227757414322,0.02213184806366405,9.669705868362161,0.08794573979807714,0.07827603392971498
4.03,5.8248848258062,0.03971795604097667,-1.2431527139228349e-06,0.0060380204427703576,0.04554284086678287,-7.281173156693193e-06,0.45,0.355943098244602,0.30824665900698434,0.27474197953276797,0.24855978917250976,0.2269659725924044,3.044593745872183,0.020516617791568863,0.023561211537441045,-9.742017640929106,-0.08120112808721386,-0.07145911044628475,0.55,-0.45839741474567536,0.4076383163993887,-0.37115827559707376,0.3420819857886634,-0.3176748334660601,2.7802910799340164,0.019201338249407812,0.021981629329341827,9.742016397776393,0.08723914852998424,0.07749713213220785
4.04,5.872332898623324,0.03938172300880689,-1.2301594870360588e-06,0.005929163004987481,0.045254055907430216,-7.15932249202354e-06,0.45,0.3566512497536104,0.30931352366615,0.27604303309680484,0.25002736552679944,0.2285560894853252,3.0703043982006153,0.020350079550629264,0.02342038394882988,-9.814540379160862,-0.08060822623863195,-0.07079368585947109,0.55,-0.4591648578848586,0.4088204641041846,-0.37262747822891373,0.3437675020330502,-0.3195297369625049,2.8020285004227103,0.01903164345817762,0.021833671958600333,9.814539149001378,0.08653738924361946,0.07672285009461809
4.05,5.919951070063107,0.03904971303652444,-1.2171463492942e-06,0.00582208778470369,0.04496966410658755,-7.03923413399789e-06,0.45,0.3573527800930174,0.31037145684356565,0.2773343862153531,0.25148529404067294,0.2301371188944831,3.0961199767562104,0.020185595090462912,0.023281715067219124,-9.887269523752792,-0.08001840366943175,-0.07013113414567895,0.55,-0.45992460910223654,0.4099916605784609,-0.37408412744556574,0.34543979293284544,-0.32137135353609925,2.8238310933069015,0.018864117946061524,0.021687949039368427,9.88726830660644,0.08584049145413547,0.07595322314752903
4.0600000000000005,5.967736263642611,0.03872187974891156,-1.2041202562262932e-06,0.005716772397858861,0.04468961601255417,-6.920892654085154e-06,0.45,0.35804771861564555,0.3114204707589231,0.2786160182929438,0.2529335144498146,0.23170895816868892,3.1220389088966303,0.020023143235145056,0.02314518214404169,-9.96019916609483,-0.07943171032792984,-0.069471511161835,0.55,-0.4606767153489659,0.4111519488425079,-0.375528242633955,0.3470988437314569,-0.3231996282591104,2.845697354745983,0.018698736513766506,0.02154443386851249,9.960197961974574,0.08514848272578869,0.07518828476381412
4.07,6.015685330294771,0.03839817711899338,-1.1910879442146236e-06,0.005613194476724936,0.044413862449288154,-6.804282420939559e-06,0.45,0.35873609521481836,0.31246057910675007,0.27988791119738454,0.2543719698760231,0.2332715088422217,3.1480595785391268,0.019862702917861498,0.023010762496400626,-10.033323306032921,-0.07884819423966584,-0.06881487093363292,0.55,-0.4614212238930273,0.41230137309481046,-0.3769598454042744,0.3487446429852116,-0.32501451057466485,2.8676257517556434,0.01853547420113187,0.021403099952887514,10.033322114944967,0.0844613887163908,0.07442806660144584
4.08,6.063795048840763,0.03807855947276339,-1.178055580183801e-06,0.005511331682373744,0.04414235452160415,-6.689387262557545e-06,0.45,0.35941794030632424,0.31349179702006824,0.2811500492101625,0.2558006067712399,0.23482467657989411,3.174180326321059,0.019704253185086697,0.022878433511407757,-10.106635853591406,-0.07826790153896455,-0.06816126568537315,0.55,-0.4621581823014772,0.41343997867156324,-0.3783789595282069,0.3503771824845756,-0.3268159542066924,2.8896147225197053,0.018374306287676688,0.021263921010196394,10.10663467553583,0.08377923322133826,0.07367259854580244
4.09,6.11206212652023,0.03776298149343179,-1.1650294452708945e-06,0.005411161716593759,0.04387504361995202,-6.576191161864654e-06,0.45,0.36009328481067987,0.3145141410344461,0.28240241897703705,0.2572193748612742,0.23636837112105774,3.200399449794268,0.019547773200489005,0.022748172650283272,-10.180130630775851,-0.07769087650060467,-0.06751074586982883,0.55,-0.46288763842311786,0.414567812006943,-0.37978561087800927,0.3519964571760678,-0.3286039170701098,2.9116626767259652,0.018215208292942795,0.02112687096966876,10.180129465746413,0.08310203821719843,0.07292190875145202
4.1,6.1604831995795655,0.037451398225217564,-1.1520154526599088e-06,0.005312662333269407,0.04361188142479713,-6.464677785929316e-06,0.45,0.3607621601356893,0.31552762905245496,0.28364500945886,0.25862822708928784,0.2379025062226493,3.226715203653602,0.019393242248573174,0.022619957452226776,-10.253801373454479,-0.07711716157155969,-0.06686336019810521,0.55,-0.46360964037157765,0.4156849205941299,-0.38117982736647305,0.3536024650849067,-0.33037836118132724,2.9337679959259644,0.018058155976644417,0.02099192397257038,10.253800221439029,0.0824298239048291,0.07217602368339007
4.11,6.209054833918573,0.0371437650767054,-1.139019287452539e-06,0.005215811349237469,0.04335281991062397,-6.354830636690008e-06,0.45,0.3614245981593022,0.31653228030854297,0.284877811882654,0.26002711955910207,0.23942699960137276,3.25312579999986,0.01924063973807035,0.022493765538070212,-10.327641733317924,-0.07654679740277673,-0.06621915566945881,0.55,-0.4643242365087996,0.4167913529470868,-0.3825616388877773,0.3551952072384316,-0.33213925256914667,2.9559290339187134,0.017903125338635077,0.020859054372553792,10.327640594298636,0.08176260875201422,0.07143496815771558
4.12,6.257773525795708,0.036840037823787496,-1.1260460923883178e-06,0.005120586654632152,0.0430978113495832,-6.24663274702047e-06,0.45,0.3620806312127692,0.3175281153343356,0.2861008196929808,0.2614160114783863,0.24094177287510987,3.279629408637397,0.019089945205085418,0.022369574613722815,-10.401645279915607,-0.07597982288096351,-0.06557817760104791,0.55,-0.46503147542892853,0.41788715856308634,-0.3839310772592434,0.35677468759033615,-0.33388656118612436,2.9781441171583087,0.017750092618702112,0.020728236735860422,10.401644153869517,0.08110040953559568,0.07069876538172616
4.13,6.306635702591927,0.03654017261221021,-1.1131014264536762e-06,0.005026966222734013,0.042846808314802136,-6.1400676491876895e-06,0.45,0.3627302920640937,0.31851515592436896,0.28731402850362836,0.26279486510178485,0.24244675150364894,3.306224157406578,0.01894113831601145,0.022247362473418027,-10.475805502769463,-0.07541627516035243,-0.06494046965758296,0.55,-0.46573140594259416,0.4189723878859838,-0.3852881761640062,0.3583409129457449,-0.3356202608204625,3.000411545185351,0.01759903429619876,0.02059944584138411,10.475804389668033,0.08044324138308644,0.0699674369934184
4.14,6.355637723633251,0.03624412595974443,-1.1001900562350453e-06,0.004934928119334527,0.04259976368337769,-6.0351181755695725e-06,0.45,0.36337361390177536,0.31949342510226736,0.28851743604964325,0.26416364567403633,0.2439418647288156,3.3329081325511978,0.018794198870220834,0.022127107002772033,-10.55011581356067,-0.07485618969441417,-0.06430607388085349,0.55,-0.4664240770615822,0.42004709227023784,-0.38663297109460537,0.35989389288716833,-0.3373403290084923,3.022729591082056,0.01744992708952362,0.020472656680605678,10.55011471337061,0.07979111781374865,0.06924100310037803
4.15,6.404775881071964,0.035951854757998856,-1.0873167832726668e-06,0.004844450511631073,0.04235663063907082,-5.93176729490374e-06,0.45,0.3640106303188529,0.32046294708737144,0.2897110421397339,0.2655223213731359,0.24542704551409047,3.35967937912103,0.018649106802542333,0.022008786181663364,-10.624569548390719,-0.0742996002674933,-0.06367503071910258,0.55,-0.4671095379838872,0.4211113239456659,-0.3879654992975088,0.36143363970136105,-0.339046746947805,3.0450965019509337,0.017302747955456544,0.020347844457407477,10.624568461073935,0.07914405077912438,0.06851948231805045
4.16,6.454046400826333,0.03566331627389369,-1.0744861684954324e-06,0.00475551167666483,0.04211736267472003,-5.829997845160262e-06,0.45,0.3646413752972314,0.32142374726182005,0.2908948486090691,0.26687086325359133,0.24690223048379054,3.386535901409509,0.018505842185533316,0.021892378086942825,-10.699159970114502,-0.07374653902634093,-0.06304737905622643,0.55,-0.467787838079143,0.42216513598293726,-0.38928579971857163,0.36296016830711203,-0.34073949941108744,3.0675104994168234,0.01715747408836037,0.020224984587777193,10.699158895628333,0.0785020507030057,0.06780289180737736
4.17,6.503445443578705,0.03537846815081283,-1.0617025979139938e-06,0.004668090009314577,0.041881913594391536,-5.729792607228571e-06,0.45,0.36526588319230624,0.3223758521380963,0.29206885927249343,0.2682092451898171,0.24836735986189235,3.413475663426583,0.018364385231555962,0.021777860894982546,-10.773880270743174,-0.0731970365115201,-0.06242315624077692,0.55,-0.4684590268744196,0.4232085822597916,-0.39059391294943574,0.36447349618398805,-0.3424185746607094,3.0899697801521206,0.017014082919256854,0.020104052699408976,10.77387920904057,0.07786512652083465,0.06709124731179407
4.18,6.552969105831645,0.03509726840945155,-1.048970160324493e-06,0.0045821640298601175,0.0416502375152832,-5.631134190184611e-06,0.45,0.3658841887178683,0.32331928932703746,0.2932330798781789,0.2695374438197112,0.2498223774105681,3.440496589406718,0.01822471629466627,0.021665212884072988,-10.848723573915782,-0.07265112168866139,-0.06180239811474561,0.55,-0.46912315404038807,0.42424171742798317,-0.39188988117487233,0.36597364330205473,-0.344083964364114,3.112472516424926,0.0168725521147853,0.019985024631210224,10.848722524945618,0.0772332857185215,0.06638456319357589
4.19,6.602613421021785,0.03481967544837621,-1.0362928433704788e-06,0.0044977123911278324,0.041422288869398,-5.534005234498311e-06,0.45,0.36649632693129913,0.3242540875063154,0.29438751806173497,0.2708554384884579,0.25126723036850435,3.4675965643519473,0.01808681587232421,0.021554412436676156,-10.923682937437924,-0.07210882197954727,-0.06118513904210934,0.55,-0.46978026937783657,0.4252645968809389,-0.3931737481210712,0.36746063205258994,-0.3457356635100508,3.135016856669835,0.016732859576051983,0.019867876432721816,10.923681901145077,0.07660653437067508,0.06568285246953
4.2,6.652374360690987,0.03454564804431165,-1.0236744965126318e-06,0.0044147138852311104,0.041198022405002636,-5.438388381743742e-06,0.45,0.3671023332190455,0.32518027638939084,0.2955321833007897,0.2721632111925918,0.25270186938907097,3.494773434609863,0.017950664606933404,0.021445438041543266,-10.998751355885302,-0.07157016329300527,-0.060571411937119964,0.55,-0.47043042280454067,0.4262772767221246,-0.3944455590048761,0.3689344871798114,-0.3473736703256952,3.1576009260811224,0.016594983437378245,0.019752584363459367,10.998750332210804,0.07598487717823636,0.06498612684602556
4.21,6.702247835714263,0.03427514535217252,-1.0111186274606998e-06,0.004333147449918486,0.04097739318788678,-5.344266077379186e-06,0.45,0.3677022432823762,0.32609788669494144,0.2966670868700634,0.273460746524366,0.25412624847840154,3.522025008486361,0.0178162432872183,0.021338268295704663,-11.073921763269666,-0.07103517005559114,-0.05996124829232147,0.55,-0.47107366434247444,0.42727981373411456,-0.3957053604839634,0.37039523571362726,-0.34899798619469025,3.1802228272279005,0.01645890206495422,0.01963912489218212,11.073920752151041,0.07536831750550964,0.0642943967533586
4.22,6.752229697583897,0.03400812690485276,-9.986285831311767e-07,0.004252992174542386,0.04076035660243666,-5.251620757673563e-06,0.45,0.3682960931234136,0.3270069501167676,0.2977922417969449,0.27474803161645267,0.25554032493344825,3.5493490568929245,0.017683532849446654,0.02123288190633958,-11.149187035766053,-0.07050386524204436,-0.0593546782062783,0.55,-0.47171004410535966,0.42827226534835205,-0.39695320060796996,0.3718429069034291,-0.3506086155761434,3.202880640690974,0.01632459405540612,0.019527474696097093,11.149186037137472,0.07475685741658673,0.06360767137944925
4.23,6.802315739749066,0.033744552612788074,-9.862076876792497e-07,0.004174227305659204,0.04054686835253714,-5.160434993338453e-06,0.45,0.36888391903144074,0.32790749929417745,0.29890766281758724,0.27602505608701333,0.2569440592800662,3.5767433140281684,0.017552514378504927,0.021129257692533095,-11.22453999449812,-0.06997627040549996,-0.05875173041100184,0.55,-0.4723396122865448,0.42925468961559576,-0.3981891287705568,0.37327753215293114,-0.35220556592461305,3.2255724257208964,0.016192038234283168,0.019417610660004064,11.224539008290435,0.0741504977111591,0.06292595870286867
