Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
5.7700000000000005,11.983615200452121,0.01862245623774204,-8.731894901335756e-07,0.0011381169345065082,0.03060607143819416,-2.011306424640084e-06,0.37,0.33093832912835514,0.3111897093812255,0.29784287412661564,0.2875778353571144,0.27912823102621903,5.639501745182405,0.0087996041920641,0.014439105937246505,-18.644518431937982,-0.03309551626810349,-0.014450997836165509,0.63,-0.5862736654132974,0.5659576930180672,-0.5520400934779726,0.5412067940463723,-0.5321895442890965,6.344113455269717,0.009822852045677944,0.01616696550094766,18.644517558748486,0.03423363320260999,0.015589115643861503
5.78,12.017532409389812,0.018568055770676616,-8.602163809458643e-07,0.0011158860201911478,0.03058558818006643,-1.976102401137012e-06,0.37,0.33108204036117717,0.3114191016113905,0.2981379264242768,0.2879278844647162,0.2795263742994429,5.654738585456914,0.008772420354388874,0.014427158939845787,-18.69048664090139,-0.03294417563255642,-0.014253688991655033,0.63,-0.5864285355063568,0.5662093823475645,-0.5523685355501493,0.5416013061857979,-0.5326431936941699,6.362793823932894,0.009795635416287744,0.016158429240220637,18.690485780685005,0.034060061652747546,0.01536957587206254
5.79,12.0511603690507,0.018514443039294646,-8.474374701005643e-07,0.001094087335406969,0.030565603408345347,-1.9415248055075333e-06,0.37,0.33122380929796297,0.31164544026978214,0.2984291056555633,0.28827339932179935,0.2799194260896895,5.669842547429695,0.00874562973997056,0.014415472287400255,-18.7360319605112,-0.03279476576524189,-0.014058733804730689,0.63,-0.5865812453165319,0.5664575833172875,-0.5526924543395734,0.541990419655383,-0.5330906743178943,6.381317821621009,0.009768813299324075,0.016150131120945085,18.73603111307373,0.033888853100648854,0.015152821987575126
5.8,12.084499142214042,0.018461606983061127,-8.348501502864446e-07,0.0010727125601225445,0.03054610612527517,-1.907562710408989e-06,0.37,0.33136365922811273,0.311868760439052,0.2987164545766813,0.2886144280792826,0.2803074384288148,5.684813741622346,0.008719226845212844,0.014404040586835191,-18.78115532528946,-0.032647267199314114,-0.013866111874024652,0.63,-0.586731822372317,0.5667023394353612,-0.5530119051615763,0.5423741992436215,-0.5335320588524206,6.399685400591698,0.00974238013784827,0.016142065538439967,18.781154490439302,0.033719979759436663,0.014938825268997362
5.8100000000000005,12.117548852459851,0.018409536684373694,-8.224517424338111e-07,0.0010517535310006908,0.030527085536833545,-1.874205273434502e-06,0.37,0.3315016132364213,0.3120890969386045,0.2990000156749327,0.28895101864302963,0.28069046314693286,5.699652304772291,0.008693206236879525,0.014392858541651815,-18.82585774254703,-0.03250166053222801,-0.013675802789680985,0.63,-0.5868802939159694,0.5669436937855893,-0.5533269428242592,0.5427527091806573,-0.5339674194021861,6.4178965476875645,0.009716330447494165,0.01613422699518173,18.825856920095283,0.033553414063228704,0.01472755714313342
5.82,12.150309683117392,0.018358221367098297,-8.102395043616158e-07,0.0010312022385899284,0.03050853105021569,-1.8414417429515442e-06,0.37,0.33163769420306555,0.3123064843231104,0.29927983116524826,0.28928321866813167,0.2810685518642899,5.7143583993478035,0.008667562551407687,0.014381920950755491,-18.87014029072439,-0.032357926429192295,-0.013487786138467905,0.63,-0.5870266869050327,0.5671816890289596,-0.5536376216293717,0.5431260131381809,-0.5343968274825771,6.435951283769592,0.0096906588156906,0.016126610099460193,18.870139480484877,0.03338912866778223,0.01451898918729735
5.83,12.182781876200712,0.018307650395110533,-7.982108386803783e-07,0.0010110508245604818,0.030490432271311246,-1.80926166324086e-06,0.37,0.33177192480363954,0.31252095688112713,0.2995559429868783,0.28961107555340077,0.28144175598340115,5.728932213058399,0.008642290494221872,0.014371222707280272,-18.91400411773059,-0.032216045626514575,-0.013302041508783984,0.63,-0.5871710280138845,0.5674163674051967,-0.5539439953732773,0.5434941742294471,-0.5348203540187508,6.453849663142317,0.00966535990088865,0.016119209564030967,18.91400331951975,0.03322709645107505,0.0143130931315553
5.84,12.214965731332358,0.018257813270842485,-7.86363268421924e-07,0.000991291578984214,0.030472779002174842,-1.7776548474061378e-06,0.37,0.3319043275092386,0.3127325486338171,0.2998283928002375,0.28993463643607226,0.28181012668144617,5.743373958361017,0.008617384839049225,0.014360758797410243,-18.95745043927941,-0.032075998934840304,-0.013118548495560895,0.63,-0.5873133436353051,0.5676477707343716,-0.5542461173480034,0.5438572550094163,-0.5352380693446187,6.471591772971338,0.009640428431793246,0.016112020204764585,18.957449652916146,0.03306729051382452,0.01410984086090837
5.8500000000000005,12.246861604656395,0.018208699633835427,-7.746941657634345e-07,0.0009719169376580644,0.030455561238491823,-1.746611103421499e-06,0.37,0.33203492458659256,0.3129412933337713,0.30009722198390476,0.2902539481867112,0.28217371490292104,5.7576838719625005,0.00859284042723589,0.014350524299198392,-19.00048053722698,-0.03193776724228683,-0.012937286705059847,0.63,-0.5874536598820667,0.5678759404185534,-0.5545440403423745,0.5442153174750107,-0.5356500432019828,6.489177732693901,0.009615859206599537,0.016105036939293438,19.00047976253282,0.0329096841799449,0.013909204417412082
5.86,12.27846990774196,0.018160299259298438,-7.63200969638425e-07,0.0009529194794703905,0.0304387691670404,-1.7161204491088155e-06,0.37,0.33216373809824457,0.31314722446392473,0.3003624716317706,0.2905690574043206,0.282532571352542,5.771862214318867,0.00856865216706475,0.014340514381383618,-19.043095757909636,-0.031801331517474295,-0.012758235759564657,0.63,-0.5875920025885443,0.568100917443519,-0.5548378166432245,0.5445684230654863,-0.5360563447398253,6.5066076934230885,0.009591647092233684,0.016098254785656775,19.04309499470867,0.03275425099694467,0.013711156002235998
5.87,12.30979110647828,0.01811260205667288,-7.518811858008207e-07,0.0009342919238102417,0.030422393163151158,-1.6861731096110625e-06,0.37,0.33229078990277683,0.31335037523657333,0.30062418255033346,0.29088001041164746,0.2828867464883968,5.785909269131828,0.008544815033074582,0.01433072430220641,-19.085297510484526,-0.03166667281245459,-0.012581375301970062,0.63,-0.5877283973123443,0.568322742380501,-0.5551274980366875,0.5449166326629196,-0.5364570425137469,6.5238818373464476,0.009567787023598288,0.016091668860944736,19.085296758603338,0.032600964736264816,0.013515667977661478
5.88,12.34082571996244,0.018065598068203244,-7.407321710500489e-07,0.0009160271280182156,0.030406423788165684,-1.6567592990682647e-06,0.37,0.3324161016550792,0.3135507785924822,0.3008823952561404,0.2911868532506844,0.2832362905153407,5.799825342843044,0.00852132406538082,0.014321149408223864,-19.127087265273783,-0.031533772265540425,-0.012406685000266642,0.63,-0.5878628693359567,0.5685414553879881,-0.5554131358095686,0.545260006592805,-0.5368522044855533,6.5410003771193885,0.009544274002822421,0.01608527437994181,19.127086524541603,0.032449799393558625,0.013322712869017022
5.89,12.371574319380798,0.01801927746751419,-7.297518417000214e-07,0.0008981180848793874,0.03039085178689499,-1.6278699265794087e-06,0.37,0.33253969480666323,0.31374846720008776,0.3011371499733698,0.29148963167836234,0.2835812533786328,5.81361076412651,0.008498174368998059,0.01431178513312457,-19.16846655211357,-0.0314026111040354,-0.01223414455192183,0.63,-0.5879954436684185,0.5687570962135681,-0.5556947807507884,0.5455986046247583,-0.5372418980229843,6.557963555254295,0.009521103098516124,0.01607906665377042,19.16846582236173,0.03230072918891479,0.013132263366553057
5.9,12.402037526885177,0.017973630558194044,-7.189376140255121e-07,0.0008805579201571441,0.030375668085079223,-1.599495534182656e-06,0.37,0.33266159060601774,0.3139434734547895,0.30138848663155493,0.29178839116243316,0.28392168475780966,5.827265883379576,0.008475361113164374,0.01430262699654395,-19.209436958708668,-0.03127317064686705,-0.012063733688158381,0.63,-0.5881261450470027,0.5689697041958149,-0.5559724831528998,0.5459324859733292,-0.5376261898995836,6.574771643505604,0.009498269445029654,0.01607304108853526,19.20943623977104,0.032153728567024184,0.012944292327253144
5.91,12.432216014464796,0.01792864777238483,-7.082869110454663e-07,0.0008633398901677795,0.030360863786849625,-1.5716268012132459e-06,0.37,0.3327818100990064,0.3141358294783316,0.3016364448634436,0.2920831768775369,0.28425763406079146,5.840791072212993,0.008452879530667638,0.014293670602880632,-19.250000128993804,-0.031145432307124233,-0.011895432178130428,0.63,-0.5882549979389207,0.5691793182662215,-0.5562462928136827,0.5462617092989195,-0.5380051462947083,6.591424942251798,0.00947576824171719,0.01606719318396899,19.24999942070689,0.032008772197292035,0.012758772776585145
5.92,12.46211050281493,0.017884319669379235,-6.977975414849177e-07,0.0008464573793951139,0.030346430172194166,-1.5442549208800316e-06,0.37,0.33290037412930545,0.3143255671182706,0.3018810640029929,0.2923740337014514,0.2845891504182174,5.854186722940394,0.008430724917173907,0.014284911640114301,-19.290157761503792,-0.03101937759450032,-0.011729219832996528,0.63,-0.588382026543041,0.569385976951168,-0.5565162590378018,0.5465863327087974,-0.5383788327936723,6.607923779874537,0.009453594752205323,0.01606151853207986,19.290157063706253,0.031865834973895446,0.012575677910189192
5.93,12.491721760203346,0.017840636934224184,-6.874670842158979e-07,0.0008299038981449719,0.03033235869442753,-1.51737098236087e-06,0.37,0.3330173033388816,0.3145127179475289,0.302122383083496,0.2926610062115213,0.28491628267800767,5.867453248067628,0.008408892630558072,0.0142763458786257,-19.329911607751477,-0.03089498811764384,-0.011565076509892365,0.63,-0.5885072547916252,0.5695897183739385,-0.5567824306385397,0.5469064137582195,-0.5387473143880224,6.624268512135713,0.009431744303666108,0.016056012815801823,19.329910920284384,0.03172489201578881,0.012394981095504427
5.94,12.521050601335261,0.017797590376331603,-6.772934492318538e-07,0.0008136730802387026,0.030318640977666865,-1.4909665294705565e-06,0.37,0.3331326181685078,0.3146973132640314,0.30236044083583885,0.29294413868126334,0.2852390794001464,5.880591079782369,0.008387378090236803,0.014267969170019172,-19.369263470616183,-0.030772245586417883,-0.0114029821158017,0.63,-0.5886307063520801,0.5697905802567717,-0.5570448559395952,0.5472220094516433,-0.5391106554759458,6.640459521552886,0.009410212286094797,0.016050671807647684,19.369262793322743,0.031585918666656596,0.012216655873333853
5.95,12.550097886217976,0.01775517092809634,-6.672741756083903e-07,0.0007977586807454143,0.030305268814314317,-1.4650328563538045e-06,0.37,0.33324633885831634,0.31487938409042365,0.3025952756868839,0.2932234750771438,0.2855575888516834,5.893600669444309,0.008366176776503993,0.014259777445948302,-19.408215202742188,-0.030651131814070007,-0.01124291661132782,0.63,-0.5887524046287216,0.5699885999229511,-0.5573035827769448,0.5475331762440412,-0.539468919862802,6.65649721677367,0.009388994151592351,0.01604549136836602,19.40821453546802,0.03144889049481541,0.01204067595934739
5.96,12.578864519025865,0.01771336964352137,-6.574070842200292e-07,0.0007821545737525101,0.030292234162547237,-1.4395616579725394e-06,0.37,0.3333584854483892,0.3150589611738687,0.3028269257579775,0.2934990590555265,0.2858718590019495,5.9064824870763735,0.008345284229868763,0.014251766716945136,-19.446768704949918,-0.030531628719313943,-0.011084860014364026,0.63,-0.5888723727645573,0.5701838142989345,-0.557558658500773,0.5478399700423032,-0.5398221707617836,6.672382031949494,0.009368085413652614,0.016040467445602107,19.44676804754282,0.03131378329306646,0.011867015245523634
5.97,12.607351446966605,0.017672177696850404,-6.476898749303709e-07,0.0007668547501736546,0.03027952914381701,-1.4145446251040256e-06,0.37,0.33346907777938356,0.3152360749859241,0.3030554288635814,0.29377093395978665,0.2861819375179838,5.91923702085727,0.008324696050396168,0.014243933071253437,-19.484925924658295,-0.030413718328324794,-0.0109287924036665,0.63,-0.5889906336430781,0.5703762599165164,-0.5578101299774618,0.5481424462067354,-0.5401704707946938,6.688114426109341,0.009347481646454246,0.016035596072563586,19.484925276968422,0.03118057307849843,0.011695647801530006
5.98,12.635559659149665,0.017631586381208247,-6.381204715871498e-07,0.0007518533155942075,0.030267146040357913,-1.3899737871813573e-06,0.37,0.3335781354931912,0.31541075572249294,0.3032808225100215,0.29403914281758886,0.28648787176016755,5.9318647766157575,0.008304407897050694,0.014236272673666452,-19.522688854321423,-0.030297382776649003,-0.01077469392232758,0.63,-0.5891072098900658,0.5705659729150292,-0.5580580435916422,0.5484406595526415,-0.5405138819928473,6.703694882533904,0.009327178484157556,0.01603087336669146,19.522688216200944,0.03104923609224321,0.011526547876042265
5.99,12.663490185457519,0.017591587107248695,-6.286965511936719e-07,0.000737144488153267,0.03025507729270621,-1.3658410393469388e-06,0.37,0.3336856780336325,0.3155830333038505,0.30350314389435523,0.2943037283383248,0.2867897087780616,5.944366277326916,0.008284415487042705,0.01422878176436962,-19.560059529878156,-0.030182604311030786,-0.01062254478115263,0.63,-0.5892221238754126,0.5707529890435743,-0.5583024452483027,0.5487346643519988,-0.5408524657980855,6.719123908130599,0.009307171620206,0.0160262955283366,19.560058901181606,0.030919748799184046,0.011359689898002439
6.0,12.691144095420722,0.017552171401810573,-6.194161450592101e-07,0.0007227225964617644,0.030243315497231294,-1.3421387415209745e-06,0.37,0.33379172464718193,0.31575293737474247,0.3037224299033537,0.29456473291070934,0.2870874953064431,5.956742062610781,0.008264714595177889,0.014221456657788671,-19.59704002921734,-0.030069365291156423,-0.010472325261939083,0.63,-0.5893353977149499,0.5709373436632879,-0.5585433803749625,0.5490245143352138,-0.541186283063907,6.734402032809947,0.009287456806632684,0.01602185883944263,19.597039409801194,0.03079208788761819,0.011195048477816997
6.01,12.718522497097323,0.01751333090658151,-6.102770239262416e-07,0.0007085820775565752,0.03023185340367883,-1.3188591014828168e-06,0.37,0.33389629438372576,0.3159204973045554,0.30393871711259485,0.29482219860052966,0.2873812777615393,5.968992688233632,0.00824530105320984,0.014214293741443472,-19.633632470657524,-0.02995764819131787,-0.010324015720660346,0.63,-0.5894470532722924,0.5711190717496396,-0.5587808939238893,0.5493102626929611,-0.5415153940567066,6.749529808863692,0.00926802985337165,0.016017559662235344,19.6336318603805,0.030666230268874443,0.011032598408493941
6.0200000000000005,12.745626535957406,0.01747505737677006,-6.012771367439496e-07,0.000694717474889519,0.030220683912727465,-1.2959946116334686e-06,0.37,0.33399940609735057,0.316085742187554,0.3041520417856674,0.2950761671485457,0.287671102237453,5.981118725612234,0.008226170749195889,0.014207289474808123,-19.669839011443525,-0.02984743560199726,-0.010177596590553735,0.63,-0.5895571121606885,0.5712982078947596,-0.5590150303743834,0.5495919620781067,-0.5418398584571287,6.764507810345179,0.009248886627574171,0.01601339443791935,19.669838410166385,0.030542153076886784,0.010872314666720399
6.03,12.772457393773582,0.017437342679786128,-5.924144735141006e-07,0.0006811234363512937,0.03020980007355971,-1.2735379098653944e-06,0.37,0.33410107844716047,0.3162487008431893,0.30436243987348216,0.2953266799685398,0.28795701450277783,5.993120761321313,0.008207319626856256,0.014200440388177568,-19.70566184625874,-0.02973871023137368,-0.01003304838511494,0.63,-0.5896655957448835,0.5714747863097955,-0.5592458337351054,0.549869664607705,-0.5421597353615206,6.779336632452268,0.009230023052929862,0.01600935968538213,19.70566125384427,0.030419833667724973,0.010714172413880702
6.04,12.799016287517825,0.017400178793929612,-5.836869989747889e-07,0.0006677947123295243,0.030199195081447437,-1.2514817113043131e-06,0.37,0.3342013298981239,0.31640940181646876,0.30456994701368767,0.2955737781455104,0.288239059997397,6.0049993966045445,0.008188743684936632,0.014193743081541177,-19.741103205755397,-0.029631454906753753,-0.009890351700998355,0.63,-0.5897725251429918,0.5716488408272999,-0.5594733475464616,0.5501434218650773,-0.5424750832834946,6.794016890913277,0.009211435108992983,0.016005451999906262,19.741102622068414,0.030299249619083278,0.010558146997014864
