Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.29,11.365898403114945,0.01967436101717059,-8.37512033539066e-06,0.002915688095937319,0.031040259420285536,-1.1290808431327978e-05,0.28,0.23666587752676196,0.2156890638415173,0.2015387762680679,0.19067969316246897,0.1817716553176867,5.673566010822336,0.009825391404663895,0.015498957415486231,-17.830404049231372,-0.03512715544645924,-0.017296751397227864,0.72,-0.6751099649793315,0.652676276077332,-0.6370671756372013,0.624748430465506,-0.6143805648860886,5.692332392292606,0.009848969612506699,0.015541302004799305,17.83039567411105,0.03804284354239656,0.020212447868285507
4.3,11.404667466639939,0.019604796959329807,-8.280100024136159e-06,0.002858624042843764,0.031009464425969746,-1.1138724066979923e-05,0.28,0.23683766765556766,0.215958449297786,0.20188018951483436,0.19107940010909774,0.1822207329589737,5.692928341178134,0.009790625413680212,0.015483553754858347,-17.883772856429772,-0.03495753279297146,-0.017073759936541685,0.72,-0.675310341348657,0.6530027897490434,-0.6374942391771542,0.6252622655395276,-0.6149721878871834,5.711739125461806,0.009814171545649595,0.015525910671111401,17.88376457632976,0.037816156835815205,0.019932392259485444
4.3100000000000005,11.443155894357322,0.019536230942996193,-8.186202075186099e-06,0.0028026704606107385,0.030979386837353518,-1.0988872535796838e-05,0.28,0.23700725936539602,0.21622448843139028,0.20221747763390915,0.19147440428148438,0.1826646621305396,5.712150261354443,0.00975635689046957,0.015468507151824015,-17.936714988351962,-0.034789836846937996,-0.016853121858586034,0.72,-0.6755079597631815,0.6533248408243425,-0.6379155075827413,0.6257691777156545,-0.6155558962373967,5.731005633002881,0.009779874052526633,0.015510879685529513,17.936706802149896,0.037592507307548734,0.01965580050539884
4.32,11.481362594085775,0.019468649281356953,-8.093417690397357e-06,0.002747806048097497,0.030950011875442728,-1.0841223738494854e-05,0.28,0.23717467603024767,0.21648721383526376,0.20255067738425703,0.19186474383969457,0.18310348059130677,5.7312312344970895,0.00972257907858146,0.01545381031307855,-17.98922988565016,-0.03462405422333527,-0.01663482433768511,0.72,-0.6757028544886023,0.6536424835259096,-0.6383310498057653,0.6262692477178007,-0.6161317804252726,5.750131359588681,0.00974607020277549,0.01549620156236417,17.98922179223247,0.03737186027143277,0.0193826384792003
4.33,11.519286548707242,0.01940203845442884,-8.00173735286783e-06,0.002694009898655595,0.030921325003136085,-1.0695747251523425e-05,0.28,0.2373399408926891,0.21674665800779444,0.20287982552617842,0.19225045707165064,0.18353722637288478,5.750170761018612,0.009689285300802479,0.01543945606182109,-18.04131708835115,-0.03446017140437109,-0.01641885431601994,0.72,-0.6758950594501166,0.6539557715713499,-0.6387409341958061,0.6267625556100966,-0.6166999302496642,5.769115787688629,0.009712753153626363,0.015481868941314992,18.041309086613797,0.037154181303026695,0.019112872216412898
4.34,11.55692681553162,0.01933638510760927,-7.91115249782471e-06,0.002641261493446405,0.03089331192314089,-1.0552413991271116e-05,0.28,0.23750307706163953,0.21700285334704372,0.20320495881160391,0.192631582379417,0.18396593776189563,5.7689683782860675,0.009656468958617822,0.01542543733690389,-18.0929762344833,-0.034298174746977356,-0.016205198512494058,0.72,-0.6760846082340868,0.6542647581748178,-0.6391452285010746,0.6272491807964993,-0.6172604348177491,5.787958437245553,0.009679916148991453,0.015467874586237006,18.09296832333081,0.03693943624042376,0.018846467917092956
4.3500000000000005,11.594282525626928,0.01927167605022699,-7.821653585747784e-06,0.002589540694844366,0.03086595857585392,-1.041119428059215e-05,0.28,0.23766410751024614,0.21725583214513677,0.2035261139746299,0.1930081582657932,0.1843896532826591,5.787623660291501,0.009624123531664771,0.015411747191956274,-18.14420705866915,-0.03413805049014826,-0.01599384343147911,0.72,-0.6762715340897248,0.654569496048696,-0.6395439998693585,0.6277292020205419,-0.6178133825432303,5.806658865335427,0.009647552518562206,0.015454211383897631,18.14419923701557,0.03672759118499262,0.018583391947977052
4.36,11.631352883116186,0.01920789825409275,-7.733231602956948e-06,0.0025388277399262874,0.030839251137208937,-1.0272059342883236e-05,0.28,0.2378230550738439,0.21750562658281747,0.2038433277222957,0.19338022332120883,0.18480841168023548,5.806136217305713,0.009592242577178665,0.015398378794484378,-18.195009390693343,-0.033979784762125056,-0.015784775371431713,0.72,-0.6764558699308039,0.6548700374053267,-0.6399373148490578,0.62820269736521,-0.6183588611447232,5.825216665810471,0.009615655676914086,0.015440872342724558,18.195001657461752,0.03651861250205136,0.018323610844589604
4.37,11.668137164442435,0.01914503885205033,-7.645876762243345e-06,0.002489103234046648,0.030813176016492763,-1.0134979996289993e-05,0.28,0.2379799424480028,0.2177522687241696,0.20415663672559564,0.1937478162109208,0.18522225190382302,5.824505695515974,0.009560819729431715,0.01538532542494769,-18.245383154041157,-0.03382336358742882,-0.015577980433387664,0.72,-0.676637648337383,0.6551664339587906,-0.6403252393903018,0.6286697442529523,-0.6188969576443144,5.843631468926469,0.009584219122618604,0.015427850591545073,18.245375508164386,0.036312466821475466,0.01806709131331108
4.38,11.704634717603097,0.019083085136527622,-7.559580210552184e-06,0.0024403481444988918,0.03078771985413072,-9.999928355051075e-06,0.28,0.23813479218665623,0.21799579051150011,0.20446607761072788,0.1941109756625077,0.18563121309050862,5.842731776648379,0.009529848699165058,0.015372580475813438,-18.295328364413983,-0.03366877289374231,-0.015373444529328324,0.72,-0.6768169015575605,0.6554587369267387,-0.6407078388461588,0.6291304194458172,-0.6194277583663005,5.861902940954716,0.009553236437362568,0.015415139378317283,18.29532080483376,0.036109121038241175,0.017813800233407413
4.39,11.740844961354913,0.019022024558088532,-7.474332050128404e-06,0.0023925437942629237,0.030762869519443445,-9.866875844391328e-06,0.28,0.23828762670031378,0.21823622376038307,0.20477168695057346,0.1944697404536609,0.18603533454936863,5.860814177575374,0.009499323273014405,0.01536013745058978,-18.344845128219823,-0.03351599851864213,-0.015171153390422305,0.72,-0.6769936615092373,0.6557469970322678,-0.6410851779739225,0.6295847990457117,-0.6199513489360939,5.880030783779533,0.009522701285074134,0.015402732068853668,18.344837653887776,0.03590854231290504,0.01756370465901726
4.4,11.776767384390972,0.018961844723985367,-7.390123153466587e-06,0.0023456718558382524,0.03073861210837634,-9.735795009304839e-06,0.28,0.23843846825435425,0.2184736001548618,0.2050735012564061,0.19482414940026724,0.1864346557459183,5.878752649909261,0.009469237312929686,0.015347989962838947,-18.39393364104408,-0.03336502621618283,-0.014971092575138747,0.72,-0.6771679597819118,0.6560312645058473,-0.6414573209364853,0.6300329584947861,-0.6204678142792968,5.898014734481712,0.009492607411055688,0.0153906221455374,18.393926250920924,0.035710698072021076,0.01731677182110015
4.41,11.812401544490944,0.01890253339671238,-7.306943595374336e-06,0.0022997143451633124,0.030714934941203323,-9.60665794053765e-06,0.28,0.23858733896739884,0.21870795124280806,0.205371556969828,0.19517424134478323,0.18682921628690558,5.896546979582221,0.009439584755589016,0.015336131735171237,-18.442594186099264,-0.03321584166333387,-0.014773247477234606,0.72,-0.6773398276384828,0.6563115890872921,-0.6418243313037886,0.630474972575933,-0.6209772386209382,5.915854564908728,0.009462948641123372,0.015378803206032101,18.44258687915566,0.03551555600849717,0.017072969129341514
4.42,11.847747067645884,0.018844078492560264,-7.224784126888729e-06,0.002254653615619803,0.030691825560206148,-9.479437742508532e-06,0.28,0.23873426080976334,0.21893930843143505,0.20566589045493033,0.19552005514489507,0.18721905590544713,5.914196986413549,0.009410359611807362,0.01532455659822091,-18.490827132657653,-0.0330684304662713,-0.014577603333613649,0.72,-0.6775092960170762,0.6565880200277776,-0.6421862720543527,0.6309109154134076,-0.6214797054848713,5.933550081232333,0.009433718880752891,0.015367268961985224,18.490819907873526,0.035323084081891123,0.0168322641740176
4.43,11.882803647158898,0.018786468080172113,-7.143634978178391e-06,0.0022104723521227275,0.030669271727331013,-9.35410733030112e-06,0.28,0.23887925560198645,0.2191677029829618,0.2059565379906748,0.19586162966246365,0.18760421444650544,5.931702523664753,0.009381555965940239,0.015313258489604992,-18.53863293446675,-0.03292277816652498,-0.014384145232058231,0.72,-0.6776763955328922,0.6568606060919046,-0.6425432055768846,0.6313408604735613,-0.6219752976933254,5.951101123494147,0.009404912114231884,0.015356013237726032,18.538625790831773,0.035133250518647706,0.01659462472781593
4.44,11.917571042722997,0.01872969037910099,-7.063486603090473e-06,0.002167153565294953,0.030647261421823987,-9.230640168385426e-06,0.28,0.23902234501343542,0.2193931660104288,0.20624353576349386,0.19619900375275062,0.18798473185270098,5.949063477583135,0.009353167975282786,0.015302231452865921,-18.5860121281506,-0.03277887024698335,-0.014192858118832752,0.72,-0.677841156480064,0.6571293955598034,-0.6428951936719602,0.6317648805656874,-0.6224640973666138,5.968507565139861,0.009376522403818184,0.015345029968958045,18.586005064664004,0.0349460238122783,0.016360018747614294
4.45,11.95204907947734,0.01867373375836901,-6.9843291918854475e-06,0.0021246805857267634,0.030625782837846352,-9.10900977761221e-06,0.28,0.2391635505609858,0.21961572847366045,0.206526919860108,0.19653221625392323,0.18836064815045966,5.966279766934522,0.009325189869464528,0.01529146963639905,-18.63296533159732,-0.03263669213775668,-0.014003726806159363,0.72,-0.6780036088335404,0.6573944362292831,-0.643242297553783,0.6321830478429751,-0.6229461859229901,5.985769312542811,0.009348543888904479,0.015334313201447288,18.632958347268133,0.03476137272348344,0.016128414376215306
4.46,11.986237647043222,0.018618586735028822,-6.906153388834584e-06,0.0020830370583191336,0.030604824382072043,-8.989190447153719e-06,0.28,0.23930289360777438,0.219835421175373,0.20680672626055438,0.1968613059768335,0.1887320034364891,5.983351342525785,0.009297615949840177,0.015280967292365963,-18.679493242336147,-0.032496229221900624,-0.013816735979564478,0.72,-0.6781637822509797,0.6576557754180229,-0.6435845778520096,0.6325954338035745,-0.6234216440786513,6.0028863045174345,0.009320970785188655,0.01532385708970609,18.679486336182748,0.03457926628021975,0.015899779944037
4.47,12.020136698541002,0.01856423797272699,-6.8289491527483235e-06,0.002042206936711023,0.03058437467126799,-8.871156089459346e-06,0.28,0.23944039536202508,0.22005227475742672,0.2070829908314282,0.19718631169507012,0.18909883786458484,6.000278186717727,0.009270440588876779,0.015270718775594506,-18.725596635902896,-0.03235746684100127,-0.013631870205098373,0.72,-0.6783217060746636,0.6579134599658035,-0.6439220946136548,0.6330021092917649,-0.6238905518478863,6.019858511823279,0.009293797383850196,0.015313655895673475,18.72558980695374,0.03439967377771231,0.01567408397075857
4.48,12.053746249589267,0.018510676280269835,-6.752707047866658e-06,0.002002174477789548,0.030564422529859102,-8.754881525656207e-06,0.28,0.23957607687594457,0.22026631969721833,0.20735574931932976,0.19750727213527955,0.18946119163275835,6.0170603129290505,0.009243658229537474,0.015260718542466526,-18.77127636419845,-0.03222039030062353,-0.013449113936425078,0.72,-0.6784774093334258,0.6581675362367785,-0.6442549073050582,0.6334031444992275,-0.6243529885433632,6.036685936660214,0.009267018050732375,0.01530370398739259,18.7712696114914,0.034222564778413074,0.015451295166921671
4.49,12.087066377287396,0.018457890610192283,-6.6774175916393995e-06,0.0019629242362830374,0.03054495698747968,-8.640341827922437e-06,0.28,0.23970995904468875,0.22047758630421285,0.20762503734451773,0.19782422596775237,0.1898191049706878,6.033697765131938,0.009217263384662253,0.015250961149794191,-18.81653335383903,-0.032084984875623966,-0.013268451521784935,0.72,-0.6786309207445965,0.6584180501217857,-0.6445830748139246,0.6337986089664183,-0.6248090327765563,6.053368612155456,0.00924062722553003,0.015293995837685486,18.81652667642145,0.03404790911190701,0.015231382435485562
4.5,12.120097219182842,0.018405870057329066,-6.60307080254123e-06,0.0019244410594360369,0.030525967276511908,-8.527511861977267e-06,0.28,0.23984206260539553,0.2206861047166126,0.2078908903947637,0.1981372117972724,0.19017261812748631,6.050190617339901,0.009191250636345932,0.015241441253685834,-18.861368604501333,-0.031951235815329986,-0.013089867210828651,0.72,-0.6787822687159601,0.6586650470406981,-0.6449066554514271,0.6341885715840415,-0.6252587624583076,6.06990660184294,0.009214619420983122,0.015284526022826064,18.861362001430532,0.033875676874766045,0.015014314873335512
4.51,12.152838972224263,0.018354603857389518,-6.529657134067232e-06,0.0018867100817658612,0.030507442829613783,-8.416367215833093e-06,0.28,0.23997240813628715,0.22089190489815996,0.20815334381940662,0.19844626815422556,0.19052177135978374,6.066538973088495,0.009165614635313664,0.015232153608402159,-18.905783187263534,-0.03181912834858669,-0.012913345161323156,0.72,-0.6789314813477305,0.6589085719448079,-0.6452257069543785,0.6345731005946198,-0.62570225479952,6.08629999913576,0.009188989222075838,0.015275289221211599,18.90577665760641,0.033705838430352575,0.014800061772746165
4.5200000000000005,12.185291891701677,0.018304081385535475,-6.457166931371337e-06,0.001849716719899901,0.03048937327723715,-8.306883651271238e-06,0.28,0.24010101605583578,0.22109501663507325,0.20841243282360258,0.19875143348596438,0.19086660492011992,6.082742964909476,0.00914035010029427,0.015223093065203745,-18.949778242943243,-0.03168864768867308,-0.012738869445729835,0.72,-0.6790785864345381,0.6591486693192508,-0.6455402864874665,0.6349522635941585,-0.6261395863119821,6.102548926792206,0.009163731285241209,0.015266280212033415,18.949771785776313,0.03353836440857296,0.014588592622796649
4.53,12.217456290174871,0.018254292154962895,-6.385590723211341e-06,0.0018134466674933412,0.030471748445137767,-8.199037390704682e-06,0.28,0.2402279066219946,0.22129546953311294,0.20866819246276952,0.1990527461484254,0.19120715904564545,6.098802753798997,0.009115451817391658,0.015214254571190654,-18.99335498043413,-0.03155977903808912,-0.012566424057654988,0.72,-0.6792236114674312,0.6593853831854671,-0.6458504506455471,0.6353261275339042,-0.6265708328093176,6.118653536375876,0.00913884033757123,0.015257493873947106,18.9933485948434,0.03337322570558245,0.014379877110739053
4.54,12.249332536391142,0.01820522581548704,-6.314918707962564e-06,0.0017778858902261624,0.030454558351878182,-8.092804598188726e-06,0.28,0.24035309993149256,0.22149329301477483,0.20892065763722095,0.19935024439799592,0.1915434739471254,6.1147185286804175,0.009090914639454613,0.01520563316813503,-19.036514675041875,-0.03143250759321536,-0.012395992918173483,0.72,-0.6793665836358892,0.6596187571036917,-0.6461562554560063,0.6356947587221938,-0.6269960694080592,6.1346140077107245,0.009114311176032432,0.015248925183743156,19.036508360123165,0.03321039348344153,0.014173885123318363
4.55,12.280921054193515,0.018156872152132075,-6.245141658978241e-06,0.0017430206208791047,0.03043779320632559,-7.988162279857345e-06,0.28,0.24047661591918926,0.2216885163166106,0.20916986308698823,0.19964396638362766,0.19187558979824432,6.130490505862281,0.00906673348544519,0.015197223991307471,-19.079258666822152,-0.03130681854884661,-0.012227559882024456,0.72,-0.6795075298298513,0.6598488341754833,-0.6464577563811726,0.636058222826393,-0.627415370528846,6.150430548331239,0.009090138666686884,0.015240569215018124,19.079252421680483,0.033049839169725696,0.013970586748045213
4.5600000000000005,12.312222321420595,0.01810922108372455,-6.176249566147929e-06,0.0017088373544876432,0.030421443405145146,-7.885086920635572e-06,0.28,0.24059847435749185,0.22188116848667014,0.20941584338682778,0.19993395013919102,0.19220354672520726,6.14611892849201,0.009042903339805997,0.015189022268298007,-19.121588358918945,-0.031182697102601412,-0.012061108743682467,0.72,-0.6796464766417543,0.6600756570462833,-0.6467550083207976,0.6364165848749214,-0.6278288098977389,6.166103392928586,0.009066317743918537,0.015232421136847123,19.121582182669382,0.03289153445708908,0.0137699522744197
