Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.74,8.349978809430088,0.027146505973779354,1.2153825284071107e-06,-0.004152695285073302,0.035496484783209444,5.368077813480413e-06,0.6,0.5370944891324276,0.5032835318656717,0.4790502590125172,0.4596009281221348,0.4430777265925598,4.057057349871639,0.01325846610707785,0.017315523456949488,-13.524345873267814,-0.058044254596506785,-0.04451990872323897,0.4,-0.33660143835505335,0.30487723701894803,-0.2827099035173188,0.26530663346725974,-0.25080951170076965,4.292921459558449,0.013888039866701514,0.018180961326259962,13.524347088650345,0.053891559311433496,0.04036721222278315
2.75,8.400878407050778,0.026974287951597932,1.2045325675294483e-06,-0.004073599165154956,0.03537516635864871,5.278131732684405e-06,0.6,0.5375349471759812,0.5039815154997696,0.4799416592657607,0.4606508910794504,0.4442633717394727,4.081203046723272,0.013171965029609004,0.017253168076332277,-13.599037677455211,-0.05759331277977151,-0.0439942751023163,0.4,-0.3370011604068409,0.30549454664559184,-0.2834814716589638,0.26619838494069586,-0.25179933232403856,4.319675360327509,0.01380232292198893,0.01812199828231644,13.599038881987777,0.05351971361461655,0.03992067473262877
2.7600000000000002,8.451727634553835,0.02680435570247148,1.1936014489236785e-06,-0.003995964340950405,0.03525608333702532,5.1895657898740835e-06,0.6,0.5379702048343009,0.5046715209657794,0.48082316905797684,0.46168952941882674,0.44543657530136793,4.105319370254225,0.013086621881703748,0.017191941251957974,-13.673576108289039,-0.05714706104200324,-0.0434734849337142,0.4,-0.33739645842163835,0.3061054001490789,-0.2842453869835363,0.2670817355417655,-0.2527802922751709,4.346408264299612,0.013717733820767715,0.018064142085067326,13.673577301890491,0.053151096701052856,0.039477519399162365
2.77,8.502521384626084,0.02663668227642644,1.1825980010034959e-06,-0.003919765563423986,0.035139203661052526,5.1023635644274815e-06,0.6,0.538400310379859,0.5053536159023396,0.48169486475985834,0.46271692224816824,0.44659741511040296,4.129403935593694,0.013002422621019543,0.017131826556613237,-13.747953909721792,-0.05670547128493298,-0.04295751737521119,0.4,-0.3377873663114511,0.30670983761546955,-0.2850016862522272,0.26795671381206504,-0.2537524089301875,4.373117449032391,0.013634259655406888,0.018007377104439278,13.747955092319797,0.05278570572150898,0.03903775062918918
2.7800000000000002,8.5532545614878,0.026471240977816446,1.1715308201251662e-06,-0.0038449779517497323,0.03502449553930424,5.0165087718748985e-06,0.6,0.5388253118723637,0.5060278678131671,0.4825568228016384,0.46373314899780593,0.44774596962981994,4.153454365380291,0.01291935335328051,0.0170728077186608,-13.822163880480947,-0.056268515137987474,-0.04244635125750652,0.4,-0.33817391802432917,0.30730789944971315,-0.2857504069027849,0.2688233493560113,-0.2547157011220658,4.399800196107509,0.013551887624535928,0.017951687820643436,13.82216505201177,0.05242353718623776,0.03860137213422599
2.79,8.603922083218926,0.026308005363608087,1.1604083718069064e-06,-0.0037715769906825876,0.034911927446827015,4.931985362489494e-06,0.6,0.5392452571555727,0.5066943440579359,0.4834091196566223,0.46473828939585404,0.4488823179206534,4.177468290826696,0.012837400330678,0.017014868621504697,-13.896198877066512,-0.05583616397156885,-0.04193996509450233,0.4,-0.33855614753752417,0.30789962636081397,-0.28649158702676336,0.26968167281071337,-0.25567018910402606,4.426453792392238,0.013470605032930094,0.01789705882532233,13.89620003747488,0.05206458698088624,0.03816838694341136
2.8000000000000003,8.654518884073882,0.026146949241674423,1.1492386335215654e-06,-0.0036995385278232643,0.0348014681257483,4.84877716134483e-06,0.6,0.5396601938542064,0.5073531118434116,0.4842518318251587,0.46573242344419374,0.45000653960925346,4.201443352777419,0.012756549950299685,0.016957993303077103,-13.97005181669865,-0.05540838890999585,-0.0414383370932972,0.4,-0.3389340888507739,0.30848505934725146,-0.2872252653471307,0.27053171581627194,-0.25661589451327227,4.453075531296468,0.013390399291374736,0.017843474822671204,13.970052965937281,0.05170885038217258,0.0377387974162353
2.81,8.70503991678262,0.025988046669097185,1.1380291207348237e-06,-0.003628838770783188,0.03469308658587981,4.766867891518011e-06,0.6,0.5400701693709572,0.5080042382148362,0.48508503581904056,0.46671563139507505,0.45111871485560434,4.225377202758692,0.01267678875258715,0.01690216595534584,-14.043715680212042,-0.054985160844115526,-0.04094144516390348,0.4,-0.3393077759797132,0.3090642396826544,-0.2879514811962325,0.2713735109865054,-0.25755284033518894,4.479662714023931,0.013311257916510038,0.017790920630533967,14.043716818241164,0.05135632207333232,0.037312605255091155
2.82,8.755480154835682,0.02583127195047882,1.1267872414011393e-06,-0.0035594542842567745,0.034586752105314506,4.686241525657913e-06,0.6,0.5404752308835965,0.5086477900475531,0.4859088081463195,0.4676879937283099,0.45221892432242267,4.249267504019416,0.012598103419821602,0.016847370923841018,-14.117183514894583,-0.054566450443593095,-0.04044926692869851,0.4,-0.339677242949408,0.3096372089017238,-0.28867027449410976,0.2722070918801001,-0.2584810508679985,4.506212650816268,0.013233168530657233,0.0177393811814735,14.117184641681822,0.051006996159336335,0.03688981151765451
2.83,8.805834594750994,0.025676599636264914,1.1155201031787243e-06,-0.0034913619870071857,0.03448243423101591,4.60688209018591e-06,0.6,0.5408754253421738,0.5092838340388737,0.48672322529652834,0.46864959112905924,0.4533072491450166,4.273111932562182,0.012520480774637462,0.016793592707199646,-14.190448437268554,-0.05415222816888892,-0.039961779731620364,0.4,-0.34004252378801464,0.3102040087864017,-0.28938168572716577,0.2730324929721849,-0.25940055168787685,4.532722662188814,0.013156118861627455,0.01768884152381627,14.190449552788657,0.05066086618188171,0.036470416629093054
2.84,8.856098258320193,0.025524004521077875,1.1042342530093868e-06,-0.0034245391487726217,0.03438010277939807,4.528773401782009e-06,0.6,0.5412707994663041,0.509912436700171,0.4875283637262979,0.4696005044661826,0.45438377090189286,4.296908178163375,0.012443907778563516,0.01674081595672689,-14.26350363581161,-0.053742464282930225,-0.039478960647118616,0.4,-0.3404036525205586,0.3107646813522832,-0.29008575592717945,0.2738497496263251,-0.260311369614531,4.5591900801568155,0.01308009674251436,0.017639286822671175,14.26350474004586,0.05031792513415761,0.03605442039411175
2.85,8.906266194832218,0.025373461642062493,1.0929361797425152e-06,-0.0033589633870981855,0.034279727836894716,4.4518995668407005e-06,0.6,0.5416613997425462,0.5105336643491959,0.4883242998453594,0.4705408147711493,0.45544857158609053,4.320653945381351,0.012368371530591213,0.016689025475972563,-14.336342373615013,-0.05333712886248571,-0.0390007864888707,0.4,-0.3407606631628327,0.3113192688352695,-0.2907825266506619,0.27465889806693566,-0.26121353267723774,4.585612249450871,0.01300509011147128,0.017590702360922153,14.336343466551192,0.04997816547538755,0.03564182200883635
2.86,8.95633348327226,0.02522494627724371,1.0816318884269982e-06,-0.003294612664100007,0.03418127976051597,4.376244552527006e-06,0.6,0.5420472724218649,0.511147583102616,0.4891111100029225,0.4714706032174909,0.45650173357722595,4.344346954551815,0.012293859265769758,0.016638206220321573,-14.40895799097785,-0.05293619180925088,-0.038527233818273034,0.4,-0.34111358971541467,0.3118678136784558,-0.2914720399585519,0.27545997535211014,-0.26210707008134304,4.6119865287204425,0.01293108701147395,0.017543073540194392,14.408959072609742,0.04964157914515088,0.03523262007254114
2.87,9.00629523449356,0.025078433943897256,1.0703274360597537e-06,-0.0032314652831668283,0.03408472917839082,4.301792719226582e-06,0.6,0.5424284635171758,0.5117542588687626,0.4898888704744168,0.4723899511007829,0.45754333961423627,4.367984942769345,0.012220358353827522,0.016588343296596867,-14.481343907934125,-0.052539622860651516,-0.03805827895271739,0.4,-0.34146246615779996,0.31241035851925425,-0.2921543383962471,0.27625301934686297,-0.2629920121752226,4.638310291724216,0.012858075590069734,0.01749638588179395,14.481344978261557,0.04930815757748469,0.034826812599223135
2.88,9.056146593360488,0.024933900396933162,1.0590279953554688e-06,-0.003169499885604299,0.03399004699029365,4.2285278809597685e-06,0.6,0.5428050188009743,0.512353757340585,0.4906576574485902,0.4732989398191433,0.4585734727687988,4.391565664854275,0.012147856297819334,0.01653942196267361,-14.553493626711807,-0.052147391600373,-0.037593897973661194,0.4,-0.3418073264426505,0.31294694617674845,-0.2928294649739675,0.27703806869678127,-0.26386839041770244,4.6645809285062105,0.012786044099113826,0.017450625027620036,14.5534946857398,0.048977891714768684,0.034424397029028886
2.89,9.10588274086048,0.024791321627292702,1.04773918338779e-06,-0.003108695447227254,0.03389720436815318,4.156434630615044e-06,0.6,0.5431769838030434,0.512946143988806,0.4914175470149546,0.47419765085423515,0.4595922164194184,4.415086894303975,0.012076340732799147,0.016491427627103122,-14.625400734121296,-0.05175946746862257,-0.03713406673450127,0.4,-0.342148204490156,0.3134776196392735,-0.29349746314744785,0.27781516280208496,-0.26473623734593793,4.690795846556504,0.012714980894493558,0.017405776741050063,14.62540178186048,0.04865077202139531,0.03402537023953483
2.9,9.155498896183136,0.024650673860358664,1.0364658970026669e-06,-0.0030490312749051228,0.0338061727565418,4.08549717190779e-06,0.6,0.5435444038082345,0.5135314840552757,0.4921686151515667,0.4750861657527591,0.46059965422615845,4.438546424227691,0.0120057994245176,0.01644434584874529,-14.697058903872056,-0.051375819772132104,-0.03667876086826005,0.4,-0.34248513418250925,0.3140024220522231,-0.294158376798954,0.27858434179209,-0.265595586543751,4.716952471955452,0.012644874435841056,0.01736182690779651,14.697059940337951,0.04832678849722698,0.033629728556889026
2.91,9.204990318764537,0.024511933554379157,1.02521298682174e-06,-0.0029904870030645317,0.03371692387314369,4.015699989886272e-06,0.6,0.5439073238543334,0.5141098425465107,0.49291093771314015,0.4759645661084257,0.4615958701060076,4.461942068264126,0.011936220268143876,0.016398162336408003,-14.76846189881586,-0.050996417693907635,-0.036227955795091776,0.4,-0.34281814935848953,0.3145213967060775,-0.2948122502186213,0.27934564650007265,-0.2664464726104219,4.743048250500417,0.012575713286235274,0.017318761536735693,14.768462924028842,0.04800593069084309,0.03323746776681425
2.92,9.254352310294802,0.02437507739890499,1.013985236399638e-06,-0.0029330425901543038,0.03362942970919979,3.947027826553942e-06,0.6,0.5442657887299907,0.5146812842274234,0.4936445904194756,0.47683293354439443,0.4625809482088647,4.4852716614809385,0.0118675912870114,0.016352862948492336,-14.839603573113907,-0.05062123030273325,-0.03578162672961935,0.4,-0.3431472838081593,0.3150345870246508,-0.2954591280861102,0.2800991184385312,-0.26728893112993635,4.769080648813859,0.012507486111893588,0.01727656676070745,14.83960458709914,0.04768818771257894,0.0328485831254798
2.93,9.303580216687298,0.024240082313240485,1.002786886342491e-06,-0.002876678315076724,0.033543662529927784,3.879465201419215e-06,0.6,0.5446198429727311,0.515245873615231,0.49436964884420503,0.4776913496961655,0.4635549728941229,4.508533061255379,0.011799900631386698,0.01630843369264208,-14.910477874329066,-0.05025022656243543,-0.03533974868810636,0.4,-0.3434725712676644,0.31554203655355567,-0.296099055452576,0.28084479977484145,-0.2681229986406821,4.795047155431918,0.012440181681853792,0.01723522883728571,14.910478877115953,0.0473735482473587,0.03246306937024274
2.94,9.352669430007758,0.024106925444907727,9.916219639921273e-07,-0.002821374773589267,0.03345959487491548,3.812996737581394e-06,0.6,0.5449695308670324,0.5158036749735414,0.4950861884038365,0.4785398961949194,0.46451802870784703,4.531724148135373,0.011733136577260975,0.016264860725396346,-14.981078845439235,-0.04988337534091451,-0.03490229649547528,0.4,-0.34379404541414627,0.3160437889488796,-0.296732077722949,0.2815827333073025,-0.26894871260559744,4.8209452818723815,0.012373788867646746,0.01719473414951913,14.981079837061197,0.047062000567325256,0.032080920730264056
2.95,9.40161539036148,0.02397558416812392,9.804944909709915e-07,-0.0027671128746808308,0.0333771995584854,3.747607365651822e-06,0.6,0.5453148964424703,0.51635475230661,0.49579428434709905,0.47937865465128454,0.4654702003605207,4.554842826680238,0.011667287525163616,0.016222130351843854,-15.05140062677161,-0.04952064541894965,-0.03446924479217804,0.4,-0.3441117398607555,0.31653988796607424,-0.2973582406385212,0.28231296244156906,-0.26976611138276313,4.846772563681239,0.012308296642960306,0.017155069206641546,15.0514016072661,0.04675353254426882,0.03170213093700272
2.96,9.450413587737318,0.02384603608229195,9.69408258943115e-07,-0.0027138738369261936,0.03329644967002927,3.6832820958693086e-06,0.6,0.5456559834719376,0.5168991693537658,0.49649401174457347,0.4802077066395293,0.4664115727053569,4.577887026280482,0.011602341998997269,0.01618022902527775,-15.121437457857947,-0.04916200549878324,-0.03404056804092529,0.4,-0.3444256881517734,0.3170303774490526,-0.2979775902598364,0.2830355311674677,-0.2705752341964408,4.872526561456835,0.012243694083294681,0.017116220644751517,15.121438427266206,0.04644813166185702,0.03132669323459081
2.97,9.49905956380669,0.023718259010503544,9.583668477627927e-07,-0.0026616391848220816,0.033217318574310234,3.6200060325848745e-06,0.6,0.5459928354699259,0.5174369895839999,0.4971854454786048,0.48102713368216365,0.467342230717154,4.600854701955918,0.011538288644893629,0.016139143346849547,-15.191183679208459,-0.04880742421249084,-0.03361624053328238,0.4,-0.34473592375783424,0.31751530131949024,-0.29859017294988033,0.2837504840361906,-0.27137612110855064,4.898204861850769,0.012179970365609916,0.017078175227460683,15.191184637575304,0.04614578502766876,0.030954600390093453
2.98,9.547548913676362,0.023592230998055012,9.473735066564334e-07,-0.0026103907451084703,0.03313977991173137,3.557764251764904e-06,0.6,0.5463254956908726,0.5179682761907164,0.49786866023349025,0.48183701723494243,0.4682622594716844,4.623743835131551,0.011475116230089535,0.016098860065221085,-15.260633734003916,-0.04845687013014224,-0.03319623639613833,0.4,-0.34504248007125227,0.317994703566333,-0.29919603535756617,0.28445786613786694,-0.2721688129905873,4.923805078544803,0.012117114767965483,0.017040919846510287,15.260634681377422,0.04584647938503378,0.030585844703656356
2.99,9.59587728759354,0.023467930310975153,9.364314733258106e-07,-0.00256011064307841,0.033063807598568695,3.4965421164042204e-06,0.6,0.5466540071275756,0.518493092086636,0.4985437304859338,0.48263743867225756,0.4691717441256055,4.646552434390662,0.011412813641822582,0.016059366076213243,-15.329782169705304,-0.04811031176775962,-0.03278052959805432,0.4,-0.3453453904014479,0.3184686282355028,-0.2997952244015134,0.2851577230795049,-0.2729533514959703,4.949324853202878,0.012055116669152585,0.017004441522355463,15.329783106136777,0.04555020112468122,0.030220418018544443
3.0,9.64404039260205,0.02334533543456494,9.25543789013529e-07,-0.0025107812988792227,0.03298937582716699,3.4363250878927516e-06,0.6,0.5469784125096662,0.5190114998988548,0.49921073049575976,0.48342847927291394,0.47007076989687613,4.669278536204484,0.011351369886245747,0.016020648422450233,-15.398623639580787,-0.04776771759507793,-0.03236909395549714,0.4,-0.34564468797047526,0.3189371194198018,-0.30038778725411636,0.2858501009633024,-0.2737297790328261,4.9747618563975715,0.011993965548319191,0.016968727404716763,15.39862456512458,0.0452569362961987,0.029858311731074123
3.0100000000000002,9.692033994148327,0.023224425071948582,9.147131612525713e-07,-0.0024623854238083453,0.03291645906609691,3.3770985850609166e-06,0.6,0.5472987543021505,0.5195235619640518,0.49986973429688475,0.48421022020627535,0.4709594220456706,4.691920205638039,0.011290774087360334,0.015982694292998374,-15.46715290414901,-0.04742905604311281,-0.0319619031389638,0.4,-0.3459404059086477,0.3194002212490159,-0.30097377132589775,0.2865350463653216,-0.2744981387371973,5.00011378851029,0.011933650984588238,0.016933764773098527,15.467153818862167,0.04496667061930446,0.029499516800442292
