Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.44,13.274621699207772,0.01676173584126224,-9.822669541236135e-07,0.0005991994854341727,0.030036357540470012,-1.5814664395577864e-06,0.33,0.29823488919494484,0.2817002640876572,0.27074734608726775,0.26250474248006433,0.25584344148202093,5.730343447171061,0.007276053641902012,0.013006397089073071,-20.23364297612901,-0.027487618693760096,-0.007253975717631086,0.67,-0.6290495236402577,0.6122390766781551,-0.6009627810480942,0.5924208818920179,-0.5854601939649527,7.544278252036697,0.00948568219936023,0.017029960451396927,20.23364199386205,0.02808681817919427,0.007853176185332218
4.45,13.295808967396864,0.016734463627592247,-9.696633776541295e-07,0.0005874711008795841,0.03003027259498911,-1.5571344785337136e-06,0.33,0.29830779836805277,0.28181718615440327,0.2708981333879831,0.2626841200572403,0.25604804421969246,5.738473162944023,0.007262437003247323,0.013000910166191346,-20.261169696837793,-0.027409740852049298,-0.007148571155211503,0.67,-0.6291283075234224,0.6123678055880668,-0.601131171443401,0.5926237174100936,-0.5856941013457027,7.557335804452842,0.009472026624344921,0.017029362428797764,20.261168727174425,0.027997211952928876,0.007736043225754451
4.46,13.316757775699866,0.01670759118950557,-9.572383143242321e-07,0.0005759718125397087,0.030024348965205436,-1.5332101268639409e-06,0.33,0.2983796722586952,0.2819324589042425,0.27104680645730467,0.26286099729350415,0.2562498114733402,5.7465091513228925,0.007249019937815003,0.012995529089137897,-20.288374896959073,-0.027332941956564598,-0.0070445670596055235,0.67,-0.6292059411312568,0.612494654823635,-0.601297103518235,0.5928235943889376,-0.5859246012452395,7.570248624376975,0.009458571251690558,0.01702881987606753,20.288373939720756,0.027908913769104305,0.007620539829383547
4.47,13.33746986846744,0.0166811127220737,-9.449894906604926e-07,0.0005646971645218772,0.030018582590541142,-1.5096866551823697e-06,0.33,0.29845052466436817,0.28204610386505896,0.2711933923832388,0.2630354056628084,0.2564487783300405,5.754452158977445,0.0072357995501513865,0.012990251709128832,-20.31526126117388,-0.027257208716801266,-0.0069419474556273834,0.67,-0.6292824405076598,0.6126196503965808,-0.6014606110628976,0.5930205532140929,-0.5861517398590181,7.583017709489992,0.009445313171922303,0.017028330881412295,20.315260316184393,0.027821905881323137,0.007506645565138744
4.48,13.357947002041184,0.016655022502250722,-9.329144639629651e-07,0.0005536427868226708,0.030012969504291907,-1.486557250785636e-06,0.33,0.298520369224104,0.2821581423325226,0.271337917978394,0.263207376337513,0.2566449795604348,5.762302935409092,0.007222772985511383,0.012985075920920476,-20.341831480117815,-0.027182527959189896,-0.006840696479072081,0.67,-0.6293578214943661,0.6127428179995953,-0.6016217274627039,0.5932146337977385,-0.5863755628526174,7.595644066632087,0.009432249516739339,0.017027893583371426,20.341830547203337,0.027736170746012572,0.007394340198809236
4.49,13.378190943953499,0.016629314887817256,-9.210107016954707e-07,0.00054280439370392,0.030007505831770753,-1.4638150953993907e-06,0.33,0.29858921941960165,0.28226859537126464,0.271480409780815,0.2633769401886608,0.25683844961830454,5.7700622326680175,0.0072099374293399555,0.012979999662007973,-20.368088249460833,-0.027108886627391422,-0.006740798377930589,0.67,-0.6294320997329207,0.6128641830091777,-0.6017804857012821,0.5934058755822158,-0.5865961153653241,7.608128711285478,0.009419377458477296,0.017027506169762775,20.3680873284501,0.027651691021095343,0.007283603692645246
4.5,13.398203472142642,0.016603984316334353,-9.092760163921705e-07,0.0005321777820978708,0.030002187788476995,-1.4414537984900414e-06,0.33,0.29865708857636614,0.2823774838160861,0.2716208940548744,0.26354412778633723,0.257029222640255,5.777730805076432,0.00719729010675813,0.012975020911834563,-20.39403426901054,-0.027036271782545952,-0.006642237513535411,0.67,-0.6295052906666428,0.6129837704884746,-0.6019369183638876,0.5935943175435769,-0.5868134420137553,7.620472667066216,0.009406694209576207,0.01702716687664242,20.39403335973452,0.02756844956464382,0.007174416204909297
4.51,13.417986374183,0.016579025304107303,-8.977080724702062e-07,0.0005217588300415206,0.029997011678290303,-1.4194669025117268e-06,0.33,0.2987239898648612,0.28248482827319615,0.27175939679222044,0.2637089694001123,0.2572173324455086,5.785309408957755,0.00718482828205358,0.012970137691011335,-20.419672241835748,-0.026964670603476713,-0.0065449983616409635,0.67,-0.6295774095425921,0.6131016051901179,-0.6020910576407269,0.5937799981951574,-0.5870275868955162,7.632676965225236,0.009394197022053718,0.017026873987278954,20.41967134412767,0.027486429433518242,0.007066758089390571
4.5200000000000005,13.437541446530652,0.01655443244515948,-8.863044923888407e-07,0.0005115434951393524,0.02999197389169013,-1.3978479875281931e-06,0.33,0.2987899363016698,0.2825906491214829,0.27189594371277803,0.2638714949995598,0.25740281253580277,5.7927988023719355,0.007172549258175873,0.012965348060547808,-20.44500487341267,-0.026894070386850086,-0.0064490655134374145,0.67,-0.629648471413522,0.6132177115590668,-0.6022429353302908,0.5939629555911702,-0.5872385935928973,7.644742644158713,0.009381883186983608,0.01702662583114232,20.445003987108183,0.02740561388198943,0.0069606098948812485
4.53,13.456870493784422,0.0165302004102161,-8.750629523915306e-07,0.0005015278130540503,0.02998707090400052,-1.3765907654455808e-06,0.33,0.2988549407506643,0.2826949665138106,0.2720305602658019,0.26403173425485404,0.25758569609538884,5.800199744856723,0.007160450376236324,0.012960650121093046,-20.470034870792457,-0.026824458547293307,-0.00635442367650085,0.67,-0.6297184911398337,0.6133321137354459,-0.6023925828426999,0.5941432273303203,-0.5874465051766017,7.656670748927686,0.009369750033979772,0.017026420782907458,20.470033995729512,0.02732598636034736,0.006855952364617848
4.54,13.475975327962054,0.016506323945698047,-8.639814242899488e-07,0.0004917078960248117,0.029982299273660102,-1.3556893203147606e-06,0.33,0.29891901592418696,0.28279780037834656,0.27216327163097853,0.26418971653744017,0.25776601599113047,5.807512997174977,0.00714852901501254,0.012956042012187516,-20.494764941789683,-0.02675582261747081,-0.006261057675681126,0.67,-0.6297874833915185,0.6134448355573834,-0.6025400312030518,0.5943208505594385,-0.5876513642095051,7.668462330787075,0.009357794930685509,0.017026257261472583,20.49476407780827,0.027247530513495627,0.006752766435687358
4.55,13.494857767791927,0.016482797872725795,-8.530575388720368e-07,0.00048207993141281873,0.02997765564051772,-1.3351374702848554e-06,0.33,0.29898217438423486,0.282899170419913,0.27229410271957744,0.2643454709207749,0.2579438047726981,5.814739321067922,0.0071367825904576675,0.01295152191152559,-20.51919779419206,-0.026688150248120268,-0.006168952453928209,0.67,-0.6298554626500981,0.613555900563849,-0.6026853110547785,0.5944958619771312,-0.5878532127504482,7.680118446724008,0.009346015282268125,0.017026133728992133,20.519196941134524,0.027170230179533086,0.006651033238398562
4.5600000000000005,13.513519638020053,0.016459617086133187,-8.422890370060431e-07,0.000472640180273153,0.029973136724153242,-1.314929217279196e-06,0.33,0.29904442854365687,0.2829990961213656,0.2724230781756497,0.2644990261811402,0.25811909467285726,5.821879479014401,0.007125208555214334,0.012947088034228733,-20.543336134991616,-0.02662142920804979,-0.006078093073058174,0.67,-0.6299224432105559,0.613665331997484,-0.6028284526630103,0.594668297837449,-0.5880520923580526,7.6916401590056545,0.009334408530918863,0.01702604868992452,20.543335292702583,0.027094069388322935,0.006550734095620351
4.57,13.531962768732331,0.01643677655349157,-8.316738778789331e-07,0.0004633849759530477,0.0299687393222239,-1.2950588538319808e-06,0.33,0.29910579066735354,0.28309759674499424,0.2725502223772684,0.2646504107985194,0.25829191760784603,5.828934233995999,0.007113804398133337,0.012942738632129335,-20.567182669636033,-0.02655564738409724,-0.005988464714461204,0.67,-0.6299884391832593,0.6137731528074365,-0.6029694859179409,0.5948381939535671,-0.5882480440945694,7.7030285347363385,0.009322972155358229,0.017026000690094568,20.567181837962153,0.02701903236005027,0.006451850522088118
4.58,13.550188994692215,0.016414271314143636,-8.212098352991857e-07,0.00045431072271589975,0.02996446030883585,-1.2755205580150854e-06,0.33,0.29916627287348496,0.2831946913339489,0.2726755594378152,0.264799652957542,0.2584623051778418,5.835904349268087,0.007102567643797072,0.012938471993065158,-20.590740101301034,-0.026490792781052767,-0.0059000526797517334,0.67,-0.6300534644958806,0.6138793856521828,-0.6031084403381994,0.5950055857014818,-0.5884411085297478,7.71428464542413,0.009311703670346567,0.017025988315770697,20.590739280091196,0.02694510350376865,0.006354364223677453
4.59,13.568200154693443,0.016392096478247672,-8.108948619918536e-07,0.00044541389439050147,0.029960296632941114,-1.256308756382355e-06,0.33,0.29922588713468506,0.2832903987136856,0.2727991132073054,0.26494678054848847,0.25863028866751253,5.842790588136687,0.00709149585204772,0.012934286440184406,-20.614011130182735,-0.026426853521545765,-0.005812842391363031,0.67,-0.6301175328953015,0.6139840529023527,-0.6032453450742209,0.5951705080237157,-0.588631325744729,7.725409566556769,0.009300600626199952,0.01702601019275672,20.614010319287875,0.026872267415936266,0.00625825709664839
4.6000000000000005,13.585998090928186,0.016370247225831597,-8.007268616754687e-07,0.00043669103304521946,0.029956245316759784,-1.2374178947206881e-06,0.33,0.29928464527927906,0.283384737493434,0.2729209072737554,0.265091821168358,0.25879589904664985,5.849593713741169,0.0070805866175202015,0.01293018033126137,-20.63699845281053,-0.02636381784589736,-0.005726819393086828,0.67,-0.6301806579495169,0.6140871766435446,-0.6033802289116234,0.5953329954330382,-0.5888187353359609,7.736404377187013,0.009289660608311386,0.0170260649854984,20.63699765208367,0.02680050887894258,0.006163511226858907
4.61,13.603584648369972,0.016348718805857185,-7.907038399089332e-07,0.0004281387476866442,0.029952303454227155,-1.2188425875955773e-06,0.33,0.2993425589925079,0.28347772606768423,0.27304096496458635,0.26523480212199263,0.25895916697088334,5.856314488842676,0.007069837569179899,0.012926152058022576,-20.659704761379878,-0.026301674111939368,-0.005641969350559491,0.67,-0.6302428530495267,0.6141887786791366,-0.6035131202745798,0.5954930820161909,-0.5890033764191356,7.747270159527298,0.009278881236677286,0.017026151396204586,20.65970397067603,0.02672981285962601,0.006070108888949981
4.62,13.62096167417203,0.0163275065352943,-7.808237700533942e-07,0.0004197537129821609,0.029948468209466332,-1.2005774830355552e-06,0.33,0.2993996398177547,0.28356938261769243,0.27315930934806476,0.26537575042325795,0.2591201227824702,5.862953675618284,0.007059246369865163,0.012922200045483447,-20.682132743104244,-0.026240410794800963,-0.00555827805169672,0.67,-0.6303041314112217,0.6142888805330902,-0.603644047229197,0.595650801437624,-0.58918528763314,7.758007998553745,0.009268260165429133,0.017026268163982877,20.682131962280472,0.02666016450778313,0.005978032545502658
4.63,13.638131017080209,0.016306605798205125,-7.710846723475262e-07,0.00041153266800635617,0.029944736815285332,-1.1826173403538824e-06,0.33,0.2994558991577765,0.2836597251130042,0.2732759632347786,0.2655146927962794,0.259278796511162,5.869512035460803,0.007048810715834599,0.012918322751295402,-20.704285079587386,-0.026180016486664008,-0.00547573140707662,0.67,-0.6303645060772547,0.6143875034527498,-0.6037730374868847,0.5958061869432393,-0.5893645071440281,7.768618981619405,0.00925779508237053,0.017026414063989935,20.70428430850272,0.026591549154670355,0.005887264846167632
4.64,13.65509452686097,0.016286012044838434,-7.614843394359097e-07,0.0004034724150104406,0.029941106571699405,-1.1649567544463503e-06,0.33,0.29951134827593745,0.2837487713129938,0.2733909491791462,0.26565165567672966,0.25943521787514057,5.875990328784181,0.00703852833631913,0.012914518665103313,-20.726164446214074,-0.026120479896488028,-0.005394315450273954,0.67,-0.6304239899189106,0.6144846684116297,-0.6039001184077297,0.5959592713641372,-0.589541072649007,7.779104198076792,0.0092474837085193,0.017026587906596093,20.72616368472974,0.026523952311498466,0.005797788626768725
4.65,13.67185405374402,0.016265720790733757,-7.520210797760902e-07,0.0003955698182146177,0.029937574844477777,-1.1475908979907079e-06,0.33,0.29956599829744746,0.28383653876842013,0.27350428948095734,0.26578666521316646,0.25958941628202714,5.882389314834471,0.007028396993078842,0.012910786307913313,-20.74777351156051,-0.026061789849705967,-0.005314016338145457,0.67,-0.6304825956379596,0.6145803961121984,-0.6040253170038629,0.5961100871203724,-0.5897150213804346,7.789464738909561,0.009237323797654923,0.017026788536564485,20.747772759539423,0.026457359667920597,0.005709586908381175
4.66,13.688411447879611,0.016245727615835676,-7.4269265285429e-07,0.00038782180262287886,0.02993413906371529,-1.1305144554771689e-06,0.33,0.2996198602105987,0.28392304482299574,0.27361600618694487,0.26591974726841844,0.25974142082995555,5.888709751506282,0.007018414479964604,0.012907124231470887,-20.769114936822547,-0.026003935287891664,-0.005234820351069116,0.67,-0.6305403357685069,0.6146747069886492,-0.6041486599428255,0.596258666224706,-0.589886390109834,7.7997016963733286,0.00922731313587107,0.0170270148322444,20.769114194129898,0.02639175709051453,0.005622642896384634
4.67,13.70476855881021,0.016226028163617755,-7.334975895307715e-07,0.0003802253528597238,0.029930796722427967,-1.1137229423904953e-06,0.33,0.29967294486800905,0.2840083066149707,0.27372612109238553,0.26605092742101827,0.25989126030871246,5.894952395164636,0.007008578622484444,0.01290353101764908,-20.79019137526374,-0.025946905268399954,-0.0051567138931362146,0.67,-0.6305972226788278,0.6147676212096664,-0.6042701735509274,0.5964050402863699,-0.5900552151519137,7.809816163645577,0.00921744954113332,0.017027265704778895,20.79019064176615,0.026327130621259683,0.0055369399794935326
4.68,13.720927234956754,0.016206618140216737,-7.244337552977676e-07,0.0003727775120286104,0.02992754537517349,-1.097211267326378e-06,0.33,0.29972526298786184,0.284092341078729,0.27383465574272775,0.26618023096667903,0.2600389632009394,5.901118000472217,0.006998887277374711,0.012900005277846929,-20.81100547167987,-0.025890688963980467,-0.005079683492300598,0.67,-0.6306532685731948,0.6148591586811791,-0.604389883816603,0.5965492405148227,-0.5902215323686024,7.819809234484536,0.009207730862842019,0.017027540097326557,20.811004747246123,0.026263466476009068,0.0054524617287629445
4.69,13.736889323118884,0.016187493313576197,-7.154993316916587e-07,0.00036547538059179265,0.02992438263669508,-1.0809747122834514e-06,0.33,0.2997768251551506,0.28417516494639644,0.2739416314352462,0.2663076829198145,0.260184557683395,5.907207320221891,0.006989338332175965,0.012896545652397857,-20.831559861882592,-0.02583527566236606,-0.0050037158004834666,0.67,-0.6307084854936953,0.6149493390491035,-0.6045078163937582,0.5966912977235096,-0.5903853771730874,7.829682002896986,0.00919815498140025,0.017027836984297235,20.831559146383253,0.026200751042957864,0.005369191896574612
4.7,13.75265666798945,0.016168649512600438,-7.066925165186881e-07,0.0003583161152707842,0.02992130618058989,-1.0650086317894724e-06,0.33,0.2998276418229209,0.28425679474945964,0.2740470692207222,0.26643330801509973,0.26032807162827565,5.913221105174493,0.006979929704813618,0.01289315080998811,-20.851857172200795,-0.025780654765836672,-0.004928797593635875,0.67,-0.630762885322036,0.6150381817020792,-0.6046239966051139,0.5968312423336251,-0.590546784533862,7.839435562814961,0.009188719807786813,0.017028155370601775,20.851856465508284,0.026138970881107445,0.005287114415599162
4.71,13.768231111682871,0.01615008262631769,-6.98011391319236e-07,0.0003512969279675573,0.02991831373800056,-1.0493083192867933e-06,0.33,0.2998777233135151,0.284337246820395,0.2741509899051454,0.2665571307090699,0.2604695326045917,5.919160103901724,0.0069706593431833,0.012889819447085026,-20.871900018998275,-0.02572681579075975,-0.0048549157717614755,0.67,-0.6308164797813386,0.6151257057741899,-0.6047384494455373,0.596969104377867,-0.5907057889787782,7.849071007781148,0.009179423283134387,0.017028494290915533,20.871899320986884,0.0260781127187273,0.005206213397740415
