Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.96,9.247567341160368,0.024395991917667892,8.937925292488991e-07,-0.0027721141069705787,0.03364355925882826,3.665906636219478e-06,0.59,0.5373683005092703,0.5078939549712217,0.48684563585969987,0.470021001176584,0.4557591816868758,4.124638678336668,0.011058272823110135,0.015182911501446803,-14.754585784761872,-0.05052269567095174,-0.035768109886189864,0.41000000000000003,-0.3495847327132824,0.32151524619772204,-0.3018341821692278,0.28638136871546394,-0.27348184460479236,5.122928662823703,0.013337719094557764,0.018460647757381467,14.754586678554404,0.047750581563981154,0.032995994885426747
2.97,9.296817706332599,0.02426065874349745,8.838150593179148e-07,-0.002718857866038419,0.03355747644983005,3.602672925356334e-06,0.59,0.5377222034718795,0.5084592398272837,0.4875715513478022,0.4708802941565314,0.45673403319124817,4.144522539362329,0.010990453640401313,0.015134976179763643,-14.8245240396486,-0.05015068356649052,-0.03532615952684193,0.41000000000000003,-0.34991144709715133,0.32202666167734195,-0.3024796528377008,0.28713414370751855,-0.2743244687998361,5.1522951669702675,0.013270205103096122,0.01842250027006639,14.824524923463654,0.04743182570045212,0.032607300776988465
2.98,9.345929874793638,0.024127169841418897,8.738705522043019e-07,-0.002666603311076168,0.03347309971621253,3.54047386328047e-06,0.59,0.5380717390901198,0.5090177336754549,0.48828894811628637,0.4717297224444625,0.4576979269057958,4.164333838458939,0.010923563788638783,0.015087897627097722,-14.894186611995499,-0.049782822839140706,-0.034888636227145206,0.41000000000000003,-0.35023431668220245,0.3225323168069653,-0.3031181290180755,0.2878790577641438,-0.2751586045052682,5.181596036334704,0.013203606052780127,0.01838520208911483,14.89418748586605,0.047116219528064544,0.03222203204219849
2.99,9.394899282570476,0.0239955024593289,8.639623805444321e-07,-0.0026153324340263224,0.033390401741899375,3.4792948145707544e-06,0.59,0.5384169514050827,0.5095695003683031,0.4889979010900673,0.47256936712761854,0.4586509467916688,4.18407094725371,0.010857591613348422,0.015041662560602131,-14.963567783869792,-0.049419082605012765,-0.03445551482114297,0.41000000000000003,-0.35055337567274747,0.32303225630611593,-0.3037496577904295,0.28861615593387085,-0.27598429197511365,5.210828335316758,0.013137910845980476,0.018348739181297233,14.963568647832169,0.04680375017098643,0.031840181523154265
3.0,9.44372141531533,0.02386563407335881,8.540936615192979e-07,-0.0025650275181011263,0.03330935548867414,3.4191211796204244e-06,0.59,0.5387578842030419,0.5101146035005761,0.48969848502831925,0.47339930927524876,0.45959317697754526,4.203732261541905,0.010792525584468748,0.014996257846010653,-15.032661937124974,-0.04905943189113828,-0.03402676995401331,0.41000000000000003,-0.3508686581954499,0.3235265249696092,-0.3043742865375388,0.2893454838311017,-0.2768015723109541,5.23998915377342,0.013073108488890059,0.01831309764266348,15.032662791218637,0.04649440437303713,0.0314617415818185
3.0100000000000002,9.492391810109577,0.02373754238630151,8.442672139409232e-07,-0.0025156711343661954,0.033229934196411084,3.359938348307119e-06,0.59,0.5390945810136306,0.5106531064035721,0.4903907745140348,0.47421962992270744,0.46052470173783044,4.223316201838863,0.010728354295189504,0.014951670497028367,-15.101463555088074,-0.04870383964409003,-0.033602376089001955,0.41000000000000003,-0.3511801982946205,0.3240151676569684,-0.30499206292813924,0.29006708761329536,-0.27761048743327893,5.26907560827072,0.013009188091111996,0.018278263699382714,15.10146439935529,0.04618816850972387,0.03108670411036858
3.02,9.540906057221529,0.02361120532605201,8.344863312477468e-07,-0.0024672461383081867,0.033152111383273536,3.3017324695559336e-06,0.59,0.5394270851080862,0.5111850721396741,0.49107484394386236,0.4750304100559617,0.46144560547140195,4.24282121391211,0.010665066460810483,0.014907887674722592,-15.169967224165152,-0.04835227473838765,-0.0331823075142225,0.41000000000000003,-0.3514880299276195,0.3244982292820461,-0.30560303490048946,0.29078101395853845,-0.27841108005329035,5.2980848433094145,0.012946138865241536,0.01824422370855095,15.169968058651483,0.04588502860007946,0.030715060541427974
3.0300000000000002,9.58925980181675,0.02348660104406214,8.247537596857077e-07,-0.00241973566639098,0.033075860845878886,3.2444894260766874e-06,0.59,0.5397554394975607,0.51171056349705,0.4917507675182218,0.47583173059649986,0.46235597268089024,4.262245769293237,0.010602650917620103,0.014864896686913341,-15.238167635365958,-0.04800470598469503,-0.03276653834932907,0.41000000000000003,-0.3517921869603582,0.3249757548028492,-0.30620725064623155,0.2914873100434978,-0.27920339364515734,5.327014032523509,0.01288395012644202,0.01821096415896553,15.23816846011972,0.045584970318304045,0.030346801858184325
3.04,9.637448745619732,0.023363707913808197,8.150716981512526e-07,-0.002373123132601444,0.03300115665942793,3.1881948307526967e-06,0.59,0.540079686931502,0.5122296429845073,0.49241861923168867,0.4766236723866361,0.46325588795247885,4.281588365769213,0.010541096621793056,0.01482268498756227,-15.306059585745043,-0.04766110213781439,-0.03235504255206935,0.41000000000000003,-0.3520927031629031,0.32544778921156287,-0.3068047585945469,0.2921860235217515,-0.27998747241871547,5.3558603798505136,0.012822611292015135,0.018178471671865648,15.306060400816742,0.04528797900521294,0.029981918604396196
3.0500000000000003,9.685468648525557,0.02324250452927206,8.054428041106426e-07,-0.002327392224989248,0.032927973177797616,3.1328350290998904e-06,0.59,0.5403998698960976,0.5127423728265034,0.4930784728636424,0.47740631617519425,0.4641454359362162,4.300847527852898,0.010480392648306438,0.014781240176159336,-15.37363797975899,-0.04732143190448298,-0.03194779392472399,0.41000000000000003,-0.35238961220517884,0.32591437752477376,-0.3073956073966029,0.29287720250249133,-0.2807633612926082,5.384621120672656,0.012762111880965613,0.018146733001638268,15.373638785201793,0.04499403967949373,0.029620400894291937
3.06,9.733315330160513,0.02312296970343454,7.958694221588819e-07,-0.002282526902202488,0.032856285033595056,3.07839632436137e-06,0.59,0.5407160306127793,0.5132488149583072,0.493730401969169,0.4781797426035658,0.4650247013268221,4.320021807232498,0.01042052818987377,0.014740549997106268,-15.440897830542314,-0.04698566395097724,-0.03154476612043493,0.41000000000000003,-0.35268294765277036,0.3263755647738867,-0.3079798459102851,0.29356089552959636,-0.2815311058678658,5.413293522928018,0.012702441513560762,0.018115735036488778,15.440898626411744,0.044703137048774745,0.029262238422363
3.0700000000000003,9.780984671390542,0.02300508246678099,7.863535400332022e-07,-0.002238511390021959,0.03278606713817153,3.0248649300551614e-06,0.59,0.5410282110367982,0.513749031021308,0.49437447987021604,0.47894403219213416,0.46589376884497996,4.339109783199738,0.01036149255589624,0.014700602339095977,-15.507834261097742,-0.04665376691052964,-0.031145932649431895,0.41000000000000003,-0.352972742962822,0.32683139599573474,-0.3085575231852159,0.2942371515610698,-0.2822907524019176,5.441874888190801,0.012643589910884745,0.018085464799075544,15.507835047451284,0.04441525552050766,0.028907420473056375
3.08,9.828472615776557,0.022888822065818604,7.768972975913391e-07,-0.002195330177896694,0.03271729468159516,2.972227475488033e-06,0.59,0.5413364528558557,0.5142430823584679,0.49501077964699014,0.47969926532705237,0.46675272321910244,4.358110063056614,0.010303275171430643,0.014661385234487257,-15.574442505404857,-0.04632570939056315,-0.030751266885158293,0.41000000000000003,-0.3532590314800345,0.3272819162233805,-0.3091286884480504,0.29490601994883836,-0.2830423477830342,5.470362552719929,0.012585546894387963,0.01805590944710789,15.574443282302152,0.044130379212666465,0.02855593593036431
3.09,9.875775170975743,0.022774167961604853,7.675026583850095e-07,-0.0021529680154825787,0.0326499431325806,2.9204706738675884e-06,0.59,0.5416407974887973,0.5147310300099199,0.4956393741295959,0.4804455222473697,0.4676016491675585,4.3770212825004915,0.010245865576173324,0.014622886858673816,-15.640717909443458,-0.046001459979747854,-0.030360742070304397,0.41000000000000003,-0.3535418464327567,0.327727170477104,-0.3096933910880524,0.2955675504189067,-0.2837859395051941,5.498753888475256,0.012528302385431539,0.018027056273906793,15.640718676946118,0.043848491964265296,0.028207773287319177
3.1,9.922888410088095,0.022661099828286693,7.581712592160186e-07,-0.002111409909186732,0.032583988238374786,2.8695811684027505e-06,0.59,0.5419412860843683,0.5152129347086972,0.4962603358899056,0.4811828830324956,0.4684406313813514,4.3958421059875175,0.01018925342345958,0.014585095529447098,-15.706655932135273,-0.04568098725488448,-0.029974331322749206,0.41000000000000003,-0.3538212209291721,0.3281672037555773,-0.3102516806429396,0.29622179305186563,-0.28452157564337277,5.527046304100578,0.01247184640482711,0.017998892708927686,15.706656690306533,0.04356957734569773,0.0278629206553912
3.11,9.969808472947143,0.02254959755164986,7.489048564051498e-07,-0.002070641118719424,0.032519406024597006,2.819545975124574e-06,0.59,0.5422379595200252,0.5156888568766056,0.49687373723365835,0.4819114275899951,0.4692697545072385,4.414571227074159,0.01013342847927792,0.014547999706352078,-15.772252146201135,-0.045364259787619154,-0.02959200764141802,0.41000000000000003,-0.3540971879535792,0.3286020610272227,-0.3108036067850034,0.29686879826374996,-0.28524930482924665,5.5552372458729895,0.012416169072371934,0.017971406318244926,15.772252895105993,0.04329361866889972,0.027521365773793726
3.12,10.016531567354699,0.022439641227678067,7.397050697036112e-07,-0.0020306471536555085,0.03245617279503277,2.7703522233591197e-06,0.59,0.5425308584008096,0.5161588566202241,0.4974796501927818,0.48263123564370786,0.4700891031312787,4.4332073687368725,0.010078380621298566,0.014511587990035438,-15.837502238936052,-0.04505124615099376,-0.02921374391205771,0.41000000000000003,-0.3543697803627658,0.3290317872217532,-0.3113492193074921,0.2975086167872386,-0.28596917622731227,5.5833241986178255,0.012361260606379498,0.017944584804997325,15.837502978641124,0.04302059899733826,0.027183096018697134
3.13,10.063053970258547,0.022331211161121182,7.3057329779639e-07,-0.001991413770007517,0.03239426513137973,2.721987067803907e-06,0.59,0.542820023058277,0.5166229937270388,0.4980781465179317,0.48334238672218244,0.4708987617628025,4.451749283669802,0.010024099837915659,0.01447584912158546,-15.902402012902156,-0.04474191492583585,-0.028839512912933695,0.41000000000000003,-0.3546390308824728,0.32945642722189017,-0.3118885681112602,0.2981412996531979,-0.2866812395114121,5.6113046865887455,0.012307111323205534,0.01791841600979428,15.90240274347546,0.04275050115582835,0.026848098412352885
3.14,10.109372028873002,0.022224287864072316,7.215108955623689e-07,-0.0019529269668115577,0.032333659892945316,2.6744378623739266e-06,0.59,0.5431054935494837,0.5170813276617027,0.49866929767124607,0.4840449601474194,0.47169881481878884,4.470195754560543,0.009970576227302562,0.014440771981863106,-15.966947386539319,-0.044436234706992206,-0.028469287320452886,0.41000000000000003,-0.354904972103952,0.3298760258552607,-0.31242170319167656,0.29876689817256114,-0.28738554484166573,5.639176274312464,0.012253711636769757,0.01789288791108222,15.966948108050216,0.042483307740180644,0.026516359632130428
3.15,10.155482161741586,0.02211885205455278,7.125191310766027e-07,-0.0019151729827283652,0.032274334216294366,2.627692113804968e-06,0.59,0.5433873096560292,0.5175339175624236,0.49925317481930515,0.48473903502391474,0.4724893466086463,4.488545594343944,0.009917799996479727,0.01440634559082367,-16.031134394694895,-0.044134174109409736,-0.02810303971471484,0.41000000000000003,-0.3551676364806124,0.33029062788646896,-0.31294867462579173,0.299385463918541,-0.28808214284180117,5.666936567397643,0.012201052058073054,0.017867988625470697,16.031135107214016,0.04221900112668137,0.026187866019467355
3.16,10.201380859741702,0.02201488465510505,7.035990544244572e-07,-0.0018781382926604726,0.03221626551484675,2.5817373470849297e-06,0.59,0.5436655108831558,0.5179808222374721,0.49982984882629966,0.4854246902280007,0.47327044131938245,4.506797646434015,0.009865761460394548,0.014372559106828563,-16.094959189072977,-0.043835701774067634,-0.027740742584994656,0.41000000000000003,-0.35542705632475496,0.3307002780093425,-0.31346953255975835,0.2999970487091723,-0.2887710845768815,5.694583213307686,0.012149123194710504,0.01784370640801819,16.094959892672026,0.041957563481407174,0.02586260358873515
3.17,10.247064687030948,0.021912366791392655,6.947518913519996e-07,-0.0018418096043875069,0.0321594314784236,2.5365614957395065e-06,0.59,0.5439401364588993,0.5184221001618142,0.5003993902473958,0.4861020043974718,0.4740421830011585,4.52495078493399,0.009814451041012709,0.014339401825946698,-16.15841803860394,-0.04354078637376414,-0.027382368335160202,0.41000000000000003,-0.35568326380439863,0.3311050208393474,-0.31398432719650476,0.3006017045901793,-0.28945242153142603,5.7221139020969565,0.012097915750379948,0.017820029652476903,16.158418733355834,0.04169897676937661,0.025540558036020775
3.18,10.292530281934901,0.021811279790806833,6.859785672986424e-07,-0.0018061738552203027,0.03210381007274173,2.492152422518945e-06,0.59,0.5442112253332988,0.5188578094738602,0.5009618693222986,0.4867710559214949,0.47480465555321594,4.543003914824639,0.009763859266420446,0.014306863181245084,-16.221507329735267,-0.04324939661876118,-0.02702788928902591,0.41000000000000003,-0.3559362909401911,0.3315049009061756,-0.3144931087836559,0.30119948381816625,-0.2901262055879154,5.749526367110267,0.01204742052438639,0.017796946891496655,16.221508015713834,0.04144322276354089,0.025221714747827056
3.19,10.337774357776343,0.021711605181079358,6.772801784101293e-07,-0.0017712182086758617,0.0320493795388557,2.4484983870859913e-06,0.59,0.544478816177657,0.5192880079723337,0.5015173559690077,0.4874319229307936,0.47555794271016993,4.560955972130948,0.009713976769937266,0.014274932742068213,-16.284223566644343,-0.042961501262290654,-0.02667727769564631,0.41000000000000003,-0.3561861696024084,0.331899962646499,-0.3149959276017012,0.3017904388441257,-0.2907924890056852,5.776818385645392,0.011997628411142077,0.01777444679678747,16.284224243924513,0.0411902830536148,0.02490605880969029
3.2,10.382793703645705,0.021613324688900978,6.686571135316663e-07,-0.0017369300511738514,0.03199611839254668,2.405587164705518e-06,0.59,0.5447429473838528,0.5197127531132515,0.5020659197777579,0.4880846832881054,0.47630212802865923,4.578805924067318,0.009664794289238575,0.014243600213305892,-16.346563371374927,-0.04267706910592496,-0.026330505734550032,0.41000000000000003,-0.35643293150803923,0.3322902503968889,-0.31549283395240557,0.30237462229726236,-0.2914513244001951,5.803987779578388,0.011948530399662394,0.017752518179240784,16.346564040032032,0.04094013905475111,0.024593575014719076
3.21,10.427585185113083,0.021516420238545296,6.60110423186637e-07,-0.0017032969887559601,0.03194400542365838,2.363407411942597e-06,0.59,0.5450036570637089,0.520132102007022,0.5026076300051494,0.4887294145788991,0.4770372948743478,4.596552769161415,0.009616302665487774,0.01421285543464919,-16.408523483897152,-0.04239606900481522,-0.025987545520918066,0.41000000000000003,-0.35667660821795577,0.332675808386901,-0.3159838781474604,0.3029520869691285,-0.29210276472267793,5.8310324159516655,0.011900117573057523,0.01773114998900919,16.40852414400757,0.04069277201605926,0.02428424787205169
3.22,10.472145744881608,0.021420873950497226,6.516408778195135e-07,-0.0016703068438291401,0.03189301969537883,2.3219477216486535e-06,0.59,0.5452609830484099,0.5205461114156498,0.5031425555684584,0.4893661941023557,0.47776352640926517,4.614195537356905,0.009568492842477332,0.014182688379834238,-16.470100762093793,-0.04211846987279981,-0.025648369110706018,0.41000000000000003,-0.356917231134167,0.33305668073232114,-0.3164691104973727,0.3035228857980664,-0.292746863240158,5.857950207524704,0.011852381108019904,0.017710331315544607,16.470101413734668,0.04044816302897064,0.02397806161523597
