Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.59,7.090983943878433,0.03216722908913275,2.2137446139443295e-05,-0.016320061662344874,0.039258213033011184,3.845750780178817e-05,0.72,0.6459325712522791,0.6031402175187038,0.571725103883682,0.5461461413054066,0.5241983273618998,3.2313218446099405,0.014966426571607658,0.0181977484162176,-11.625521254625001,-0.07420748299402283,-0.06258196173939783,0.28,-0.20483188975761038,0.1702691319746857,-0.1469444839301863,0.12934147400106893,-0.11524305774160805,3.859662099268491,0.017200802517525093,0.021060464616793582,11.625543392071139,0.057887421331677964,0.04626187793960683
2.6,7.141742238143093,0.031930394569282594,2.1997632989080584e-05,-0.01601506916364887,0.03907213680742569,3.8012702152729454e-05,0.72,0.6465515512806091,0.6041261305493923,0.5729870107846351,0.547634124273041,0.5258791884602918,3.2524596968584345,0.014845465798318944,0.01809792549517738,-11.700830582354945,-0.07356455641616753,-0.06186372583381259,0.28,-0.2052907190939055,0.17093994327966844,-0.14774124764265734,0.1302196016242017,-0.1161745693478696,3.889282541284658,0.017084928770963657,0.020974211312248314,11.700852579987933,0.05754948725251867,0.04584863467253074
2.61,7.192567866248062,0.03169654800538546,2.1855512166976676e-05,-0.01571544271732087,0.038889115871633524,3.757095488429755e-05,0.72,0.6471634192092082,0.6051010977800418,0.5742353503575645,0.549106608545631,0.527543089456167,3.2736055093398897,0.014726103251292023,0.01799970876063191,-11.776164291111511,-0.07292808507020418,-0.061151920779092664,0.28,-0.20574543259493772,0.17160559320687765,-0.14853280634390628,0.13109296541053772,-0.11710202583799391,3.918962356908174,0.016970444754093445,0.02088940711100162,11.776186146623678,0.0572126423528833,0.04543645620625962
2.62,7.243456236898253,0.03146565782429733,2.1711223354009546e-05,-0.015421101118828849,0.038709114061195586,3.713232447283839e-05,0.72,0.6477682391339239,0.606065208510677,0.5754702216540077,0.5505636936099962,0.5291901237507324,3.2947573327902884,0.014608319152220054,0.01790307648501034,-11.851514858747354,-0.07229803400043244,-0.060446519141685084,0.28,-0.20619604150807658,0.1722660735955253,-0.14931912503246011,0.13196150185915165,-0.11802533598154877,3.9486989041079634,0.016857338672077272,0.020806037576185234,11.851536569970705,0.056876932881603615,0.04502539631163291
2.63,7.294402715689074,0.031237692658852036,2.1564902392488816e-05,-0.015131963869542433,0.03853209537454111,3.669686626203125e-05,0.72,0.6483660748708454,0.6070185519172944,0.5766917239646964,0.5520054796874375,0.5308203860658743,3.315913208836795,0.0144920939684297,0.017808007177266494,-11.926874740652986,-0.07167436773219726,-0.059747492991544277,0.28,-0.20664255760591926,0.1729213774614004,-0.15010017045692878,0.1328251496636503,-0.11894441104374995,3.9784895068522816,0.016745598690422338,0.02072408819727462,11.926896305555381,0.05654240386265484,0.04461550755709946
2.64,7.3454026269543355,0.03101262134957629,2.1416681264020687e-05,-0.014847951192916887,0.038358023976530625,3.6264632456937574e-05,0.72,0.6489569899515326,0.6079612170360796,0.5778999567893753,0.5534320676872999,0.5324339723805886,3.3370711707991614,0.014377408409164726,0.017714479579963888,-12.002236373021528,-0.07105705029729961,-0.05905481392427808,0.28,-0.20708499317429893,0.17357149897738042,-0.15087591109478576,0.13368384969491975,-0.11985916477727653,4.008331456155176,0.016635212940411568,0.020643544396566745,12.002257789702794,0.056209099104382716,0.04420684131467992
2.65,7.396451255658305,0.030790412946272407,2.126668796124248e-05,-0.014568984049487758,0.03818686420193071,3.583567201073024e-05,0.72,0.649541047618458,0.6088932927481794,0.5790950198075664,0.5548435591618619,0.5340309798690742,3.3582292445009037,0.014264243421921171,0.017622472666422074,-12.077592176135564,-0.07044604525867482,-0.058368453082539254,0.28,-0.20752336100035632,0.17421643345387447,-0.15164631713075669,0.13453754498300355,-0.12076951341264065,4.038222011157402,0.01652616952435123,0.020564391535508632,12.077613442823525,0.055877061209187055,0.04379944776636353
2.66,7.447543849330383,0.030571036709474652,2.1115046740752264e-05,-0.014294984150717557,0.03801858055880503,3.541003089146982e-05,0.72,0.6501183108206567,0.6098148677650207,0.5802770128502557,0.5562400562625217,0.5356115068404762,3.379385449089558,0.01415258018883539,0.01753196563792495,-12.15293455767502,-0.0698413157343542,-0.05768838117667918,0.28,-0.2079576743606797,0.1748561773192147,-0.15241136043484424,0.13538618069815742,-0.12167537564716997,4.068158400240824,0.016418456520639266,0.020486614920880088,12.152955672721761,0.05554633158363667,0.04339337591091491
2.67,7.49867562004032,0.03035446211178394,2.0961878256731126e-05,-0.014025873971733847,0.037853137731824256,3.498775222846497e-05,0.72,0.6506888422095753,0.6107260306141543,0.5814460358724836,0.5576216616972562,0.537175652680237,3.40053779786522,0.014042400123126025,0.017442937920991244,-12.228255916042,-0.06924282442072506,-0.05701456850468306,0.28,-0.20838794700951738,0.175490728100008,-0.15317101454001844,0.1362297041311239,-0.1225766726326625,4.0981378221751,0.01631206198865792,0.02041019981083302,12.228276877920258,0.05521695044899119,0.04298867357107093
2.68,7.549841746412344,0.03014065883908581,2.0807299385638967e-05,-0.013761576762997926,0.03769050058549815,3.456887614863689e-05,0.72,0.6512527041351118,0.6116268696256163,0.5826021889268099,0.558988478689328,0.5387235177930384,3.4216842991166745,0.01393368486559095,0.017355369164707625,-12.30354864369896,-0.06865053361510466,-0.0563469849714057,0.28,-0.20881419316706554,0.17612008440146285,-0.1539252546195993,0.1370680646726701,-0.12347332796176981,4.12815744729567,0.01620697397349486,0.02033513142079053,12.303569450998346,0.05488895685210675,0.0425853874011084
2.69,7.601037375676091,0.02992959679165677,2.0651423314851924e-05,-0.013502016560942243,0.03753063416733286,3.4153439875794165e-05,0.72,0.6518099586418445,0.6125174729187819,0.5837455721376422,0.5603406109372082,0.5402552035472938,3.4428229569642914,0.013826416281159925,0.017269239238124217,-12.37880513051783,-0.06806440523764355,-0.05568560010712573,0.28,-0.20923642750783553,0.17674424588770293,-0.1546740574643586,0.13790121379243073,-0.12436526765316626,4.1582144187118,0.016103180510496844,0.020261394929208646,12.378825781941146,0.05456238867670133,0.04218356289476018
2.7,7.652257625752415,0.029721246085163817,2.0494359768884196e-05,-0.013247118197615376,0.03737350371091623,3.374147796649957e-05,0.72,0.6523606674654382,0.6133979283897095,0.5848762856763873,0.5616781625756934,0.5417708122211786,3.4639517722089215,0.013720576455503794,0.017184528227712714,-12.454017767136149,-0.06748440085257398,-0.05503038308543783,0.28,-0.2096546651491045,0.1773632132620816,-0.15541740145936647,0.13872910501709665,-0.12525242013555946,4.188305853543494,0.016000669629660024,0.020188975483203517,12.454038261495919,0.0542372826549586,0.041783244393462676
2.71,7.703497587372023,0.029515577051561312,2.0336215049786277e-05,-0.012996807309370138,0.037219074638933335,3.333302235915642e-05,0.72,0.6529048920292216,0.6142683236989428,0.5859944297374288,0.5630012381381865,0.5432704469501523,3.485068743186015,0.013616147691700664,0.017101216434886678,-12.529178948317186,-0.06691048168881791,-0.05438130274050072,0.28,-0.21006892163945087,0.1779769882475073,-0.1561552665606075,0.1395516939079897,-0.12613471623059605,4.218428844186007,0.015899429359860648,0.020117858204046653,12.529199284532243,0.05391367437944778,0.04138447509491554
2.72,7.75475232622479,0.02931256023989043,2.0177091972620187e-05,-0.012751010344631743,0.037067312566115215,3.292810231725193e-05,0.72,0.6534426934409354,0.6151287462597782,0.587100104514884,0.5643099425201149,0.5447542116759554,3.5061718666241135,0.013513112506959656,0.01701928437358377,-12.60428107631079,-0.06634260865997035,-0.05373832758365956,0.28,-0.21047921294737962,0.17858557356679206,-0.1568876342713903,0.1403689380380619,-0.1270120891347174,4.248580459600677,0.015799447732930776,0.02004802819253145,12.604301253402763,0.05359159831533862,0.04098729706193586
2.73,7.806016885137684,0.029112166416984733,2.0017090222437806e-05,-0.01250965457078205,0.03691818330212242,3.2526744793219855e-05,0.72,0.6539741324896358,0.615979283226965,0.5881934101801392,0.5656043809434639,0.5462222110970466,3.527259138506965,0.013411453629402478,0.016938712767909442,-12.679316564211447,-0.0657807423836735,-0.05310142581946205,0.28,-0.21088555545003848,0.17918897292303415,-0.15761448761857447,0.14118079696835714,-0.12788447440001657,4.27875774663072,0.015700712787582272,0.019979470534212992,12.67933658130167,0.05327108781289145,0.040591751231589784
2.74,7.857286286279005,0.028914366568086856,1.9856305857463008e-05,-0.012272668080193713,0.03677165285436586,3.212897393765672e-05,0.72,0.6544992696427572,0.6168200214858341,0.5892744468601309,0.5668846589223918,0.5476745506204501,3.5483285549383843,0.013311153994903114,0.016859482549841497,-12.75427783931048,-0.06522484320039582,-0.05247056536108533,0.28,-0.21128796592202892,0.17978719098004478,-0.1583358111286361,0.14198723222397194,-0.1287518099141486,4.308957731340622,0.015603212573183747,0.01991217030452437,12.754297695616337,0.052952175120202095,0.04019787742458576
2.75,7.908555533386813,0.02871913189737981,1.9694832041561305e-05,-0.012039979795448873,0.03662768743076662,3.173481183701018e-05,0.72,0.6550181650433207,0.6176510476418421,0.5903433146163534,0.5681508822299076,0.5491113363149873,3.5693781130090536,0.01321219674398577,0.016781574856994823,-12.829157346439123,-0.06467487119163172,-0.0518457138451926,0.28,-0.21168646152431358,0.18038023334282863,-0.15905159080359443,0.14278820726955122,-0.12961403587934434,4.339177420377759,0.015506935153394052,0.01984611257377181,12.829177041271164,0.05263489139618285,0.03980571435491168
2.7600000000000002,7.959819614019153,0.028526433828437392,1.9532758525862837e-05,-0.01181151947377512,0.03648625344245655,3.1344277999637955e-05,0.72,0.655530878507287,0.6184724480105114,0.5914001134245805,0.5694031568655795,0.5505326748658586,3.59040581166445,0.01311456521878109,0.01670497103044554,-12.90394755129881,-0.06413078619753616,-0.05122683864623735,0.28,-0.21208105979322278,0.18096810653812856,-0.15976181409681986,0.14358368748435274,-0.13047109479057606,4.3694138023547024,0.015411868609656298,0.019781282412011,12.903967084057332,0.05231926672376106,0.03941529963970373
2.77,8.011073501823907,0.028336244004596983,1.9370172141749964e-05,-0.01158721771073163,0.03634731750642089,3.095738985248159e-05,0.72,0.6560374695210495,0.6192843086077618,0.5924449431552701,0.5706415890242528,0.5519386735305488,3.6114096525730535,0.013018242960040623,0.016629652612613677,-12.978640943776035,-0.06359254783400906,-0.05061390689023302,0.28,-0.21247177862956265,0.18155081799504214,-0.16046646988874355,0.14437364013691523,-0.13132293141292398,4.399663849250855,0.01531800104455636,0.019717664893807215,12.97866031394818,0.05200533012327741,0.03902666980932923
2.7800000000000002,8.062312158825792,0.02814853428925902,1.9207156975356576e-05,-0.011367005943176474,0.03621084644808481,3.057416291853305e-05,0.72,0.6565379972390544,0.620086715140614,0.5934779035546399,0.5718662850657489,0.553329440096027,3.632387640993971,0.012923213704209378,0.016555601345203348,-13.053230041237459,-0.06306011550924347,-0.05000688546800601,0.28,-0.21285863628782603,0.18212837602571982,-0.16116554846248768,0.14515803435936078,-0.13216949275818896,4.429924517831817,0.015225320585049622,0.01965524510288144,13.053249248394435,0.051693109566067014,0.03863986031767258
2.79,8.11353053772829,0.02796327676611616,1.904379339181389e-05,-0.011150816451546494,0.03607680730384445,3.0194609843360384e-05,0.72,0.6570325204815586,0.6208797529982579,0.5944990942263961,0.5730773514855221,0.5547050828372092,3.6533377866432,0.012829461380556297,0.016482799167199497,-13.127707391804567,-0.06253344843975266,-0.04940574104794809,0.28,-0.2132416513655089,0.1827007898061519,-0.16185904147943472,0.145936841121365,-0.13301072806079822,4.460192751085088,0.015133815385559869,0.019594008136644955,13.127726435597955,0.051382631988206154,0.0382549055526082
2.8000000000000003,8.164723584228016,0.027780443739316082,1.8880159429447707e-05,-0.010938582361479425,0.035945167323544094,2.981874179092713e-05,0.72,0.6575210977324988,0.6216635072434691,0.5955086146140839,0.574274894886248,0.5560657104766544,3.6742581045576594,0.012736970108362285,0.016411228212919945,-13.20206557760091,-0.062012505665889076,-0.048810440088288165,0.28,-0.213620842792534,0.18326806935705273,-0.1625469419547539,0.14671003320382336,-0.13384658875304672,4.49046547967035,0.015043473630953798,0.01953393911062415,13.202084457760344,0.05107392330440965,0.037871838846649304
2.81,8.215886239339179,0.02760000773356068,1.8716330343393484e-05,-0.0107302376448075,0.03581589397289986,2.9446567988200983e-05,0.72,0.6580037871374914,0.6224380626043674,0.5965065639840612,0.5754590219503203,0.5574114321454707,3.6951466159561583,0.012645724194165528,0.016340870810121685,-13.276297217972177,-0.061497246066870105,-0.048220948848897924,0.28,-0.21399622982078226,0.18383022552484904,-0.16322924423290086,0.14747758517224419,-0.13467702843971902,4.520739623383019,0.01495428353939515,0.01947502316277817,13.276315934302525,0.0507670084220626,0.037490692487760074
2.82,8.26701344172575,0.027421941494145292,1.855237856664832e-05,-0.010525717119951214,0.03568895493587104,2.9078095686599535e-05,0.72,0.658480646501936,0.6232035034665039,0.597493041409058,0.5766298394132287,0.5587423573453921,3.7160013490964836,0.012555708129063533,0.016271709478160017,-13.350394972674625,-0.0609876283753236,-0.04763723340264898,0.28,-0.2143678320137354,0.18438726996277974,-0.1639059439631085,0.14823947334989648,-0.1355020028721314,4.551012092629274,0.014866233365081765,0.01941724545771104,13.350413525053192,0.05046191125537237,0.03711149773031917
2.83,8.318100130038841,0.0272462179869408,1.8388373737340813e-05,-0.010324956451740497,0.03556431811697964,2.8713330189081312e-05,0.72,0.6589517332892352,0.6239599138652608,0.5984681457523165,0.5777874540377991,0.5600585959120097,3.7368203401277897,0.012466906586071556,0.016203726926199345,-13.424351545028749,-0.06048361119136689,-0.04705925964633814,0.28,-0.21473566923622978,0.1849392151121134,-0.1645770380748825,0.1489956757907398,-0.13632146992163655,4.581279789911052,0.014779311400869249,0.0193605911907803,13.424369933402485,0.050158654739626385,0.0367342848062239
2.84,8.36914124525691,0.027072810398321333,1.822438289342948e-05,-0.010127892150690404,0.035441951643578246,2.8352275044119884e-05,0.72,0.6594171046191178,0.6247073774785626,0.5994319756522877,0.578931972589269,0.5613602579791177,3.7576016339374645,0.012379304417536695,0.01613690605147416,-13.498159685035588,-0.05998515299623264,-0.04648699331119705,0.28,-0.2150997616443227,0.18548607418349003,-0.16524252475351828,0.14974617225216205,-0.13713538955262897,4.611539611319441,0.014693505980784647,0.019305045592104088,13.498177909418482,0.04985726084554223,0.03635908293612375
2.85,8.42013173302643,0.026901692135040744,1.8060470486608304e-05,-0.009934461571757806,0.035321823868067176,2.7994932058366112e-05,0.72,0.6598768172660646,0.6254459776198797,0.6003846295078722,0.5800635018111739,0.562647453944155,3.778343284991668,0.012292886652607162,0.01607122993759883,-13.571812192453072,-0.059492212165454667,-0.0459203999730016,0.28,-0.21546012967527325,0.18602786113839262,-0.16590240341565213,0.15049094416755177,-0.13794372379508946,4.6417884480347595,0.014608805482433575,0.019250593930468334,13.571830252923567,0.04955775059369688,0.03598592034077332
2.86,8.471066546000499,0.026732836824060066,1.789669856298165e-05,-0.009744602912603253,0.03520390337006057,2.7641301475584902e-05,0.72,0.6603309276578303,0.6261757972315238,0.6013262054641847,0.5811821484020263,0.5639202944347078,3.7990433581687535,0.012207638494756028,0.01600668185292478,-13.645301919828198,-0.05900474698162584,-0.04535944506179764,0.28,-0.21581679403763868,0.1865645906707546,-0.16655667468486177,0.15122997461872764,-0.138746436716706,4.6720231878317495,0.014525198329304047,0.019197221517135796,13.645319816526758,0.049260144069022585,0.035614824252495826
