Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.69,2.348168980161574,0.0887254510931502,-2.872087577507343e-05,-0.12173845292793409,0.09107362007331178,9.301757715286067e-05,0.75,0.5285168460473824,0.4111018724721764,0.3309965880257673,0.2713318186306548,0.22493196428897289,1.2345898883885158,0.0497820184216205,0.051016608310009016,-4.496651715143033,-0.19752025896354183,-0.1930236072483988,0.25,-0.10765091165867466,0.0564590080663532,-0.0318691059823799,0.018691746818736376,-0.01122409731130026,1.1135790917730575,0.0389434326715297,0.04005701176330276,4.496622994267258,0.07578180603560777,0.07128518304134052
1.7,2.376199501776505,0.08793626344870968,-2.7020384570253242e-05,-0.12041032538040618,0.09031246295048619,9.338994081015294e-05,0.75,0.5304346814662453,0.4138311327911277,0.3341148081467967,0.2746106807954819,0.22823309783288726,1.2482395346007351,0.0492371038033535,0.050485343337954236,-4.53894794407762,-0.19631987428838613,-0.19178092634430852,0.25,-0.10836464382347982,0.05717213634631022,-0.03245509529987379,0.019140911273948364,-0.011556520646490648,1.12795996717577,0.03869915964535621,0.03982711961253198,4.538920923693049,0.07590954890797993,0.07137062798428688
1.71,2.4044578196142914,0.08715271539463855,-2.5335374546797684e-05,-0.11908226064787021,0.08955717321425284,9.374688610107253e-05,0.75,0.5323400264032191,0.4165486658876277,0.3372266227644206,0.27789020180324386,0.23154236235533818,1.2619951292255869,0.048698217507046226,0.04996021263627182,-4.581592634200057,-0.19511340463547655,-0.1905318120012765,0.25,-0.10907916615371233,0.05788989818467634,-0.033048022576393124,0.019597787919616666,-0.011896425289086205,1.1424626903887047,0.03845449788759233,0.03959696057798103,4.58156729882551,0.07603114398760637,0.07144957668878085
1.72,2.4329444060914662,0.08637482505190211,-2.366620722452084e-05,-0.11775467107954042,0.08880776945799358,9.408846385501958e-05,0.75,0.5342328202485961,0.41925422633616005,0.34033159895724424,0.28116979826021316,0.23485907438342188,1.275857181754544,0.04816533639702463,0.04944119357877918,-4.624587304400605,-0.19390122231651805,-0.18927663501211744,0.25,-0.10979441328802261,0.05861222558274641,-0.033647862488117165,0.02006240578488847,-0.012243887224079283,1.1570872243369223,0.03820948865487747,0.0393665758792144,4.62456363819338,0.07614655123697772,0.07152198759878434
1.73,2.461659722085641,0.08560260886431421,-2.201324137168781e-05,-0.11642796247443411,0.08806426858639986,9.44147211027463e-05,0.75,0.5361130060621471,0.42194757544445255,0.3434293113887553,0.28444889290708947,0.23818255324151735,1.2898261997968723,0.047638435504599765,0.04892826170439664,-4.667933442233094,-0.19268369572781158,-0.18801576228557848,0.25,-0.11051031947654898,0.05933904862991167,-0.03425458668792043,0.020534790698557664,-0.01259897987237819,1.1718335222887686,0.03796417335971445,0.03913600688200322,4.667911428991723,0.07625573325337748,0.07158782182438575
1.74,2.490604216823234,0.08483608164199383,-2.0376832603252737e-05,-0.11510253386942063,0.08732668585881706,9.47257012661679e-05,0.75,0.5379805305325497,0.42462848126026637,0.34651934244167937,0.2877269149262538,0.2415121215398779,1.3039026886998755,0.04711748810148643,0.04842139079018631,-4.711632502737183,-0.19146118917532867,-0.1867495566725915,0.25,-0.111226818607968,0.06007029553134753,-0.03486816379539702,0.021014965224591384,-0.01296177397861537,1.186701528123359,0.03771859354050739,0.038905295068630746,4.71161212590458,0.07635865530590807,0.07164704318000349
1.75,2.5197783277538366,0.08407525660419517,-1.875733261871848e-05,-0.11377877733880422,0.086595034931949,9.502144472008575e-05,0.75,0.5398353439351687,0.42729671857234075,0.349601282341843,0.2910033002353881,0.24484710564920484,1.3180871511601935,0.04660246577273542,0.04792055292389561,-4.7556859072429125,-0.19023406270862603,-0.18547837680138313,0.25,-0.11194384423690033,0.06080589263750785,-0.03548855938993558,0.02150294860071132,-0.01333233750063334,1.201691176593644,0.037472790831459754,0.0386744820080534,4.755667149910294,0.07645528536982178,0.07169961821991148
1.76,2.549182480410308,0.08332014542146189,-1.7155088529452467e-05,-0.11245707780547454,0.0858693279018722,9.530198927602208e-05,0.75,0.5416774000882749,0.4299520689056572,0.3526747292716727,0.2942774917673914,0.2481868361607915,1.3323800868263214,0.046093338489080767,0.047425718575907085,-4.800095042158224,-0.1890026719635684,-0.18420257692141018,0.25,-0.11266132961164434,0.061545764475398244,-0.03611573600687983,0.021998756680166844,-0.013710735500877098,1.2168023935839871,0.03722680693238112,0.038443609325965106,4.800077887069696,0.07654559415809388,0.07174551627102418
1.77,2.578817088253784,0.08257075825705919,-1.557044248745587e-05,-0.11113781286363338,0.08514957534531298,9.556737037617751e-05,0.75,0.5435066563077939,0.4325943205111824,0.35573928947345473,0.2975489397365418,0.2515306483318711,1.3467819918925228,0.04559007467860863,0.046936856670501154,-4.844861257739541,-0.18776736801381375,-0.18292250675607422,0.25,-0.11337920770220981,0.062289833781597366,-0.036749653136804256,0.022502401876831696,-0.01409703003992058,1.232035096361261,0.036980683578450586,0.038212718674811845,4.844845687297053,0.07662955515018041,0.07178470946288336
1.78,2.608682552502689,0.08182710380764516,-1.4003730525347091e-05,-0.10982135261308941,0.08443578636014784,9.581762208774232e-05,0.75,0.5453230733606641,0.43522326835025965,0.35879457734251224,0.30081710189088934,0.2548778825158421,1.3612933586842944,0.04509264129765973,0.04645393465634403,-4.889985866845188,-0.18652849723099882,-0.18163851136415363,0.25,-0.11409741122862284,0.06303802153699259,-0.03739026722792799,0.023013893113749736,-0.01449128007235255,1.2473891938183959,0.03673446250998541,0.037981851703803804,4.8899718631146625,0.07670714461790944,0.07181717275479477
1.79,2.6387792619449866,0.08108918934314542,-1.2455282986989502e-05,-0.10850805950509262,0.08372796860509041,9.605277651810312e-05,0.75,0.5471266154169007,0.4378387140738222,0.3618402155104527,0.3040814437508916,0.2582278845770926,1.3759146752355904,0.04460100390088222,0.04597691857611781,-4.935470143673821,-0.18528640115355144,-0.18035093100987762,0.25,-0.11481587268947333,0.06379024700319298,-0.03803753169168446,0.023533235775249156,-0.014893541345244773,1.2628645867093955,0.03648818544226316,0.03775105002897256,4.9354576883908345,0.07677834164845881,0.07184288396006798
1.8,2.6691075927327517,0.08035702074580366,-1.0925422735480472e-05,-0.10719828819965936,0.08302612833853641,9.62728654641789e-05,0.75,0.548917250000444,0.4404404659965951,0.36487583491867026,0.30734143883432913,0.2615800062901799,1.3906464248579415,0.04411512671035829,0.04550577313521623,-4.981315322485245,-0.1840414163640393,-0.17906010104155407,0.25,-0.11553452439067535,0.06454642776057928,-0.03869139691145812,0.02406043166273766,-0.015303866299421709,1.278461167874811,0.03624189403544535,0.037520355203320165,4.981304397062511,0.07684312816437992,0.07186182376731741
1.81,2.699667908158372,0.07963060254838211,-9.414465652585191e-06,-0.10589238543432224,0.08233027045654048,9.647791978173705e-05,0.75,0.550694947938877,0.44302833906647315,0.3679010748822766,0.31059656886756404,0.26493360572317337,1.4054890857016864,0.04363497268373139,0.04504046176943308,-5.027522596307528,-0.1827938743749549,-0.17776635177864736,0.25,-0.11625329847441115,0.06530647974794844,-0.03935181025449317,0.024595478954283986,-0.015722303973746875,1.294178822456685,0.03599562986465073,0.03728980868710741,5.027513181841876,0.07690148894063266,0.07187397575879079
1.82,2.730460558411496,0.07890993797149326,-7.922719478498097e-06,-0.10459068990421969,0.08164039852990476,9.666797042572159e-05,0.75,0.5524596833120993,0.4456021548292398,0.3709155831446693,0.3138463239832297,0.2682880476049956,1.4204431303094844,0.043160503581268043,0.04458094671157753,-5.074093115627893,-0.18154410152282235,-0.17647000840719446,0.25,-0.11697212694822802,0.06607031730370644,-0.040018716086973466,0.025138372168083824,-0.016148899912636135,1.3100174281020118,0.0357494343902252,0.03705945181832721,5.074085192908415,0.07695341161860267,0.07187932642569425
1.83,2.7614858803160764,0.07819502896004714,-6.4504837725409825e-06,-0.10329353215342528,0.08095651484036322,9.68430483808843e-05,0.75,0.5542114334000358,0.4481617413888174,0.37391901592293436,0.31709020290446427,0.2716427036766462,1.4355090251622955,0.04269168003179152,0.044127189056953814,-5.121027987070108,-0.1802924188705031,-0.17517139088343298,0.25,-0.11769094171425817,0.06683785320856112,-0.04069205579226606,0.025689102129900172,-0.016583696077002698,1.3259768551537816,0.03550334892825564,0.036829325783409424,5.121021536586335,0.07699888671707779,0.07187786518049145
1.84,2.7927441970467055,0.07748587621880448,-4.998048821036605e-06,-0.10200123447739828,0.0802786204158512,9.700318565636168e-05,0.75,0.5559501786294648,0.4507069333632229,0.37691103794430464,0.32032771311581887,0.2749969530262261,1.4506872302180263,0.04222846159743131,0.04367914882764933,-5.168328272057201,-0.179039142117565,-0.1738708138455078,0.25,-0.1184096745985318,0.06760899872966386,-0.04137176779231521,0.02624765594456034,-0.01702673075883222,1.342056966828678,0.03525741462137317,0.03659947158820185,5.16832327400838,0.07703790764016673,0.07186958436615834
1.85,2.8242358178236153,0.0767824792470277,-3.5656959371799246e-06,-0.10071411083641993,0.07960671506485131,9.714841489924e-05,0.75,0.5576759025200392,0.45323757183641156,0.37989132247389523,0.3235583710209992,0.27835018240771653,1.46597819844303,0.041770806837136035,0.04323678503557907,-5.21599498546141,-0.17778458151856907,-0.17256858653310767,0.25,-0.1191282573803513,0.06838366366614634,-0.04205778757216678,0.026814016971583147,-0.017478038499579667,1.3582576193805849,0.035011672409891656,0.03636993002927224,5.215991419765472,0.07707047068214913,0.07185447926238366
1.86,2.8559610375856836,0.0760848363722285,-2.1536963842050394e-06,-0.09943246677987139,0.07894079740981419,9.727877039566635e-05,0.75,0.559388591629584,0.45575350430619077,0.3828595513339461,0.3267817020876088,0.2817017865435003,1.4813823753366717,0.04131867336890298,0.04280005574423965,-5.264029094240915,-0.1765290418091239,-0.17126501271488298,0.25,-0.11984662182169746,0.06916175639599623,-0.042750047707597535,0.027388164805001503,-0.017937650012571905,1.3745786622490117,0.03476616300332552,0.03614074166557454,5.264026940544532,0.07709657502925249,0.07183254808870795
1.87,2.887920136640813,0.07539294478301194,-7.623112578680757e-07,-0.09815659938118555,0.07828086491965275,9.739428812331748e-05,0.75,0.5610882354987433,0.4582545846283832,0.38581541491481286,0.3299972409790916,0.28505116841065326,1.4969001984491461,0.04087201793068198,0.04236891812913113,-5.312431516064812,-0.17527282213954218,-0.16996039062347737,0.25,-0.12056469969663605,0.06994318392421361,-0.043448477895817156,0.027970075257436597,-0.018405592109592014,1.3910199381916675,0.03452092685232999,0.03591194679052166,5.312430753753554,0.07711622275835664,0.07180379200460309
1.8800000000000001,2.92011338029316,0.07470680056102201,6.082091581482985e-07,-0.09688679718329947,0.07762691394131517,9.749500634144777e-05,0.75,0.5627748265950533,0.4607406729574204,0.38875861217794627,0.3332045316740834,0.28839773951105657,1.5125320968927702,0.0404307964399159,0.04194332853680867,-5.361203117926468,-0.17401621601593364,-0.1686550128980072,0.25,-0.12128242282069507,0.07072785193218775,-0.044153004989205054,0.028559720348470964,-0.018881887631812443,1.407581283400389,0.03427600412110612,0.03568358540450651,5.361203726135627,0.07712941883263418,0.07176821510649854
1.8900000000000001,2.9525410184466523,0.07402639871199554,1.9576249734865048e-06,-0.0956233401544171,0.07697893973044219,9.75809651279036e-05,0.75,0.5644483602565106,0.4632116356835471,0.3916888506511097,0.33640312757339175,0.2917409201254208,1.528278490846961,0.03999496405168436,0.04152324254253132,-5.410344714746396,-0.17275951124855662,-0.16734916653381024,0.25,-0.12199972308018142,0.07151566482823102,-0.04486355303203812,0.029157068297358486,-0.019366555385234924,1.42426252759969,0.03403143466031118,0.03545569718791087,5.410346672371371,0.07713617109413955,0.07172582442176817
1.9000000000000001,2.985203285184376,0.07335173319593576,3.285708506745033e-06,-0.09436649965388134,0.07633693648112014,9.765220816062638e-05,0.75,0.5661088346347108,0.46566734536681365,0.39460584641608726,0.33959259159485555,0.2950801395513321,1.5441397910571066,0.03956447521542202,0.04110861500647913,-5.45985706796454,-0.17150298990724777,-0.16604313283928324,0.25,-0.12271653246140743,0.07230652579920674,-0.045580043300159634,0.02976208352010011,-0.019859610080785142,1.4410634941272684,0.03378725798051376,0.03522832147464103,5.459860353673046,0.07713649025336641,0.07167662989969337
1.9100000000000001,3.018100398323375,0.07268279695641802,4.592242936696245e-06,-0.09311653840794316,0.07570089735474139,9.770878134463941e-05,0.75,0.5677562506376244,0.4681076806680321,0.3975093240891391,0.3427724962563295,0.29841483632547067,1.5601163983275763,0.03913928373018649,0.04069940012851407,-5.509740884124437,-0.17024692828374247,-0.16473718739961804,0.25,-0.12343278307979694,0.07310033686318401,-0.046302394343533934,0.030374726630904725,-0.02036106227920008,1.4579839999957978,0.033543513226231524,0.03500149722622732,5.509745476367374,0.07713038987579929,0.07162064439943192
1.92,3.0512325589445073,0.07201958194904316,5.8770239284855474e-06,-0.09187371049520313,0.07507081450798767,9.775073442368867e-05,0.75,0.5693906118720738,0.470532526276874,0.4003990167944628,0.3459424237470666,0.30174445843016273,1.576208703009073,0.03871934279845521,0.04029555150146428,-5.559996813447886,-0.168991596860693,-0.16343160004724513,0.25,-0.12414840720884142,0.07389699892305232,-0.047030522031626054,0.0309949544480452,-0.02087091834083488,1.4750238559354336,0.033300239150587954,0.03477526300652339,5.560002690471814,0.07711788636548986,0.07155788367501804
1.93,3.0845999508970876,0.07136207916905687,7.139859347193855e-06,-0.09063826134149433,0.07444667911995397,9.77781206886882e-05,0.75,0.5710119245859855,0.4729417728372792,0.4032746661309196,0.34910196598777093,0.30506846348447025,1.592417084480596,0.03830460507843439,0.039897022162914984,-5.6106254484028355,-0.16773726028719013,-0.1621266348387873,0.25,-0.12486333730887647,0.07469641182102704,-0.047764339601539696,0.03162272000410993,-0.021389180380505253,1.4921828664164918,0.03305747409062249,0.03454965695703898,5.610632588262184,0.07709899894569573,0.07148836635743355
1.94,3.1182027402780097,0.07071027867815415,8.380569333582555e-06,-0.08941042772396512,0.07382848141843215,9.779099705754769e-05,0.75,0.5726201976104696,0.4753353168703486,0.40613602213229144,0.35225072467961643,0.3083863189200264,1.6087419106262202,0.03789502273486695,0.03950376464549317,-5.661627322264783,-0.16648417736058874,-0.16082255003832396,0.25,-0.12557750605565046,0.07549847439397525,-0.04850375770884244,0.03225797256064121,-0.021915846227469667,1.5094608296517893,0.03281525594328719,0.03432471677293898,5.661635702834116,0.07707374963662363,0.07141211393378952
1.95,3.1520410748852177,0.07006416963049043,9.598986745879001e-06,-0.08819043778410725,0.07321621070537565,9.778942452998625e-05,0.75,0.5742154423017951,0.47771306069488867,0.4089828432213322,0.3553883113425233,0.3116975021418608,1.6251835373069805,0.03749054748832979,0.03911573102563677,-5.71300290767196,-0.16523260101443257,-0.1595195981067606,0.25,-0.1262908463686563,0.0763030845294911,-0.04924868448100164,0.03290065762714185,-0.022450909390643838,1.5268575375782365,0.032573622142160655,0.03410047967973889,5.713012506658707,0.07704216323032533,0.07132915072366662
1.96,3.186115083645351,0.06942374029792281,1.0794957641890868e-05,-0.08697851104947785,0.07260985538156817,9.777346869136872e-05,0.75,0.5757976724833189,0.4800749123457705,0.4118148961578697,0.3585143473429989,0.31500150067447485,1.6417423078280806,0.037091130663014206,0.03873287297084228,-5.764752615176226,-0.1639827783122776,-0.15821802569710136,0.25,-0.12700329143919853,0.07711013922264842,-0.04999902557334957,0.033550716984422364,-0.022994359029127824,1.5443727758172707,0.03233260963490863,0.033876982410725905,5.764763410133868,0.07700426726279967,0.07123950385266581
