Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.67,6.817081183273427,0.03361030840535465,-4.959891437145147e-07,0.0036532613594504864,0.04042738958862808,-4.149250503165001e-06,0.45,0.37377781722611314,0.3331539128333978,0.3044797353034762,0.28187631412876224,0.26303699939760833,3.3087652364905793,0.01639212211935317,0.01970088735584375,-11.245176807172262,-0.06929809622969688,-0.058052919422524614,0.55,-0.4687312569424929,0.42626393809238894,-0.395779913662598,0.3714006213133614,-0.3508185077974673,3.5083159467828464,0.017218186286001476,0.020726502232784324,11.245176311183126,0.07295135758914735,0.06170618127796422
2.68,6.867200373457648,0.0333532829089743,-4.946450931006541e-07,0.0035855027959421446,0.04022048328243195,-4.0801478890427985e-06,0.45,0.37435275713518634,0.3340337355094732,0.3055694834697432,0.28312450212153617,0.26441008793119286,3.3324883773006864,0.016264257779636276,0.01959674615693696,-11.320870887088128,-0.06878328825537271,-0.05746241736828458,0.55,-0.46934205187961375,0.42721414670204644,-0.39697327542035343,0.37278439390551427,-0.35235792367360613,3.5347119961569615,0.01708902512933801,0.02062373712549497,11.320870392443032,0.07236879105131482,0.06104792065887178
2.69,6.917415920560026,0.03309954378241192,-4.931216056897753e-07,0.0035189276612034148,0.04001695970297195,-4.01204926689319e-06,0.45,0.3749218340387663,0.33490523990170884,0.30664966639304875,0.284362530174496,0.26577283889904685,3.3562493979512142,0.016138012596888976,0.01949426199484019,-11.396638906878872,-0.06827218252235667,-0.0568755436154778,0.55,-0.46994631805989234,0.42815475556478,-0.39815522275503135,0.37415563585519956,-0.353884154073647,3.561166522608813,0.01696153118552295,0.02052269770813176,11.39663841375726,0.07179111018356006,0.060394471769802796
2.7,6.96772342319825,0.03284905395739996,-4.914275427998077e-07,0.0034535180663243133,0.03981677738059821,-3.9449456091241215e-06,0.45,0.3754850845133303,0.33576846151428075,0.3077203053238271,0.2855903986290324,0.26712522798854565,3.38004621001671,0.016013368904371342,0.019393415114388052,-11.47247350710003,-0.06776479435669301,-0.05629232084959298,0.55,-0.4705441037152054,0.4290858216512354,-0.3993258064613744,0.37551438349759814,-0.35539721560236415,3.587677213181536,0.016835685053028616,0.02042336226621015,11.472473015672483,0.07121831242301735,0.05974583940734487
2.71,7.018118427978874,0.03260177670281885,-4.895710993520555e-07,0.0033892562855030828,0.03961989513079772,-3.8788273848551385e-06,0.45,0.3760425453503572,0.3366234366182506,0.30878142292930233,0.2868081099149718,0.26846723363090774,3.4038767032100883,0.01589030917400896,0.019294185877219046,-11.548367284652926,-0.06726113788263617,-0.05571277059798324,0.55,-0.47113545711517213,0.43000740241025254,-0.4004850784105488,0.37686067491820824,-0.35689712732094064,3.6142417247687817,0.016711467528809892,0.020325709253578673,11.548366795081828,0.07065039416813926,0.059102027373057434
2.72,7.068596431122753,0.03235767562354559,-4.875607500336165e-07,0.0033261247590805655,0.039426272054668345,-3.813685509114182e-06,0.45,0.3765942535449504,0.3374702022266269,0.3098330432558011,0.2880156685022008,0.26979883694482,3.4277387461715434,0.01576881601676926,0.019196554762940805,-11.624312795843295,-0.06676122604896007,-0.05513691325311677,0.55,-0.47172042655743945,0.4309195557450184,-0.40163309151108467,0.3781945498990423,-0.3583839106798042,3.6408576849512055,0.016588859606776297,0.0202297172917275,11.624312308282546,0.07008735080804064,0.05846303849975809
2.73,7.119152880139933,0.03211671465917782,-4.854042039642917e-07,0.0032641060963303752,0.03923586753931775,-3.749510300294667e-06,0.45,0.3771402462846882,0.3383087960698582,0.31087519169160277,0.28921308085280706,0.27112002168042754,3.4516301872784423,0.01564887218294997,0.019100502370228412,-11.700302559481672,-0.06626507065496011,-0.05456476809547844,0.55,-0.47229906035822283,0.43182233998977915,-0.4027698996706241,0.3795160498657918,-0.3598575894524835,3.6675226928614912,0.016467842476227856,0.020135365169089346,11.700302074077458,0.06952917675129053,0.057828874677213066
2.74,7.169783175552719,0.03187885808264293,-4.831091222345929e-07,0.0032031830780136273,0.03904864125819565,-3.6862922002482203e-06,0.45,0.3776805609387,0.33913925657175686,0.31190789493032595,0.2904003553737476,0.27243077416371064,3.475548855475547,0.01553046056238435,0.019006009417859897,-11.776329060025637,-0.06577268237614173,-0.05399635331611609,0.55,-0.4728714068430961,0.4327158138870986,-0.4038955577584693,0.380825217835961,-0.3613181896704959,3.694234320077172,0.01634839752025858,0.02004263184033575,11.776328576916514,0.06897586545415535,0.05719953687723883
2.75,7.22048267266565,0.031644070498700425,-4.806828814291064e-07,0.003143338658707177,0.03886455317136608,-3.6240215401362835e-06,0.45,0.3782152350469663,0.339961622825848,0.31293118093485967,0.2915775023700574,0.2737310832412831,3.4994925611249372,0.015413564184568499,0.018913056745693435,-11.852384750759613,-0.06528407078958905,-0.05343168603882943,0.55,-0.4734375143380296,0.433600036565657,-0.405010121568922,0.38212209836796424,-0.3627657395592732,3.7209901115407122,0.016230506314131938,0.01995149642567265,11.852384270076728,0.06842740944829623,0.056575025178219496
2.7600000000000002,7.271246683380916,0.0314123168423469,-4.781326037508332e-07,0.003084555968913433,0.03868356352572782,-3.5626885726642664e-06,0.45,0.37874430630983325,0.3407759345721441,0.3139450789018353,0.2927445339986119,0.27502094022563495,3.523459096874882,0.01529816621871508,0.018821625315589962,-11.92846205700918,-0.0647992443990091,-0.05287078234199992,0.55,-0.4739974311606649,0.43447506751857823,-0.4061136477854064,0.3834067375111835,-0.3642002694751311,3.747787586506035,0.01611415062363182,0.019861938210137854,11.928461578876576,0.0678838003679225,0.05595533878904593
2.77,7.3220704780578,0.031183562377130724,-4.754649405762715e-07,0.003026818316961478,0.03850563285518852,-3.5022832575377495e-06,0.45,0.3792678125777459,0.34158223217433786,0.3149496192266433,0.2939014642224522,0.27630033884084465,3.547446238547006,0.015184249973738205,0.01873169621228521,-12.004553379387731,-0.0643182106594457,-0.05231365728005796,0.55,-0.4745512056118251,0.4353409665822751,-0.4072061939453625,0.3846791827569824,-0.3656218118432877,3.774624239510789,0.015999312403392526,0.019773936642903316,12.004552903922791,0.06734502897640716,0.05534047607248437
2.7800000000000002,7.372949287414533,0.03095777269338504,-4.7268668878358566e-07,0.0029701091907058247,0.03833072198079957,-3.4427958794894104e-06,0.45,0.3797857918411904,0.3423805565974106,0.31594483346899566,0.2950483087656846,0.2775692751687846,3.5714517460409487,0.015071798898173647,0.018643250644214595,-12.080651097071392,-0.0638409760016608,-0.051760324904589414,0.55,-0.47509888596725314,0.43619779391580793,-0.4082878184059046,0.3859394829906698,-0.3670304010969334,3.801497541373583,0.015885973795211398,0.01968747133658498,12.0806506243847,0.06681108519236663,0.05473043456798193
2.79,7.423878304471015,0.030734913706385793,-4.6980418946275526e-07,0.002914412259032561,0.038158792010856805,-3.384216448495316e-06,0.45,0.3802982822208422,0.34317094938565296,0.31693075431903145,0.29618508506895863,0.27882774759583917,3.5954733642557404,0.014960796580038663,0.018556269944294403,-12.156747571099986,-0.0633675458561783,-0.051210798285078324,0.55,-0.47564052046957134,0.4370456099807392,-0.4093585803102315,0.3871876884444066,-0.36842607361735324,3.8284049402152736,0.015774117126347145,0.01960252206656242,12.156747101295792,0.06628195811521086,0.05412521101391506
2.8000000000000003,7.474852686530663,0.030514951654442048,-4.66823693833808e-07,0.002859711373179889,0.03798980434097271,-3.326535067013697e-06,0.45,0.38080532195792316,0.3439534526410929,0.31790741556396634,0.29731181224553754,0.2800757567601552,3.619508824027109,0.014851226746635224,0.018470735570662332,-12.232835147700033,-0.06289792467698854,-0.05066508952928851,0.55,-0.4761761573204586,0.4378844755214834,-0.4104185395547783,0.38842385065104856,-0.3698088676751036,3.8553438625035534,0.015663724907806827,0.01951906877031038,12.232834680876344,0.0657576360501684,0.05352480136929206
2.81,7.525867557199609,0.03029785309692515,-4.6375066671718035e-07,0.0028059905678806158,0.03782372065412476,-3.269741234597796e-06,0.45,0.3813069494047529,0.3447281090023238,0.31887485205528404,0.2984285110379578,0.2813133054994419,3.6435558430798287,0.01474307326430067,0.0183866291073805,-12.30890616162718,-0.0624321159649109,-0.05012320980328372,0.55,-0.4767058446730407,0.4387144515461331,-0.4114677567571021,0.3896480223989177,-0.3711788233722391,3.8823117141197816,0.01555477983262449,0.01943709154674427,12.308905697876517,0.06523810653279151,0.052929200834914994
2.82,7.576918008441582,0.030083584912243243,-4.605911749842699e-07,0.0027532340623341745,0.037660502920684825,-3.2138252373184446e-06,0.45,0.3818032030155019,0.34549496162373455,0.3198330996764686,0.29953520377529436,0.28254039879933757,3.667612126994327,0.014636320138109216,0.018303932265103545,-12.38495293952522,-0.06197012229061297,-0.04958516935108775,0.55,-0.4772296306244855,0.43953559930776054,-0.41250629322448495,0.3908602576874934,-0.37253598258559045,3.9093058814472506,0.015447264774134018,0.019356570655581266,12.384952478934043,0.0647233563529471,0.052338403874013055
2.83,7.627999102666345,0.02987211429576667,-4.573506220363274e-07,0.0027014262610155493,0.03750011339843302,-3.1587768830518768e-06,0.45,0.38229412133713436,0.34625405415512917,0.3207821953112744,0.30063191433102276,0.2837570437423548,3.6916753701865743,0.014530951511527952,0.018222626881714526,-12.460967803296231,-0.06151194531728502,-0.04905097751398879,0.55,-0.47774756320879963,0.44034798028617755,-0.41353421092324816,0.39206061168401274,-0.3738803889110874,3.936323732479769,0.01534116278423872,0.019277486516718487,12.460967345945605,0.06421337157830062,0.05175240423235501
2.84,7.679105874850061,0.029663408757710577,-4.5403423459908915e-07,0.0026505517543280684,0.037342514632560636,-3.1045859889271575e-06,0.45,0.38277974300054324,0.3470054307217362,0.32172217681253046,0.30171866808149395,0.28496324945742096,3.7157432569004185,0.014426951666030509,0.018142694922930927,-12.536943073481854,-0.061057585822969024,-0.04852064274948717,0.55,-0.47825969038982225,0.4411516561701499,-0.4145515724487639,0.39324914068097244,-0.3752120876091237,3.96336261794964,0.015236457091680061,0.019199819709629702,12.536942619447618,0.0637081375772971,0.051171194957849477
2.85,7.730233334685316,0.029457436120979355,-4.506471131099886e-07,0.002600595319106466,0.03718766945566467,-3.0512424322164545e-06,0.45,0.38326010671187016,0.34774913590459955,0.32265308297147766,0.30279549186501553,0.2861590270700227,3.739813462211387,0.01432430502067164,0.01806411848288303,-12.612871072649824,-0.060607043722542026,-0.0479941726498922,0.55,-0.47876606005440947,0.4419466888400524,-0.41555844099615297,0.39442590205452044,-0.3765311255509592,3.99041987247393,0.015133131100307715,0.019123550972781643,12.612870622002715,0.06320763904164849,0.050594768419645775
2.86,7.781376468758978,0.02925416451897862,-4.4719421770159085e-07,0.002551541918977409,0.0370355409877376,-2.998736136679e-06,0.45,0.3837352512440078,0.3484852147213489,0.3235749534876342,0.3038624139415441,0.28734438965296427,3.763883653041032,0.014222996131625691,0.017986879784666725,-12.68874412878339,-0.060160318089354105,-0.047471573960570716,0.55,-0.4792667200058053,0.442733140350958,-0.4165548803316575,0.3955909542237284,-0.37783755116614876,4.0174928157179455,0.015031168387352927,0.019048661203070874,12.688743681589173,0.06271186000833151,0.050023116326742334
2.87,7.8325302427556585,0.029053562393399054,-4.4368004073697467e-07,0.0025033767045838187,0.036886092636154715,-2.9470567453207932e-06,0.45,0.3842052154282837,0.34921371260734196,0.32448782893918365,0.3049194639529905,0.28851935217775226,3.7879514891808337,0.014123009691691814,0.017910961180872646,-12.764554578670271,-0.05971740717652122,-0.04695285259785095,0.55,-0.4797617179571942,0.4435110729161506,-0.417540954764676,0.3967443566107292,-0.3791314143909965,4.044578753574824,0.01493055270170723,0.018975131455282054,12.764554134990233,0.06222078388110507,0.04945622974611484
2.88,7.883689603684766,0.028855598491976765,-4.4010939349078265e-07,0.0024560850136788295,0.03673928809566153,-2.896194407169612e-06,0.45,0.38467003814631645,0.34993467539717144,0.32539175075388643,0.30596667288413515,0.2896839314666113,3.8120146243246955,0.014024330529768592,0.017836345154093287,-12.84029477128772,-0.05927830843787421,-0.046438013666586495,0.55,-0.4802511015254299,0.44428054889105145,-0.4185167291204502,0.39788616960171624,-0.38041276661802276,4.071674979360072,0.014831267962208171,0.018902942941568242,12.840294331178328,0.06173439345155307,0.04889409912037474
2.89,7.934849482128905,0.028660241866234407,-4.364863868057574e-07,0.0024096523710960185,0.036595091348363314,-2.846138757901776e-06,0.45,0.3851297583220484,0.35064814930653776,0.3262867611805028,0.3070040730241573,0.29083814614513837,3.8360707071090148,0.01392694361030073,0.017763014317409745,-12.915957071180271,-0.05884301854856482,-0.045927061477384554,0.55,-0.4807349182249382,0.4450416307575516,-0.4194822687133901,0.3990164545087826,-0.38168166064643594,4.098778775019892,0.014733298255933678,0.01883207703095357,12.915956634693885,0.06125267091966084,0.048336714284966956
2.9,7.986004794511455,0.028467461869206918,-4.328152947291608e-07,0.0023640644886013524,0.036453466663718376,-2.7968797833305134e-06,0.45,0.38558441491394535,0.35135418091447457,0.32717290326072884,0.3080316979287725,0.29198201659560274,3.8601173821593093,0.013830834032700174,0.017690951414859483,-12.991533861827483,-0.058411533425330675,-0.04541999956350319,0.55,-0.4812132154617854,0.4457943811087395,-0.42043763932102673,0.40013527353259637,-0.3829381506336017,4.125887412352148,0.014636627836506728,0.018762515248858875,12.991533429012192,0.06077559791393203,0.047784064484919835
2.91,8.037150445381045,0.02827722815315557,-4.2910012797159336e-07,0.002319307264632725,0.03631437859853662,-2.7484073926043186e-06,0.45,0.3860340469073628,0.35205281714592745,0.32805022080163765,0.30904958238297847,0.29311556491089336,3.884152291142401,0.013735987030743982,0.017620139321886382,-13.067017548997244,-0.05798384824642101,-0.04491683069742377,0.55,-0.4816860405279125,0.446538862634015,-0.4213829071585804,0.40124268972589555,-0.38418229204749593,4.152998154238642,0.01454124112241157,0.01869423927665021,13.06701711989712,0.060303155511053745,0.047236138391156625
2.92,8.08828132971072,0.028089510667273873,-4.253448364047348e-07,0.002275366783932727,0.03617779199698459,-2.7007116203374618e-06,0.45,0.3864786933070755,0.3527441052546747,0.3289187583486197,0.3100577623644092,0.2942388148491204,3.9081730738230993,0.013642387971951126,0.017550561045774224,-13.1424005640826,-0.05755995747118523,-0.04441755690710263,0.55,-0.482153440595527,0.4472751381045846,-0.4223181388541319,0.4023387669577892,-0.38541414162013443,4.180108255887626,0.014447122695322756,0.018627230951210383,13.142400138737763,0.059835324255117936,0.04669292411638017
2.93,8.139392335209484,0.027904279655388536,-4.215528317040411e-07,0.002232229317079626,0.03604367199059802,-2.653782148783667e-06,0.45,0.3869183931299668,0.35342809280659193,0.3297785611588182,0.31105627500728944,0.29535179178887166,3.9321773691243336,0.013550022356940252,0.017482199726064587,-13.21767536741754,-0.057139854859326836,-0.0439221794919093,0.55,-0.48261546271165023,0.4480032703593204,-0.42324340142438405,0.4034235698788558,-0.3866337573019643,4.207214966085152,0.01435425729844828,0.018561472264533432,13.21767494586471,0.05937208417640645,0.04615440923054174
2.94,8.190478344643857,0.027721505653658104,-4.177280419847239e-07,0.0021898813199221533,0.03591198399830196,-2.6076093619068773e-06,0.45,0.38735318539787444,0.3541048276632477,0.3306296751750528,0.3120451585669922,0.29645452268512623,3.9561628161897393,0.013458875818770328,0.017415038634960068,-13.292834451570753,-0.056723533489825416,-0.043430699038254666,0.55,-0.4830721537928177,0.448723322290987,-0.4241587622510054,0.4044971638870213,-0.38784119821720875,4.234315528454106,0.01426262983488777,0.018496945363341878,13.292834033842714,0.05891341480974758,0.04562058077590486
