Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
5.71,13.360783005302846,0.01665155798284183,-3.3415119082727367e-07,0.00039348492197318724,0.030012340988144676,-7.276361128004609e-07,0.38,0.34528335032199303,0.32868510201182266,0.31779375605017435,0.30960184591585777,0.30297845585966476,6.457988695577105,0.00805791054052718,0.014515899236104284,-20.514249713304125,-0.027489674869831785,-0.006975425156527659,0.62,-0.5829431985197264,0.5661484937450628,-0.5550601193261939,0.5466715769908032,-0.5398516376429795,6.902794309725741,0.008593647442314653,0.015496441752040395,20.51424937915293,0.02788315979180497,0.00736891041265204
5.72,13.380993934506652,0.016625898669413424,-3.2925315257193344e-07,0.0003857818312715455,0.030006892603920074,-7.150349838434789e-07,0.38,0.34535357103994996,0.3287978945520239,0.3179397578371618,0.3097761210478981,0.3031778435253485,6.46752012291518,0.008045083053848996,0.014512603176764175,-20.541013065939495,-0.027413894098091533,-0.006872881032152035,0.62,-0.5830172770553705,0.5662689982938637,-0.555217682021563,0.5468612587797664,-0.5400702736494887,6.913473811591477,0.008580815615564445,0.015494289427155923,20.54101273668636,0.027799675929363075,0.007258663192676717
5.73,13.400973712150368,0.01660061581189146,-3.2443043743274574e-07,0.0003782292698463896,0.030001589524041826,-7.026597072791354e-07,0.38,0.34542278498729645,0.32890907574077866,0.31808368190566555,0.3099479260365658,0.30337441659372183,6.476942036022128,0.0080324437070479,0.014509385743070027,-20.56746059945639,-0.027339184271383283,-0.006771723671926893,0.62,-0.5830902732948022,0.5663877406079985,-0.5553729409435704,0.5470481693635275,-0.5402857191657555,6.9240316761282426,0.008568172104843572,0.015492203780971815,20.567460275025937,0.027717413541229675,0.007149953266203737
5.74,13.420724127113637,0.016575703930084527,-3.1968200244104775e-07,0.0003708243071568299,0.029996428057198165,-6.905063095978777e-07,0.38,0.34549100581850883,0.32901866711126165,0.31822555563716637,0.31011729300220103,0.3035682111915283,6.48625529620603,0.008019989763621779,0.014506245059827809,-20.59359503695919,-0.02726553166270967,-0.006671936625750479,0.62,-0.5831622023684846,0.5665047451655186,-0.5555259278802241,0.5472323467234305,-0.540498017626713,6.934468830907609,0.00855571416646276,0.015490182997370368,20.593594717277192,0.027636355969866494,0.007042761252589302
5.75,13.440246977040808,0.01655115762166884,-3.1500654630887753e-07,0.0003635640692692679,0.029991404598709644,-6.785706155781455e-07,0.38,0.34555824702509447,0.3291266899511806,0.3183654061143499,0.31028425372936413,0.30375926308372814,6.495460768494507,0.00800771852585643,0.014503179294350937,-20.61941910473552,-0.02719292268090016,-0.006573503576164638,0.62,-0.5832330792151729,0.5666200361418202,-0.5556766742353918,0.5474138283918306,-0.5407072119647366,6.944786208546296,0.008543439095812412,0.015488225304358708,20.619418789728968,0.02755648675016944,0.006937067960440472
5.76,13.45954406760458,0.01652697156116224,-3.1040289475788203e-07,0.00035644573778189395,0.02998651562876682,-6.668486325397759e-07,0.38,0.34562452193693227,0.3292331653044236,0.3185032601226704,0.31044883966809644,0.3039476076743118,6.504559321293559,0.007995627334318479,0.014500186655612039,-20.644935531397916,-0.027121343870387792,-0.006476408338989877,0.62,-0.5833029185838102,0.56673363741239,-0.5558252110319926,0.5475926514555058,-0.5409133446131129,6.954984746311014,0.008531344226843759,0.015486328973154773,20.644935220995016,0.02747778960816969,0.006832854387174674
5.7700000000000005,13.478617211785068,0.016503140498908726,-3.058701423607033e-07,0.0003494665487687627,0.029981757710693793,-6.553366911294659e-07,0.38,0.34568984372361794,0.3293381139727229,0.318639144151954,0.3106110819352449,0.30413328000719575,6.513551826053681,0.007983713567353251,0.014497265393406933,-20.67014704704774,-0.027050781910950547,-0.0063806348639028065,0.62,-0.583371735035417,0.566845572555548,-0.555971568915204,0.5477688525590907,-0.5411164575095485,6.965065385731391,0.008519426931555473,0.015484492317286864,20.670146741177597,0.027400248459719303,0.0067301017185417075
5.78,13.49746822916416,0.01647965926007339,-3.014071870331513e-07,0.0003426237917436215,0.029977127489237552,-6.440309787767729e-07,0.38,0.34575422539581485,0.32944155651734314,0.3187730843980434,0.3107710113158459,0.30431631476720183,6.522439156943225,0.0079719746405877,0.014494413797530926,-20.695056382459196,-0.026981223617418167,-0.006286167234958971,0.62,-0.5834395429449746,0.5669558648551934,-0.556115778155674,0.5479424679085371,-0.5413165920997134,6.9750290722209405,0.008507684619485695,0.015482713691706635,20.695056081051987,0.02732384740916179,0.006628791328109802
5.79,13.516098945235191,0.016456522743647846,-2.9701291305532355e-07,0.00033591480864235277,0.02997262168888304,-6.329277216976764e-07,0.38,0.3458176798066077,0.3295435132607863,0.3189051067644784,0.3109286582645692,0.30449674628111867,6.531222190529012,0.007960408006438269,0.014491630196967281,-20.719666268285742,-0.026912655939345827,-0.006192989671060085,0.62,-0.583506356503309,0.5670645373035473,-0.5562578686527455,0.5481135332745878,-0.5415137893408165,6.984876754706181,0.008496114737209565,0.015480991491915747,20.719665971272825,0.027248570747988175,0.00652890477671535
5.8,13.534511190727898,0.016433725921465945,-2.926861867207423e-07,0.0003293369928244731,0.029968237112193843,-6.220231795452154e-07,0.38,0.3458802196528633,0.32964400428851526,0.3190352368642137,0.3110840529072166,0.3046746085188377,6.539901805464149,0.00794901115362381,0.01448891295908796,-20.743979434287397,-0.026845065960655463,-0.006101086526368066,0.62,-0.5835721897189582,0.567171612603897,-0.5563978699376864,0.5482820839962755,-0.5417080897052162,6.994609385263745,0.008484714767842122,0.015479324153105867,20.743979141601212,0.02717440295347993,0.006430423811878718
5.8100000000000005,13.55270680094874,0.016411263837230045,-2.8842618414123573e-07,0.0003228877880928281,0.029963970638178787,-6.113139722340638e-07,0.38,0.3459418574765906,0.32974304945069527,0.31916350002137006,0.31123722504227475,0.30484993509456715,6.548478882183112,0.007937781606683462,0.014486260488866573,-20.767998608578626,-0.02677844089924599,-0.006010442290667363,0.62,-0.5836370564200422,0.5672771131733323,-0.5565358111769259,0.548448154984435,-0.5418995331840587,7.004227918765627,0.00847348223054658,0.015477710149312207,20.767998320152437,0.027101328687338822,0.006333330367186384
5.82,13.570687615136265,0.016389131605547655,-2.842315784070304e-07,0.0003165646877314688,0.02995981922068392,-6.007962661384992e-07,0.38,0.3460026056663082,0.32984066836395054,0.31928992127302086,0.3113882041425216,0.3050227592681168,6.556954302603903,0.007926716925499573,0.014483671228103477,-20.791726516897278,-0.026712768106573342,-0.005921041589676063,0.62,-0.583700970256123,0.5673810611454873,-0.5566717211752961,0.5486117807252342,-0.5420881592909446,7.0137333125323575,0.008462414680048087,0.015476147992580444,20.79172623266568,0.027029332794304813,0.006237606561639131
5.83,13.588455475831806,0.016367324410978372,-2.8010172954383316e-07,0.00031036523356132805,0.029955779886810176,-5.904669631051613e-07,0.38,0.34606247645840904,0.32993688041313607,0.31941452537100745,0.3115370193566808,0.3051931139462537,6.565328949837456,0.007915814704825618,0.014481143654663074,-20.81516588189401,-0.02664803506720135,-0.005832869185307336,0.62,-0.5837639447000551,0.5674834783732705,-0.556805628379279,0.5487729952837158,-0.5422740070656239,7.023126525994346,0.008451509706152752,0.015474636232147098,20.815165601792284,0.02695840030076267,0.006143234698970386
5.84,13.606012228265097,0.016345837507091242,-2.7603532012712164e-07,0.00030428701501337974,0.02995184973535634,-5.803223351405014e-07,0.38,0.346121481938532,0.33003170475312366,0.31953733678378576,0.31168369951112695,0.3053610316841241,6.573603707904068,0.00790507257381911,0.014478676281723179,-20.8383194224416,-0.026584229398324558,-0.005745909975882958,0.62,-0.5838259930498343,0.5675843864315988,-0.5569375608802563,0.5489318323073574,-0.5424571150777144,7.0324085203610345,0.008440764933272154,0.01547317345363319,20.83831914640628,0.026888516413337938,0.0060501972669316575
5.8500000000000005,13.623359719755053,0.016324666215532604,-2.7203166955434887e-07,0.00029832766821890055,0.029948025935287656,-5.703593377732495e-07,0.38,0.3461796340429317,0.3301251603106017,0.31965837969830174,0.31182827311163364,0.3055265446867424,6.58177946145694,0.007894488195579539,0.014476267657036478,-20.861189852964902,-0.02652133884926389,-0.005660148996298988,0.62,-0.5838871284304314,0.5676838066201167,-0.5570675464177596,0.5490883250296387,-0.542637521430441,7.0415802582981035,0.008430178019953076,0.01547175827825118,20.861189580933228,0.026819666517482795,0.005958476936549568
5.86,13.640499799125237,0.016303805925103863,-2.6808944624887444e-07,0.00029248487511669306,0.029944305724229098,-5.605743213655675e-07,0.38,0.34623694455985077,0.330217265785885,0.319777678021894,0.31197076834516896,0.305689684810542,6.5898570955127065,0.007884059266691272,0.014473916362203978,-20.88377988279021,-0.0264593513009361,-0.005575571418145891,0.62,-0.5839473637956266,0.5677817599659227,-0.5571956123827251,0.5492425062736207,-0.5428152637644027,7.050642703612532,0.00841974665841259,0.015470389362025123,20.883779614700764,0.02675183617605278,0.005868056561352017
5.87,13.65743431613443,0.016283252090850013,-2.642080145778082e-07,0.0002867563625768474,0.02994068640698444,-5.509643771546556e-07,0.38,0.34629342513089134,0.33030803965473887,0.31989525538422114,0.31211121308173156,0.30585048356498606,6.597837495188936,0.007873783516771458,0.014471621011960395,-20.906092215514498,-0.0263982547652981,-0.005492162549783599,0.62,-0.5840067119298271,0.5678782672262763,-0.5573217858207471,0.5493944084555372,-0.5429903792613516,7.059596820945495,0.008409468574078564,0.01546906539502406,20.90609195130648,0.026685011127874945,0.005778919176568465
5.88,13.674165120921627,0.016263000233158072,-2.603862605156523e-07,0.000281139901540833,0.029937165354079698,-5.415261620564853e-07,0.38,0.34634908725238833,0.33039750017021047,0.32001113513921403,0.3122496348762273,0.30600897211423744,6.605721545448555,0.007863658708022902,0.014469380253471456,-20.928129548393535,-0.026338037384767005,-0.005409907836373469,0.62,-0.5840651854498824,0.5679733488913101,-0.5574460934353301,0.5495440635883893,-0.543162904647996,7.068443575473068,0.008399341525135173,0.01546778510060824,20.928129288007277,0.026619177286307853,0.005691047998300575
5.89,13.690694063465777,0.01624304593686588,-2.5662333453014305e-07,0.00027563330617755603,0.02993374000033166,-5.32256640707699e-07,0.38,0.34640394227678156,0.3304856653644721,0.32012534036705254,0.31238606097038596,0.3061651812788832,6.613510130851088,0.007853682634791904,0.014467192765642992,-20.94989457174982,-0.026278687431616723,-0.005328792859866902,0.62,-0.5841227968068896,0.5680670251867267,-0.5575685615911412,0.5496915032855484,-0.5433328761998172,7.077183932614688,0.008389363302073979,0.015466547234688668,20.949894315126482,0.026554320737794283,0.005604426422667803
5.9,13.70702299305997,0.016223384850381016,-2.529181989147794e-07,0.00027023443305521745,0.029930407843440986,-5.231526319699969e-07,0.38,0.34645800141398614,0.3305725530506718,0.32023789387616103,0.31252051829471356,0.30631914153771395,6.6212041353107285,0.007843853123131034,0.014465057258441763,-20.97138996839852,-0.026220193307352264,-0.005248803338953743,0.62,-0.5841795582879854,0.5681593160764928,-0.5576892163172592,0.5498367587643678,-0.5435003297449009,7.085818857749246,0.008379531727249971,0.015465350584999217,20.971389715480324,0.02649042774040748,0.0055190380249271545
5.91,13.72315375779991,0.016204012684809855,-2.492703405717234e-07,0.0002649411803286115,0.029927166442609766,-5.142115209003349e-07,0.38,0.34651127573276425,0.33065818082479126,0.32034881820522726,0.31265303347048007,0.3064708830295547,6.628804441861104,0.007834168030366864,0.014462972472227968,-20.992618413092888,-0.0261625435420624,-0.005169925128969511,0.62,-0.5842354820181362,0.5682502412655226,-0.5578080833104203,0.5499798608497948,-0.5436653006677867,7.094349315938804,0.008369844654443001,0.015464193970381806,20.99261816382254,0.026427484722391,0.005434866558568455
5.92,13.739088204086583,0.01618492521309683,-2.4567856492759064e-07,0.0002597514869415535,0.029924013417183412,-5.054300518691441e-07,0.38,0.3465637761620925,0.33074256606751223,0.3204581356252382,0.31278363281174226,0.3066204355551441,6.636311932426701,0.00782462524467259,0.01446093717709929,-21.0135825719869,-0.026105726793751637,-0.005092144221764738,0.62,-0.5842905799619118,0.5683398202023519,-0.5579251879382615,0.5501208399779859,-0.5438278239133214,7.1027762716598835,0.008360299968424252,0.015463076240084136,21.013582326308338,0.02636547828069319,0.005351895954384851
5.93,13.754828176143052,0.0161661182691735,-2.4214203986366476e-07,0.0002546633318442486,0.02992094644531655,-4.968053717079135e-07,0.38,0.3466155134925301,0.3308257259460882,0.32056586814153537,0.3129123423273957,0.3067678285790613,6.643727487600901,0.007815222684645566,0.014458950172246467,-21.034285102116876,-0.026049731847652444,-0.005015446745535567,0.62,-0.5843448639252538,0.568428072081805,-0.5580405552425564,0.550259726199928,-0.5439879339905307,7.111100688542147,0.00835089558452794,0.015461996273070088,21.034284859974825,0.0263043951794967,0.005270110319521876
5.94,13.770375515545012,0.016147587747117807,-2.3865999451966856e-07,0.00024967473322540115,0.02991796326266282,-4.883347277450697e-07,0.38,0.3466664983775821,0.33090767741622085,0.3206720374958858,0.31303918772325956,0.3069130912316979,6.65105198643046,0.007805958298889731,0.01445701028532019,-21.05472865090053,-0.025994547615518428,-0.004939818964617898,0.62,-0.5843983455572319,0.5685150158476522,-0.5581542099424482,0.5503965491850554,-0.5441456649764964,7.119323529114557,0.008341629448228072,0.01546095297734263,21.05472841224053,0.02624422234874381,0.005189493936503281
5.95,13.78573206076527,0.016129329600323226,-2.352314830055479e-07,0.0002447837477586484,0.029915061661088496,-4.800152307641963e-07,0.38,0.34671674133506275,0.33098843722394194,0.32077666516856973,0.31316419440418874,0.3070562523112743,6.658286306206518,0.007796830065602863,0.014455116371809382,-21.074915855652996,-0.025940163134899302,-0.004865247279246306,0.62,-0.5844510363517921,0.5686006701952536,-0.5582661764376745,0.5505313382248721,-0.5443010505202414,7.12744575455875,0.008332499534720351,0.015459945289279102,21.074915620421507,0.026184946882657958,0.005110031262236449
5.96,13.80089964673159,0.016111339840677738,-2.3185571796892823e-07,0.00023998846986304372,0.02991223948740933,-4.718441878319719e-07,0.38,0.3467662527484538,0.3310680219074991,0.3208797723804808,0.31328738747621354,0.3071973402858955,6.6654313222618775,0.007787835992168685,0.014453267314430564,-21.09484934312122,-0.025886567568398695,-0.004791718225277478,0.62,-0.5845029476494915,0.5686850535741947,-0.558376478811786,0.5506641222365677,-0.5444541238466214,7.135468324469712,0.008323503848509058,0.01545897217297877,21.094849111265496,0.026126556038261733,0.005031706926996237
5.97,13.815880104398152,0.0160936145377528,-2.2853181574313452e-07,0.00023528703097761255,0.029909494642150952,-4.638188467207471e-07,0.38,0.3468150428682605,0.3311464477992443,0.3209813800952422,0.31340879174870395,0.3073363832956462,6.672487907774596,0.00777897411475379,0.014451462022528387,-21.114531729033633,-0.025833750202915142,-0.004719218473881508,0.62,-0.5845540906392254,0.5687681841909129,-0.5584851408353563,0.5507949297666337,-0.5446049177602227,7.143392196623562,0.008314640422999005,0.015458032619622569,21.11453150050182,0.02606903723389275,0.004954505733390929
5.98,13.830675260330137,0.016076149818001807,-2.2525906004631526e-07,0.00023067759884946298,0.029906825078331943,-4.5593665889577826e-07,0.38,0.34686312181336404,0.3312237310275249,0.3210815090213324,0.3135284317365599,0.30747340915472493,6.679456933577782,0.007770242497909334,0.014449699431487117,-21.133965617668203,-0.025781700448867424,-0.004647734831199221,0.62,-0.5846044763599422,0.568850080011307,-0.5585921859691845,0.550923788994478,-0.5447534646492614,7.15121832675236,0.00830590732009246,0.015457125646844821,21.133965392409138,0.026012378047716896,0.004878412655307758
