Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.84,3.528277695303119,0.06488375709816978,-1.820995140086861e-05,0.06352898083634141,0.0684120347934729,-8.173893223721003e-05,0.29,0.16757047858651017,0.11297260638907104,0.08064672263377125,0.05931418309313236,0.0444376043768804,1.7198891986183988,0.030842242578963164,0.03256213177758156,-6.25637309798131,-0.08692375818636884,-0.08066738508838753,0.71,-0.5496083819892786,0.4618972442612935,-0.39915564550131605,0.34996054659851805,-0.3096098099697268,1.8083884966847172,0.03404151451920666,0.035849903015891374,6.256354888029908,0.15045273902271036,0.14419638413468044
2.85,3.5645485741918654,0.06427094346548426,-1.8485995794456818e-05,0.0625802725827854,0.06783549203967612,-8.106626837724221e-05,0.29,0.1683745098386239,0.11397375663523102,0.08166597037193925,0.060279168779286,0.04531814665299239,1.7380462610090905,0.030582913877431474,0.03232096013844057,-6.311875495127244,-0.08670854177019933,-0.0803966662750721,0.71,-0.5510382159677003,0.4640456978992865,-0.40174940421710337,0.3528435141498492,-0.3126784416354195,1.8265023131827736,0.03368802958805276,0.03551453190123553,6.311857009131446,0.14928881435298472,0.14297695734385327
2.86,3.601051723384615,0.06366421777687471,-1.8751416300761235e-05,0.06164044641723203,0.06726526950025932,-8.039186271799326e-05,0.29,0.16917577220157454,0.11497477708486126,0.08268840265910525,0.06125028432531545,0.046207115146036856,1.7563114605804624,0.030325182539134007,0.03208149399971447,-6.367751403985943,-0.08648737191754838,-0.08011962051356243,0.71,-0.5524558827953093,0.466178741134908,-0.40432806713219177,0.35571362321980293,-0.3157375702828407,1.8447402628041534,0.03333903523774074,0.03518377550054489,6.367732652569645,0.14812781833478042,0.14176008568221077
2.87,3.6377871548530836,0.06306355648304166,-1.900627892345748e-05,0.06070959625146362,0.06670134363789473,-7.971587517492109e-05,0.29,0.16997420344578063,0.11597553893141431,0.08371385724535137,0.062227366061715965,0.047104368899919,1.7746846237175393,0.030069072049968344,0.031843756673685886,-6.424000371456307,-0.08626034864878347,-0.07983634827732716,0.71,-0.5538614100025218,0.4682963225032219,-0.4068914678448806,0.358570582737719,-0.3187867840044488,1.8631025311355425,0.03299448443307334,0.03485758696420888,6.423981365177385,0.14696994490024715,0.14054596353506976
2.88,3.6747548518783817,0.062468935016630006,-1.9250655782361743e-05,0.05978780907938398,0.06614368986850838,-7.903846486174572e-05,0.29,0.17076974236336628,0.1169759141217699,0.08474217134950389,0.06321024803339152,0.048009762897169066,1.7931655676699192,0.029814604947720605,0.03160777051539052,-6.480621863655163,-0.08602757353723339,-0.07954695167357823,0.71,-0.555254827011399,0.4703983952379289,-0.40943944721003117,0.36141411075043284,-0.32182568100115916,1.8815892842084636,0.032654330068909415,0.03453591935311788,6.480602612999381,0.14581538261661733,0.13933478000361796
2.89,3.711954767917535,0.06188032782700605,-1.9484625660616366e-05,0.05887516510108468,0.06559228259492358,-7.835979076170105e-05,0.29,0.17156232878362496,0.11797577541602246,0.08577318176374067,0.06419876213021847,0.04892314818843655,1.8117541000169757,0.029561802824812657,0.03137355692482963,-6.537615264528934,-0.08578914962004558,-0.07925153435551664,0.71,-0.556636165083171,0.4724849171832921,-0.4119718532516685,0.36424393437424896,-0.32485386960787466,1.900200667900559,0.032318525002193406,0.034218725670093965,6.537595779903271,0.14466431472113023,0.13812671894122697
2.9,3.749386825455888,0.06129770841466315,-1.9708273232308532e-05,0.057971737850518845,0.06504709524011903,-7.768001108282738e-05,0.29,0.17235190358760588,0.11897499644583827,0.08680672495735978,0.06519273821857297,0.049844372025565055,1.8304500181195018,0.029310686332005505,0.03114113635012501,-6.594979874480576,-0.0855451813090034,-0.07895020143452283,0.71,-0.5580054572661654,0.47455585070539386,-0.4144885410724165,0.3670597897402615,-0.3278709683084359,1.9189368073363853,0.03198702208265766,0.03390595888999405,6.594960166207342,0.14351691915952228,0.13692195899331494
2.91,3.7870509148469056,0.060721049365244605,-1.9921689108149017e-05,0.0570775943264699,0.0645081002800915,-7.699928343461891e-05,0.29,0.1731384087218233,0.1199734517713368,0.08784263717958339,0.0661920042736089,0.050773277997980495,1.8492531085587325,0.029061275183027847,0.03091052829158658,-6.652714909012593,-0.08529577430143101,-0.07864305939241842,0.71,-0.5593627383441605,0.47661116260283537,-0.41698937275998116,0.3698614219333309,-0.3308766057403529,1.9377978062881747,0.0316597741822168,0.03359757198850497,6.652694987323484,0.14237336862790084,0.13572067364057736
2.92,3.824946893140649,0.060150322383171875,-2.012496961322722e-05,0.05619279512650904,0.06397526927631253,-7.631776473973625e-05,0.29,0.17392178721108817,0.12097101693645677,0.08888075456127412,0.06719638651207563,0.05170970617212198,1.8681631465636603,0.028813588160097617,0.030681751306661276,-6.710819497388222,-0.08504103549130966,-0.07833021599392144,0.71,-0.5607080447852083,0.4786508240169916,-0.41947421729089607,0.37264858492502134,-0.33387042068968054,1.9567837465769886,0.03133673422307428,0.03329351796965127,6.71079937241861,0.14123383061781872,0.1345230312454001
2.93,3.8630745829023776,0.05958549832486647,-2.031821638966147e-05,0.05531739458364235,0.06344857290776884,-7.563561097330383e-05,0.29,0.1747019831704694,0.12196756852276894,0.08992091321544646,0.06820570952546859,0.05265349323364338,1.887179895427654,0.028567643120303427,0.030454823015731082,-6.769292681312691,-0.08478107288072673,-0.07801178019941403,0.71,-0.5620414146909479,0.48067481034193266,-0.42194295043174207,0.375421041500804,-0.3368520620763975,1.9758946874747252,0.03101785520456304,0.032993749892037766,6.769272363096304,0.14009846746436905,0.13332919510127275
2.94,3.9014337710227847,0.05902654723155528,-2.05015362406925e-05,0.05445144090535232,0.06292798100257807,-7.495297714604482e-05,0.29,0.17547894181638493,0.12296298420170004,0.0909629493364596,0.06921979641330848,0.05360447263211178,1.9063031059152982,0.02832345700281202,0.03022976010872732,-6.828133413635659,-0.08451599549177448,-0.07768786207813883,0.71,-0.5633628877464437,0.48268310113410984,-0.4243954546380432,0.3781785631818229,-0.3398211889306624,1.9951306651074847,0.03070309022874325,0.03269822089385074,6.828112912099417,0.13896743639712683,0.1321393234850274
2.95,3.940024207521286,0.05847343836164819,-2.0675041072551123e-05,0.05359497631474912,0.06241346256916948,-7.427001738730024e-05,0.29,0.17625260947683125,0.12395714278513954,0.09200669929778384,0.070238468916349,0.054562474727930015,1.9255325156605507,0.028081045836867206,0.030006578352527756,-6.887340557076939,-0.08424591327901267,-0.07735857272193572,0.71,-0.5646725051705681,0.48467568002191425,-0.42683161895103805,0.3809209301415238,-0.34277747036030737,2.0144916918607354,0.030392392524780994,0.03240688421664173,6.887319882035867,0.1378408895937618,0.13095356971172595
2.96,3.978845604343984,0.057926140222677905,-2.083884765731285e-05,0.05274803719355074,0.06190498582702189,-7.35868848508636e-05,0.29,0.17702293360075555,0.1249499242743985,0.09305199974823745,0.07126154754951727,0.0555273269412095,1.94486784855717,0.027840424750545135,0.029785292599102304,-6.946912882977296,-0.0839709370426043,-0.077024024159627,0.71,-0.5659703096669627,0.48665253461519836,-0.4292513388925224,0.3836479311174381,-0.34572058550993845,2.0339777557868146,0.030085715472132787,0.032119693227919605,6.94689204412964,0.13671897423615506,0.12977208219202543
2.97,4.017897634157735,0.05738462060279198,-2.0993077005283627e-05,0.05191065422662145,0.06140251823694971,-7.290373123190508e-05,0.29,0.17778986276657935,0.12594120990749966,0.0940986877065953,0.07228885173439643,0.05649885390232221,1.9643088141424907,0.027601607980230314,0.029565916794372805,-7.006849070075475,-0.08369117834223042,-0.07668432927215495,0.71,-0.5672563453755911,0.48861365641485505,-0.43165451635795116,0.38635936331840354,-0.34865022351200875,2.0535888200152463,0.02978301262256168,0.031836601442576926,7.006828076998469,0.1356018325688518,0.12859500449185335
2.98,4.057179929142061,0.056848846601788,-2.1137854505383184e-05,0.051082852547804786,0.060906026530930066,-7.222070705318798e-05,0.29,0.17855334668988163,0.1269308822047745,0.09514660065447643,0.07332019993106419,0.05747687760386175,1.983855106975616,0.02736460888077645,0.029348463987752066,-7.0671477033141885,-0.08340674941188542,-0.07633960170857122,0.71,-0.568530657824913,0.4905590407225435,-0.4340410595079827,0.389055032327514,-0.3515660834302261,2.0733248221664407,0.029484237721011514,0.03155756254317796,7.067126565459679,0.13448960195969026,0.12742247539423057
2.99,4.096692079780341,0.05631878466168212,-2.127330993986331e-05,0.05026465188679539,0.060415476741462464,-7.15379618266587e-05,0.29,0.17931333623025061,0.12791882501275148,0.09619557662742341,0.07435540976910718,0.05846121755374652,2.0035064060110614,0.027129439936315947,0.029132946342327007,-7.127807272676379,-0.08311776307564993,-0.07598995580297355,0.71,-0.569793293884695,0.4924886865506456,-0.43641088265864414,0.3917347520010677,-0.35446787419565917,2.093185673769276,0.029189344725366176,0.03128253039913545,7.127785999366438,0.13338241496244538,0.12625462896307893
3.0,4.1364336336520795,0.055794400596803136,-2.139957625513656e-05,0.049456066716802784,0.05993083423045521,-7.085564297193935e-05,0.29,0.18006978339731558,0.1289049235463204,0.09724545430409053,0.07539429817763647,0.05945169092920171,2.0232623739689686,0.026896112771681777,0.028919375145650746,-7.188826172052763,-0.08282433266453416,-0.07563550649248141,0.71,-0.5710443017194758,0.4944025965325326,-0.4387639061702916,0.3943983443637911,-0.3573553145358985,2.1131712596831114,0.02889828782512134,0.031011459084804453,7.188804772476509,0.13228039938133687,0.12509159460886035
3.0100000000000002,4.176404094227776,0.055275659623402605,-2.1516790768912226e-05,0.04865710640276913,0.05945206371763038,-7.017389717168135e-05,0.29,0.18082264135596876,0.1298890644291602,0.09829607309346382,0.07643668151413585,0.06044811273135991,2.0431226567029515,0.026664638164405376,0.028707760821108326,-7.250202698144545,-0.08252657193447953,-0.07527636923633499,0.71,-0.5722837307427077,0.49630077683322366,-0.4411000563355305,0.39704563950060184,-0.360228132897625,2.133281437524822,0.028611021458997233,0.030744302896522056,7.250181181353776,0.13118367833724862,0.12393349715589484
3.02,4.216602919668095,0.05476252638877467,-2.162509352839591e-05,0.04786777534991047,0.05897912930844277,-6.949286887830637e-05,0.29,0.1815718644307899,0.13087113573242337,0.09934727322004194,0.07748237569198044,0.061450295940225524,2.063086882566683,0.02643502605725437,0.02849811293982105,-7.311935049400553,-0.082224594985603,-0.07491265993620244,0.71,-0.5735116315715809,0.49818323706050066,-0.44341926526625647,0.3996764754451713,-0.36308606736294097,2.1535160371014155,0.028327500331520303,0.03048101636862172,7.311913424307025,0.13009237033551346,0.12278045691120644
3.0300000000000002,4.2570295216291045,0.054254964999876275,-2.1724628172806182e-05,0.04708807315236169,0.05851199452150538,-6.881270132516787e-05,0.29,0.1823174081096868,0.1318510270116697,0.10039889580691105,0.07853119630647054,0.062458051669753684,2.083154661780326,0.026207285571273865,0.02829044023305419,-7.374021324993184,-0.08191851618276196,-0.07454449485776878,0.71,-0.574728055982557,0.5000499901765619,-0.44572147077997487,0.4022906980655421,-0.36592886555980497,2.1738748598487767,0.028047679428602437,0.030221554288451215,7.373999600365013,0.12900658933512363,0.12163258973475861
3.04,4.297683264075121,0.05375293905144275,-2.181554085324295e-05,0.0463179947417126,0.05805062231551787,-6.813353559495555e-05,0.29,0.18305922904676442,0.13282862934204792,0.10145078295665336,0.07958295875923102,0.06347118932279848,2.103325585797892,0.025981425019295783,0.028084750605093675,-7.436459523832879,-0.08160845007751506,-0.07417199055368219,0.71,-0.5759330568676095,0.5019010524102662,-0.44800661628554933,0.4048881609470453,-0.36875628456690895,2.1943576782772287,0.027771514032146945,0.029965871710424176,7.4364377082920265,0.1279264448192277,0.12049000711093569
3.0500000000000003,4.338563462101054,0.05325641165359028,-2.1897980782624275e-05,0.045557530535233065,0.05759497511569134,-6.745551131785734e-05,0.29,0.18379728506443724,0.1338038353517245,0.10250277783003407,0.08063747838083525,0.06448951674569357,2.1235992266766544,0.025757451919880308,0.02788105114655696,-7.499247543624433,-0.08129451133154797,-0.07379526378792353,0.71,-0.5771266881911944,0.5037364431700404,-0.4502746506685173,0.40746872527275946,-0.3715680908133374,2.2149642354243992,0.02749895973370997,0.02971392396913437,7.499225645643653,0.1268520418667811,0.11935281622113744
3.06,4.379669380765812,0.052765345458900915,-2.197209956636241e-05,0.04480666658359268,0.057145014839666726,-6.677876614995509e-05,0.29,0.1845315351548,0.13477653925356223,0.10355472472241581,0.08169457055151795,0.06551284038223333,2.1439751364497095,0.02553537301165469,0.0276793481481044,-7.562383179966489,-0.08097681464162935,-0.07341443146166286,0.71,-0.5783090049479543,0.5055561849575058,-0.4525255281761219,0.41003225970174495,-0.37436405997332955,2.235694244316107,0.02722997244724622,0.02946566669156233,7.562361207866925,0.12578348122522198,0.11822112001735506
3.0700000000000003,4.421000233938623,0.052279702688983035,-2.2038050825501192e-05,0.044065384717891926,0.05670070292292166,-6.610343554339313e-05,0.29,0.18526193948027223,0.13574663687505525,0.10460646913785707,0.08275405081984989,0.06654096542683069,2.164452846502774,0.025315194268014624,0.0274796471145174,-7.625864125495374,-0.0806554746661565,-0.07302961054066112,0.71,-0.5794800631211682,0.5073603032818756,-0.45475920830218197,0.41257864024528,-0.37714397685646983,2.2565473874358495,0.026964508420968415,0.029221055808404263,7.625842087444552,0.12472085938404838,0.11709501729660383
3.08,4.462555183159873,0.05179944516050301,-2.2095990196356087e-05,0.043333662695827405,0.05626200034366289,-6.54296528921835e-05,0.29,0.18598845937353134,0.13671402568652666,0.10565785786085431,0.0838157350192536,0.06757369597663487,2.1850318669563427,0.025096920912154173,0.027281952779110517,-7.689687969076724,-0.08033060595334744,-0.07264091798427072,0.71,-0.5806399196419497,0.5091488265751815,-0.4569756556719346,0.4151077501413166,-0.37990763529362076,2.2775233162035287,0.02670252424834885,0.02898004756455238,7.689665873086528,0.12366426864917489,0.11597460277608836
3.09,4.504333336518355,0.051324534310683435,-2.2146075633619824e-05,0.042611474346826675,0.05582886764720179,-6.47575499804465e-05,0.29,0.18671105733675283,0.13767860482760064,0.106708739025693,0.0848794393822473,0.06861083518240016,2.205711686054272,0.024880557432390888,0.02708626911844516,-7.753852195045519,-0.0800023228711289,-0.07224847067608339,0.71,-0.5817886323492043,0.5109217861083732,-0.45917483992696984,0.4176194797273738,-0.38265483801890215,2.2986216504640837,0.02644397687829255,0.028742598528756633,7.753830048969888,0.1226137972179556,0.11485996716898571
3.1,4.546333747546521,0.050854931222262964,-2.218846615785041e-05,0.041898789715993666,0.05540126496980949,-6.408725587384408e-05,0.29,0.1874296970401731,0.13864027513196048,0.10775896218337973,0.08594498065231156,0.06965218539790495,2.226491769559876,0.024666107597753232,0.026892599367313107,-7.818354182496273,-0.07967073953876731,-0.07185238535627105,0.71,-0.5829262599503499,0.5126792159083378,-0.4613567356103733,0.42011372631206717,-0.3853853965480182,2.3198419779866404,0.026188823624509746,0.028508665602496385,7.818331994030111,0.12156952925476097,0.11375119726073087
3.11,4.588555414135536,0.05039059664791536,-2.2223322444930166e-05,0.041195575206717044,0.054979152062050896,-6.341889765164721e-05,0.29,0.18814434331999152,0.13959893915040877,0.10880837836612918,0.0870121761932802,0.070697548327729,2.247371560160622,0.024453574473798468,0.02670094603395909,-7.883191204625862,-0.07933596976028469,-0.07145277855565882,0.71,-0.5840528619828018,0.5144211526758826,-0.46352132205218755,0.4225903940454774,-0.3880991310532253,2.341183853974916,0.02593702217411692,0.028278206028091835,7.883168981303415,0.12053154496700179,0.11264837598569838
