Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.22,7.597072590737947,0.03001970773115488,1.3190727931738921e-06,-0.005116899926905793,0.03761678032189283,6.4359727200796855e-06,0.59,0.5146034382810322,0.47634362712434136,0.4486692650878177,0.4263839330095063,0.40742862127909385,4.0735901875385085,0.015924169696434988,0.019997759883973495,-12.395809336036937,-0.06593419208848314,-0.053538382752446205,0.41000000000000003,-0.3443950416211773,0.3087072117069268,-0.2835777683511548,0.26379657552775726,-0.2473097769582338,3.523482403199442,0.014095538034719898,0.01761902043791934,12.395810655109727,0.060817292161577316,0.04842148150646759
3.23,7.648212812112897,0.02980856969159785,1.3046980591631396e-06,-0.005020730124877347,0.03745678250371075,6.325428184040487e-06,0.59,0.5151331224445576,0.4771807868515245,0.44973421094346516,0.4276331232880058,0.4088331747608652,4.1025058557038525,0.015817887402653552,0.019920393258357406,-12.471345623887078,-0.06539893073148928,-0.052927585107602204,0.41000000000000003,-0.34487451848332196,0.30944532294197685,-0.2844963371034992,0.26485337501401124,-0.24847727337814401,3.545706956409046,0.0139906822889443,0.017536389245353345,12.47134692858514,0.06037820060661194,0.0479068536780268
3.24,7.699375478400381,0.029600208149548883,1.2903420416529587e-06,-0.004926287784424698,0.037299583627949266,6.216629826077656e-06,0.59,0.5156567576350425,0.47800876715270557,0.45078791569522814,0.42886961298462495,0.4102239728407855,4.131451009136336,0.01571301967640726,0.019844470685543594,-12.546835205388223,-0.06486886150887972,-0.05232202630349149,0.41000000000000003,-0.3453488907958328,0.31017608899092924,-0.28540633663693815,0.2659009318479447,-0.2496352085619295,3.5679244692640437,0.013887188473141618,0.017455112942405662,12.546836495730265,0.05994257372445501,0.04739573722872474
3.25,7.7505556054622815,0.029394590405551195,1.2760113741530632e-06,-0.004833544943713077,0.03714514601101348,6.10955631786614e-06,0.59,0.5161743961573271,0.47882763787956784,0.45183045336811223,0.43009347250837227,0.41160107705033944,4.16042276707053,0.015609549194106663,0.019769971961177194,-12.622270457275567,-0.06434396270046275,-0.05172169224318718,0.41000000000000003,-0.3458181938685523,0.3108995477608385,-0.28630779601964534,0.2669392603401974,-0.25078357858052186,3.5901328383917512,0.013785041211444544,0.017375174049836295,12.62227173328694,0.05951041775674964,0.046888146023462696
3.2600000000000002,7.801748186985919,0.02919168408285303,1.2617118592544996e-06,-0.004742473974381811,0.03699343226983895,6.0041858336363104e-06,0.59,0.5166860901684373,0.47963746895765835,0.45286189844342983,0.4313047732009175,0.4129645503891062,4.189418230088799,0.015507458828395639,0.019696877058484438,-12.69764376482049,-0.063824211981925,-0.05112656821710451,0.41000000000000003,-0.34628246313979244,0.3116157377106041,-0.287200745385859,0.2679683764109851,-0.25192238165702596,3.6123299568971188,0.013684225254457375,0.017296555211354495,12.697645026532355,0.059081738007543176,0.04638409298101082
3.27,7.8529481966921635,0.028991457125091706,1.247449013681498e-06,-0.0046530475824738205,0.036844405321783874,5.900496596155318e-06,0.59,0.5171918916716264,0.4804383303701086,0.4538823258301456,0.4325035872946919,0.4143144572694914,4.218434481405604,0.015406731645816369,0.019625166127221972,-12.772947525193636,-0.06330958644752702,-0.05053663892233338,0.41000000000000003,-0.3467417341670327,0.312324697830634,-0.2880852159048121,0.2689882975495047,-0.2530516181182909,3.634513715286557,0.013584725479275347,0.017219239194561906,12.772948772642653,0.05865653886505318,0.045883590092410526
3.2800000000000002,7.904150590566245,0.028793877793947764,1.2332282930942878e-06,-0.0045652388091067635,0.03669802838451401,5.798467102201052e-06,0.59,0.5176918525106042,0.4812302921418128,0.4548918108369589,0.4336899878719881,0.41565086346266883,4.247468588170173,0.0153073509044949,0.019554819492665073,-12.848174150820917,-0.06280006263224833,-0.04995188848142741,0.41000000000000003,-0.3471960426177971,0.3130264676228656,-0.2889612397501366,0.2699990427738481,-0.25417129034693786,3.6566820023960713,0.01348652688945287,0.017143208891848942,12.848175384049208,0.05823482382314157,0.04538664843909236
3.29,7.955350309109061,0.02859891466677271,1.2190547586197337e-06,-0.004479021030897236,0.03655426497588177,5.6980757895169695e-06,0.59,0.5181860243639472,0.48201342432405275,0.45589042914511174,0.434864048825039,0.41697383604572064,4.276517602786297,0.01520930005184865,0.019485817654634946,-12.923316072729836,-0.06229561653339175,-0.04937230046066192,0.41000000000000003,-0.34764542426071016,0.313721087081139,-0.28982885006973946,0.27100063259143264,-0.2552814027338635,3.6788327063227624,0.013389614614924052,0.017068447321246814,12.923317291784596,0.05781659550249451,0.04489327821070992
3.3000000000000003,8.006542279606741,0.02840653663419577,1.2049333434818038e-06,-0.004394367960149339,0.03641307891380251,5.599301303631143e-06,0.59,0.5186744587396886,0.48278779697955726,0.45687825678190497,0.4360258448170614,0.41828344334995476,4.305578564247915,0.015112562722317278,0.019418141286565195,-12.998365743881594,-0.06179622363165667,-0.048797857887775076,0.41000000000000003,-0.3480899149567313,0.3144085966719219,-0.2906880809561511,0.2719930889599512,-0.25638196163122906,3.7009637153588213,0.013293973911878487,0.01699493762723731,12.998366948814935,0.05740185567150732,0.04440348872269238
3.31,8.057721418416257,0.028216712897713155,1.1908685343016423e-06,-0.004311253644818844,0.03627443431612941,5.5021221791204865e-06,0.59,0.5191572069700814,0.4835534801679875,0.4578553700949078,0.43717545124424567,0.4195797549103901,4.33464849948913,0.01501712273511807,0.0193517712346072,-13.073315642487549,-0.06130185891169147,-0.04822854326920392,0.41000000000000003,-0.3485295506505594,0.3150890373153777,-0.2915389674173425,0.27297643524884635,-0.2574729753059525,3.723072918927127,0.013199590162595082,0.01692266308152221,13.07331683335609,0.05699060526687259,0.0439172884335165
3.3200000000000003,8.108882633264809,0.028029412967264078,1.1768649014077398e-06,-0.004229652468263532,0.03613829560052889,5.4065173696712715e-06,0.59,0.5196343202065274,0.4843105439318356,0.4588218457268468,0.43831294419868067,0.4208628414163892,4.363724424747337,0.014922964092027053,0.01928668851677439,-13.148158275304722,-0.060812496882134956,-0.04766433860683023,0.41000000000000003,-0.3489643673622076,0.3157624503667772,-0.2923815453480101,0.2739506962013122,-0.25855445389371007,3.745158208517472,0.013106448875237027,0.016851607083754497,13.148159452169622,0.056582844413871417,0.043434684961701796
3.33,8.160020825560595,0.027844606658796817,1.16292643485838e-06,-0.00414953914878989,0.03600462748435741,5.3124655836482705e-06,0.59,0.5201058494146715,0.485059058282726,0.45977776059115866,0.43943840043218485,0.4221327746634251,4.392803346938012,0.0148300709751867,0.019222874322124713,-13.222886180909247,-0.060328111595156934,-0.047105225414247685,0.41000000000000003,-0.3493944011787503,0.31642887759824734,-0.2932158515013265,0.2749158978968258,-0.25962640935346376,3.767217478622583,0.013014535683610128,0.01678175316223271,13.222887343835685,0.05617857244636704,0.04295568510253135
3.34,8.211130892712786,0.027662264091828537,1.1490569338853257e-06,-0.004070888739006313,0.035873394984541326,5.219945672891639e-06,0.59,0.5205718453696525,0.48579909318811204,0.46072319184819266,0.44055189732104105,0.42338962750596415,4.421882265039828,0.014738427744941135,0.019160310009980964,-13.297491932942501,-0.05984867666550771,-0.046551184732565205,0.41000000000000003,-0.3498196882462296,0.31708836118085354,-0.29404192346115204,0.27587206771420975,-0.2606888554225177,3.7892486276729582,0.012923836346887386,0.016713084974560345,13.297493081999432,0.055777787926501385,0.042480294844501956
3.35,8.26220773045825,0.02748235568700167,1.135260608253058e-06,-0.003993676624992615,0.03574456341745992,5.128937233245673e-06,0.59,0.5210323586515094,0.48653071855835395,0.46165821688204645,0.44165351283160753,0.42463347381144667,4.450958171488607,0.014648018937699691,0.0190989771091883,-13.3719681433286,-0.059374165289087136,-0.04600219714575854,0.41000000000000003,-0.3502402647617266,0.31774094366701144,-0.29485979961470715,0.2768192342952281,-0.2617418075721175,3.8112495589696427,0.012834336749301976,0.01664558630827162,13.371969278589203,0.05538048866409453,0.04200851938550532
3.36,8.31324623519272,0.02730485216364011,1.1215406196894012e-06,-0.003917878525294766,0.03561809839883283,5.039419144984167e-06,0.59,0.5214874396407372,0.4872540042341712,0.46258291327802503,0.4427433254867906,0.4258643884153493,4.480028053578705,0.014558829263829298,0.019038857317408002,-13.446307465459721,-0.05890455026104266,-0.045458242795582936,0.41000000000000003,-0.3506561669655932,0.31838666797322396,-0.29566951912569966,0.27775742750871407,-0.2627852829635945,3.8332181816140114,0.012746022899810824,0.016579241081424834,13.446308587000338,0.054986671735747866,0.041540363148747525
3.37,8.364241306304104,0.027129724537307602,1.107900374218082e-06,-0.003843470489754783,0.035493965843611704,4.951370863972865e-06,0.59,0.5219371385139877,0.48796901997445874,0.4634973588007034,0.4438214143333654,0.4270824470773133,4.50908889487039,0.014470843605576437,0.018979932500446828,-13.520502597345347,-0.05843980399340693,-0.04491930139606158,0.41000000000000003,-0.3510674311338397,0.3190255773631391,-0.2964711219079049,0.27868667841523265,-0.2638193004050662,3.85515241143371,0.012658880931731162,0.016514033343164872,13.520503705245714,0.054596333503652145,0.04107582979840643
3.38,8.415187848505484,0.026956944117370856,1.0943429696250173e-06,-0.003770428898183365,0.03537213196587634,4.864771867808382e-06,0.59,0.5223815052399121,0.488675835444456,0.46440163137258295,0.4448878589101233,0.4282877264383125,4.538137676601723,0.014384047015019035,0.01892218469162076,-13.594546284723362,-0.05797989853228454,-0.044385352247561176,0.41000000000000003,-0.35147409357067727,0.3196577154309242,-0.2972646485991948,0.279607019232274,-0.2648438803086942,3.8770501719037647,0.012572897102351833,0.016449947274255597,13.594547379066332,0.054209469634101184,0.04061492225503485
3.39,8.466080774165555,0.026786482504570004,1.0808716584143757e-06,-0.003698730458884929,0.03525256327873556,4.779602117299305e-06,0.59,0.5228205895751401,0.4893745202042624,0.46529580905332346,0.4459427392168296,0.4294803039788556,4.567171379103505,0.014298424712048693,0.0188655960911522,-13.668431324130289,-0.05752480557459811,-0.043856374250467824,0.41000000000000003,-0.3518761906012132,0.3202831260849534,-0.29805014053601137,0.28051848329997986,-0.26585904464850624,3.898909395062051,0.012488057792521316,0.016386967187583368,13.668432405001946,0.05382607511571319,0.04015764271071125
3.4,8.516915005634013,0.026618311588597877,1.0674887687507281e-06,-0.003628352207042202,0.03513522659423189,4.6958409757929305e-06,0.59,0.5232544410603933,0.4900651436976885,0.4661799700195426,0.4469861356839766,0.4306602579781923,4.596186983215819,0.014213962082383564,0.018810149065599382,-13.742150565927467,-0.05707449648440354,-0.043332345918476074,0.41000000000000003,-0.35227375856429477,0.32090185353180123,-0.29882763972828047,0.28142110504739853,-0.266864816918785,3.9207280224181917,0.012404349506214316,0.016325077528632506,13.742151633416238,0.05344614427736133,0.03970399264394509
3.41,8.567685477559728,0.026452403545690565,1.0541971602337843e-06,-0.0035592715029692215,0.035020089023250295,4.613468663203006e-06,0.59,0.5236831090167292,0.49074777524143215,0.46705419254516406,0.44801812914331507,0.43182766747451246,4.625181471704681,0.014130644675612085,0.018755826147316766,-13.815696917279947,-0.05662894230878422,-0.04281324539150427,0.41000000000000003,-0.3526668338055012,0.32151394226054214,-0.29959718883476255,0.2823149199592688,-0.26786122209302765,3.942504005855049,0.012321758870078461,0.01626426287593351,13.815697971477109,0.053069670805815004,0.039253972834337895
3.42,8.618387139199253,0.026288730836230696,1.0409992448855154e-06,-0.0034914660302392954,0.03490711797542995,4.532465275124811e-06,0.59,0.5241066425419092,0.49142248401457583,0.46791855498230545,0.4490388007991431,0.4329826122261159,4.654151830677342,0.014048458203267732,0.018702610033945074,-13.88906334508644,-0.056188113793333785,-0.04229905044824735,0.41000000000000003,-0.35305545267028043,0.32211943702734663,-0.30035883113883394,0.28319996454332863,-0.2688482865834772,3.9642353085219133,0.012240272632962972,0.016204507941484887,13.889064386085682,0.05269664776309448,0.0388075833770088
3.43,8.66901495671336,0.026127266202365083,1.027897400659658e-06,-0.003424913793696278,0.03479628115907844,4.452811194355936e-06,0.59,0.5245250905068908,0.49208933904839197,0.4687731357426858,0.450048232200343,0.43412517267353606,4.683095050994796,0.01396738853693483,0.018650483587929628,-13.962242878857385,-0.05575198139723732,-0.04178973851837993,0.41000000000000003,-0.35343965149722845,0.3227183828403749,-0.301112610524697,0.2840762762981484,-0.2698260382012271,3.985919905718567,0.012159877665430262,0.01614579757114883,13.962243906754786,0.05232706760354106,0.038364823696786274
3.44,8.719563915449418,0.02596798266563799,1.0148936031191547e-06,-0.003359593117355629,0.03468754658108741,4.3744867204747835e-06,0.59,0.5249385015524393,0.49274840921644913,0.4696180132795517,0.4510465052131408,0.4352554299025996,4.712008129680017,0.013887421706385444,0.01859942983606546,-14.035228613538134,-0.055320515307960345,-0.04128528669442221,0.41000000000000003,-0.3538194666115082,0.32331082494495994,-0.3018585714540113,0.2849438936814825,-0.2707945061169013,4.0075557857694,0.012080560959252546,0.016088116745021946,14.035229628431734,0.051960922190604726,0.03792569256217299
3.45,8.770029022207195,0.025810853524641447,1.0019899898119564e-06,-0.0032954826422022625,0.03458088254684864,4.297472632014219e-06,0.59,0.5253469240858547,0.49339976322501533,0.47045326607009635,0.45203370199458204,0.43637346560840073,4.740888071320481,0.01380854389774732,0.018549431969067803,-14.108013712275184,-0.05489368545555489,-0.040785671743279704,0.41000000000000003,-0.35419493431840804,0.3238968088090766,-0.30259675894294275,0.28580285607913786,-0.2717537208219082,4.029140950886717,0.012002309626894123,0.01603145057778084,14.108014714265181,0.051598202813352596,0.03749018809908741
3.46,8.820405307486034,0.025655852352683667,9.891883757367353e-07,-0.003232561323891598,0.0344762576601697,4.221749699628333e-06,0.59,0.5257504062778126,0.4940434696037415,0.4712789725983677,0.4530099049666983,0.43747936206017224,4.769731889463544,0.01373074145170274,0.018500473341166286,-14.180591409123915,-0.05447146152659216,-0.04029087011746824,0.41000000000000003,-0.35456609089703506,0.3244763801090938,-0.3033272185396267,0.2866532037743563,-0.27270371409026883,4.050673418022491,0.011925110900980923,0.015975784319003414,14.180592398312292,0.051238900202700555,0.03705830780438826
3.47,8.870687827711027,0.025502952995476447,9.764904974514377e-07,-0.0031708084303604753,0.034373640823187473,4.1472989278119125e-06,0.59,0.5261489960593139,0.49467959669662753,0.4720952113386506,0.4539751967913557,0.4385732020670399,4.798536608003264,0.01365400086171812,0.018452537469721385,-14.252955011694375,-0.054053812977730806,-0.039800857966036426,0.41000000000000003,-0.35493297259414186,0.32504958471580453,-0.304049996302037,0.28749497791770506,-0.2736445189410188,4.072151219707765,0.011848952133758334,0.0159211033534661,14.252955988184869,0.05088300454737033,0.03663004855918546
3.48,8.92087166743616,0.025352129568842426,9.638978959594993e-07,-0.0031102035393536127,0.034273001236278584,4.0741014353131116e-06,0.59,0.5265427411187423,0.49530821265325853,0.4729020607393118,0.45492966034576665,0.4396550689446334,4.827299262557245,0.013578308772304122,0.018405608034861368,-14.325097903732807,-0.053640709048929765,-0.03931561114519696,0.41000000000000003,-0.3552956156180878,0.32561646868072874,-0.3047651387762598,0.2883282204974721,-0.2745761696011824,4.093572404878914,0.011773820796538293,0.015867393201417206,14.325098867630702,0.050530505509576176,0.03620540664194547
